t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718024927.75265,602066391,58,-495,0.980202457234494,-8.36552097122542
1718024927.76324,602066402,58,-495,0.980202457234494,-8.36552097122542
1718024927.77248,602066411,59,-495,0.997102499600605,-8.36552097122542
1718024927.78278,602066421,59,-496,0.997102499600605,-8.38242101359153
1718024927.79455,602066433,-32,-415,-0.540801355715583,-7.01351758193646
1718024927.80348,602066442,-57,-308,-0.963302414868382,-5.20521304876248
1718024927.81312,602066451,-34,-167,-0.574601440447807,-2.8223070751407
1718024927.8224,602066461,-5,-44,-0.0845002118305598,-0.743601864108926
1718024927.83311,602066471,5,5,0.0845002118305598,0.0845002118305598
1718024927.84273,602066481,-16,-21,-0.270400677857791,-0.354900889688351
1718024927.85345,602066492,-5,3,-0.0845002118305598,0.0507001270983359
1718024927.86313,602066501,-9,6,-0.152100381295008,0.101400254196672
1718024927.87515,602066513,-13,4,-0.219700550759455,0.0676001694644478
1718024927.88329,602066522,-13,7,-0.219700550759455,0.118300296562784
1718024927.89273,602066531,-14,7,-0.236600593125567,0.118300296562784
1718024927.9033,602066542,-15,7,-0.253500635491679,0.118300296562784
1718024927.91266,602066551,-15,6,-0.253500635491679,0.101400254196672
1718024927.92322,602066562,-17,8,-0.287300720223903,0.135200338928896
1718024927.93248,602066571,-18,7,-0.304200762590015,0.118300296562784
1718024927.94335,602066582,-20,8,-0.338000847322239,0.135200338928896
1718024927.95521,602066594,-22,6,-0.371800932054463,0.101400254196672
1718024927.96324,602066602,-22,6,-0.371800932054463,0.101400254196672
1718024927.97262,602066611,-20,6,-0.338000847322239,0.101400254196672
1718024927.9832,602066622,-21,5,-0.354900889688351,0.0845002118305598
1718024927.99264,602066631,-21,6,-0.354900889688351,0.101400254196672
1718024928.00321,602066642,-23,6,-0.388700974420575,0.101400254196672
1718024928.01252,602066651,-19,5,-0.321100804956127,0.0845002118305598
1718024928.02331,602066662,-22,5,-0.371800932054463,0.0845002118305598
1718024928.03512,602066673,-24,5,-0.405601016786687,0.0845002118305598
1718024928.04305,602066681,-22,6,-0.371800932054463,0.101400254196672
1718024928.05235,602066691,-22,7,-0.371800932054463,0.118300296562784
1718024928.06303,602066701,-21,7,-0.354900889688351,0.118300296562784
1718024928.07233,602066711,-22,8,-0.371800932054463,0.135200338928896
1718024928.08289,602066721,-22,8,-0.371800932054463,0.135200338928896
1718024928.09319,602066732,-23,9,-0.388700974420575,0.152100381295008
1718024928.10266,602066741,-22,8,-0.371800932054463,0.135200338928896
1718024928.11317,602066752,-23,9,-0.388700974420575,0.152100381295008
1718024928.12239,602066761,-20,9,-0.338000847322239,0.152100381295008
1718024928.13298,602066771,-18,11,-0.304200762590015,0.185900466027232
1718024928.14341,602066782,-21,8,-0.354900889688351,0.135200338928896
1718024928.15327,602066792,-20,8,-0.338000847322239,0.135200338928896
1718024928.16259,602066801,-21,11,-0.354900889688351,0.185900466027232
1718024928.17307,602066811,-19,12,-0.321100804956127,0.202800508393343
1718024928.18242,602066821,-19,12,-0.321100804956127,0.202800508393343
1718024928.19296,602066831,-31,31,-0.523901313349471,0.523901313349471
1718024928.20347,602066842,-40,48,-0.676001694644478,0.811202033573374
1718024928.21273,602066851,-37,30,-0.625301567546142,0.507001270983359
1718024928.22304,602066861,-32,37,-0.540801355715583,0.625301567546142
1718024928.23346,602066872,-33,35,-0.557701398081695,0.591501482813918
1718024928.24269,602066881,-34,39,-0.574601440447807,0.659101652278366
1718024928.25297,602066891,-34,37,-0.574601440447807,0.625301567546142
1718024928.2634,602066902,-34,38,-0.574601440447807,0.642201609912254
1718024928.27545,602066914,-34,38,-0.574601440447807,0.642201609912254
1718024928.28629,602066925,-36,36,-0.60840152518003,0.60840152518003
1718024928.29575,602066934,-33,34,-0.557701398081695,0.574601440447807
1718024928.30262,602066941,-34,32,-0.574601440447807,0.540801355715583
1718024928.31766,602066956,-34,31,-0.574601440447807,0.523901313349471
1718024928.32446,602066963,-35,29,-0.591501482813918,0.490101228617247
1718024928.33267,602066971,-35,28,-0.591501482813918,0.473201186251135
1718024928.34346,602066982,-37,27,-0.625301567546142,0.456301143885023
1718024928.35425,602066993,-37,27,-0.625301567546142,0.456301143885023
1718024928.36358,602067002,-38,26,-0.642201609912254,0.439401101518911
1718024928.37298,602067011,-38,26,-0.642201609912254,0.439401101518911
1718024928.38609,602067024,-38,27,-0.642201609912254,0.456301143885023
1718024928.39279,602067031,-36,30,-0.60840152518003,0.507001270983359
1718024928.4023,602067041,-39,30,-0.659101652278366,0.507001270983359
1718024928.41283,602067051,-38,32,-0.642201609912254,0.540801355715583
1718024928.4223,602067061,-39,28,-0.659101652278366,0.473201186251135
1718024928.43475,602067073,-39,28,-0.659101652278366,0.473201186251135
1718024928.44266,602067081,-40,25,-0.676001694644478,0.422501059152799
1718024928.45334,602067092,-40,28,-0.676001694644478,0.473201186251135
1718024928.4633,602067102,-41,30,-0.69290173701059,0.507001270983359
1718024928.47265,602067111,-40,29,-0.676001694644478,0.490101228617247
1718024928.48339,602067122,-41,28,-0.69290173701059,0.473201186251135
1718024928.49288,602067131,-42,27,-0.709801779376702,0.456301143885023
1718024928.50358,602067142,-44,27,-0.743601864108926,0.456301143885023
1718024928.51439,602067153,-44,26,-0.743601864108926,0.439401101518911
1718024928.52232,602067161,-43,30,-0.726701821742814,0.507001270983359
1718024928.5331,602067171,-42,33,-0.709801779376702,0.557701398081695
1718024928.54615,602067185,-43,35,-0.726701821742814,0.591501482813918
1718024928.55273,602067191,-42,36,-0.709801779376702,0.60840152518003
1718024928.56351,602067202,-42,35,-0.709801779376702,0.591501482813918
1718024928.57264,602067211,-41,36,-0.69290173701059,0.60840152518003
1718024928.58341,602067222,-40,36,-0.676001694644478,0.60840152518003
1718024928.5941,602067232,-39,34,-0.659101652278366,0.574601440447807
1718024928.60334,602067242,-41,35,-0.69290173701059,0.591501482813918
1718024928.61278,602067251,-43,33,-0.726701821742814,0.557701398081695
1718024928.62613,602067265,-45,32,-0.760501906475038,0.540801355715583
1718024928.63279,602067271,-45,32,-0.760501906475038,0.540801355715583
1718024928.64348,602067282,-46,32,-0.77740194884115,0.540801355715583
1718024928.65254,602067291,-45,31,-0.760501906475038,0.523901313349471
1718024928.66318,602067302,-45,30,-0.760501906475038,0.507001270983359
1718024928.67534,602067314,-47,30,-0.794301991207262,0.507001270983359
1718024928.68328,602067322,-46,31,-0.77740194884115,0.523901313349471
1718024928.69264,602067331,-47,30,-0.794301991207262,0.507001270983359
1718024928.70315,602067342,-45,31,-0.760501906475038,0.523901313349471
1718024928.71252,602067351,-45,28,-0.760501906475038,0.473201186251135
1718024928.72318,602067362,-43,30,-0.726701821742814,0.507001270983359
1718024928.73249,602067371,-44,30,-0.743601864108926,0.507001270983359
1718024928.74305,602067381,-44,32,-0.743601864108926,0.540801355715583
1718024928.75515,602067394,-45,32,-0.760501906475038,0.540801355715583
1718024928.76294,602067401,-43,32,-0.726701821742814,0.540801355715583
1718024928.77242,602067411,-46,32,-0.77740194884115,0.540801355715583
1718024928.78288,602067421,-46,32,-0.77740194884115,0.540801355715583
1718024928.79234,602067431,-45,31,-0.760501906475038,0.523901313349471
1718024928.80321,602067442,-44,30,-0.743601864108926,0.507001270983359
1718024928.81256,602067451,-44,31,-0.743601864108926,0.523901313349471
1718024928.8233,602067462,-44,32,-0.743601864108926,0.540801355715583
1718024928.8352,602067474,-44,30,-0.743601864108926,0.507001270983359
1718024928.84324,602067482,-43,30,-0.726701821742814,0.507001270983359
1718024928.85269,602067491,-42,31,-0.709801779376702,0.523901313349471
1718024928.86328,602067502,-41,31,-0.69290173701059,0.523901313349471
1718024928.87263,602067511,-44,29,-0.743601864108926,0.490101228617247
1718024928.88344,602067522,-42,27,-0.709801779376702,0.456301143885023
1718024928.89259,602067531,-41,26,-0.69290173701059,0.439401101518911
1718024928.90322,602067542,-42,24,-0.709801779376702,0.405601016786687
1718024928.91533,602067554,-42,21,-0.709801779376702,0.354900889688351
1718024928.92317,602067562,-41,22,-0.69290173701059,0.371800932054463
1718024928.93251,602067571,-41,21,-0.69290173701059,0.354900889688351
1718024928.94312,602067582,-41,21,-0.69290173701059,0.354900889688351
1718024928.95238,602067591,-39,21,-0.659101652278366,0.354900889688351
1718024928.96296,602067601,-39,23,-0.659101652278366,0.388700974420575
1718024928.97234,602067611,-32,25,-0.540801355715583,0.422501059152799
1718024928.98318,602067622,-12,34,-0.202800508393343,0.574601440447807
1718024928.99521,602067634,-25,30,-0.422501059152799,0.507001270983359
1718024929.00322,602067642,-24,29,-0.405601016786687,0.490101228617247
1718024929.01245,602067651,-23,31,-0.388700974420575,0.523901313349471
1718024929.02272,602067661,-22,29,-0.371800932054463,0.490101228617247
1718024929.03347,602067672,-22,28,-0.371800932054463,0.473201186251135
1718024929.04292,602067681,-23,30,-0.388700974420575,0.507001270983359
1718024929.05348,602067692,-22,27,-0.371800932054463,0.456301143885023
1718024929.06296,602067701,-21,26,-0.354900889688351,0.439401101518911
1718024929.07496,602067713,-20,26,-0.338000847322239,0.439401101518911
1718024929.08268,602067721,-21,26,-0.354900889688351,0.439401101518911
1718024929.0932,602067732,-21,29,-0.354900889688351,0.490101228617247
1718024929.10257,602067741,-21,32,-0.354900889688351,0.540801355715583
1718024929.11313,602067752,-23,32,-0.388700974420575,0.540801355715583
1718024929.12252,602067761,-24,31,-0.405601016786687,0.523901313349471
1718024929.13311,602067772,-24,32,-0.405601016786687,0.540801355715583
1718024929.14244,602067781,-24,32,-0.405601016786687,0.540801355715583
1718024929.15463,602067793,-24,32,-0.405601016786687,0.540801355715583
1718024929.16258,602067801,-24,32,-0.405601016786687,0.540801355715583
1718024929.17324,602067812,-25,35,-0.422501059152799,0.591501482813918
1718024929.18246,602067821,-24,33,-0.405601016786687,0.557701398081695
1718024929.19323,602067832,-26,33,-0.439401101518911,0.557701398081695
1718024929.20273,602067841,-27,30,-0.456301143885023,0.507001270983359
1718024929.21318,602067852,-28,30,-0.473201186251135,0.507001270983359
1718024929.2226,602067861,-26,29,-0.439401101518911,0.490101228617247
1718024929.23472,602067873,-27,27,-0.456301143885023,0.456301143885023
1718024929.24254,602067881,-27,26,-0.456301143885023,0.439401101518911
1718024929.25329,602067892,-26,23,-0.439401101518911,0.388700974420575
1718024929.26256,602067901,-26,23,-0.439401101518911,0.388700974420575
1718024929.27324,602067912,-26,21,-0.439401101518911,0.354900889688351
1718024929.28273,602067921,-28,19,-0.473201186251135,0.321100804956127
1718024929.2933,602067932,-28,20,-0.473201186251135,0.338000847322239
1718024929.30264,602067941,-27,19,-0.456301143885023,0.321100804956127
1718024929.31483,602067953,-29,20,-0.490101228617247,0.338000847322239
1718024929.32278,602067961,-30,21,-0.507001270983359,0.354900889688351
1718024929.33243,602067971,-29,22,-0.490101228617247,0.371800932054463
1718024929.34298,602067981,-26,22,-0.439401101518911,0.371800932054463
1718024929.35238,602067991,-27,24,-0.456301143885023,0.405601016786687
1718024929.36322,602068002,-23,25,-0.388700974420575,0.422501059152799
1718024929.3725,602068011,-23,27,-0.388700974420575,0.456301143885023
1718024929.38329,602068022,-25,25,-0.422501059152799,0.422501059152799
1718024929.39526,602068034,-24,26,-0.405601016786687,0.439401101518911
1718024929.40323,602068042,-25,28,-0.422501059152799,0.473201186251135
1718024929.4126,602068051,-24,27,-0.405601016786687,0.456301143885023
1718024929.42301,602068061,-26,29,-0.439401101518911,0.490101228617247
1718024929.43242,602068071,-26,29,-0.439401101518911,0.490101228617247
1718024929.44319,602068082,-25,29,-0.422501059152799,0.490101228617247
1718024929.45242,602068091,-24,30,-0.405601016786687,0.507001270983359
1718024929.46324,602068102,-27,29,-0.456301143885023,0.490101228617247
1718024929.47526,602068114,-27,28,-0.456301143885023,0.473201186251135
1718024929.48322,602068122,-29,28,-0.490101228617247,0.473201186251135
1718024929.49246,602068131,-28,29,-0.473201186251135,0.490101228617247
1718024929.50283,602068141,44,26,0.743601864108926,0.439401101518911
1718024929.51349,602068152,468,81,7.9092198273404,1.36890343165507
1718024929.52291,602068161,830,156,14.0270351638729,2.63640660911347
1718024929.53329,602068172,1070,202,18.0830453317398,3.41380855795462
1718024929.54267,602068181,946,181,15.9874400783419,3.05890766826626
1718024929.55471,602068193,1025,202,17.3225434252648,3.41380855795462
1718024929.56268,602068201,1034,207,17.4746438065598,3.49830876978518
1718024929.5735,602068212,1024,203,17.3056433828986,3.43070860032073
1718024929.58283,602068221,1012,200,17.1028428745053,3.38000847322239
1718024929.59333,602068232,1014,204,17.1366429592375,3.44760864268684
1718024929.60266,602068241,1011,200,17.0859428321392,3.38000847322239
1718024929.61327,602068252,1006,198,17.0014426203086,3.34620838849017
1718024929.62287,602068261,1004,198,16.9676425355764,3.34620838849017
1718024929.63494,602068273,1004,197,16.9676425355764,3.32930834612406
1718024929.64285,602068281,1001,195,16.9169424084781,3.29550826139183
1718024929.65236,602068291,1001,196,16.9169424084781,3.31240830375794
1718024929.66295,602068301,999,197,16.8831423237458,3.32930834612406
1718024929.67236,602068311,1001,197,16.9169424084781,3.32930834612406
1718024929.68324,602068322,1000,197,16.900042366112,3.32930834612406
1718024929.69252,602068331,999,198,16.8831423237458,3.34620838849017
1718024929.70304,602068341,999,198,16.8831423237458,3.34620838849017
1718024929.71482,602068353,998,200,16.8662422813797,3.38000847322239
1718024929.72275,602068361,1001,202,16.9169424084781,3.41380855795462
1718024929.73229,602068371,1004,204,16.9676425355764,3.44760864268684
1718024929.74276,602068381,1007,204,17.0183426626747,3.44760864268684
1718024929.75339,602068392,1005,204,16.9845425779425,3.44760864268684
1718024929.76289,602068401,1009,207,17.052142747407,3.49830876978518
1718024929.77343,602068412,1010,209,17.0690427897731,3.5321088545174
1718024929.783,602068421,1014,209,17.1366429592375,3.5321088545174
1718024929.79495,602068433,1008,206,17.0352427050409,3.48140872741906
1718024929.80294,602068441,1002,200,16.9338424508442,3.38000847322239
1718024929.81241,602068451,997,196,16.8493422390136,3.31240830375794
1718024929.82269,602068461,1001,196,16.9169424084781,3.31240830375794
1718024929.83348,602068472,993,198,16.7817420695492,3.34620838849017
1718024929.84303,602068481,1003,199,16.9507424932103,3.36310843085628
1718024929.85361,602068492,1001,196,16.9169424084781,3.31240830375794
1718024929.86304,602068501,1011,200,17.0859428321392,3.38000847322239
1718024929.87523,602068514,1004,197,16.9676425355764,3.32930834612406
1718024929.88313,602068522,989,183,16.7141419000847,3.09270775299849
1718024929.89251,602068531,961,251,16.2409407138336,4.2419106338941
1718024929.9028,602068541,-2560,1440,-43.2641084572466,24.3360610072012
1718024929.91347,602068552,-2560,1440,-43.2641084572466,24.3360610072012
1718024929.92298,602068561,-2560,1440,-43.2641084572466,24.3360610072012
1718024929.93341,602068572,-2560,1440,-43.2641084572466,24.3360610072012
1718024929.94277,602068581,-2560,1440,-43.2641084572466,24.3360610072012
1718024929.95485,602068593,-2560,1440,-43.2641084572466,24.3360610072012
1718024929.96282,602068601,-2560,1440,-43.2641084572466,24.3360610072012
1718024929.97347,602068612,-2560,1440,-43.2641084572466,24.3360610072012
1718024929.98277,602068621,-2560,1440,-43.2641084572466,24.3360610072012
1718024929.99351,602068632,-2560,1440,-43.2641084572466,24.3360610072012
1718024930.00287,602068641,-2560,1440,-43.2641084572466,24.3360610072012
1718024930.01325,602068652,-2560,1440,-43.2641084572466,24.3360610072012
1718024930.0227,602068661,-2560,1440,-43.2641084572466,24.3360610072012
1718024930.03476,602068673,-2560,1440,-43.2641084572466,24.3360610072012
1718024930.04267,602068681,-2560,1440,-43.2641084572466,24.3360610072012
1718024930.05341,602068692,-2560,1440,-43.2641084572466,24.3360610072012
1718024930.06253,602068701,-2560,1440,-43.2641084572466,24.3360610072012
1718024930.07321,602068712,-2560,1440,-43.2641084572466,24.3360610072012
1718024930.08278,602068721,-2560,1440,-43.2641084572466,24.3360610072012
1718024930.09325,602068732,-2560,1440,-43.2641084572466,24.3360610072012
1718024930.10283,602068741,-2560,1440,-43.2641084572466,24.3360610072012
1718024930.11489,602068753,-2560,1440,-43.2641084572466,24.3360610072012
1718024930.12265,602068761,-2560,1440,-43.2641084572466,24.3360610072012
1718024930.13319,602068772,-2560,1440,-43.2641084572466,24.3360610072012
1718024930.14229,602068781,-2560,1440,-43.2641084572466,24.3360610072012
1718024930.15302,602068791,-2560,1440,-43.2641084572466,24.3360610072012
1718024930.16252,602068801,-2560,1440,-43.2641084572466,24.3360610072012
1718024930.17309,602068812,-2560,1440,-43.2641084572466,24.3360610072012
1718024930.18288,602068821,-2560,1440,-43.2641084572466,24.3360610072012
1718024930.19497,602068833,-2560,1440,-43.2641084572466,24.3360610072012
1718024930.20288,602068841,-2560,1440,-43.2641084572466,24.3360610072012
1718024930.21358,602068852,81,-507,1.36890343165507,-8.56832147961876
1718024930.22271,602068861,81,-507,1.36890343165507,-8.56832147961876
1718024930.23393,602068872,83,-508,1.40270351638729,-8.58522152198487
1718024930.24369,602068882,83,-509,1.40270351638729,-8.60212156435099
1718024930.25307,602068891,83,-508,1.40270351638729,-8.58522152198487
1718024930.26274,602068901,83,-509,1.40270351638729,-8.60212156435099
1718024930.2748,602068913,87,-511,1.47030368585174,-8.63592164908321
1718024930.28351,602068922,90,-512,1.52100381295008,-8.65282169144932
1718024930.29373,602068932,86,-510,1.45340364348563,-8.6190216067171
1718024930.30274,602068941,88,-512,1.48720372821785,-8.65282169144932
1718024930.31289,602068951,86,-510,1.45340364348563,-8.6190216067171
1718024930.32296,602068961,85,-510,1.43650360111952,-8.6190216067171
1718024930.33343,602068972,87,-512,1.47030368585174,-8.65282169144932
1718024930.34368,602068982,86,-512,1.45340364348563,-8.65282169144932
1718024930.35555,602068994,90,-514,1.52100381295008,-8.68662177618155
1718024930.36299,602069001,90,-514,1.52100381295008,-8.68662177618155
1718024930.37328,602069012,88,-512,1.48720372821785,-8.65282169144932
1718024930.38638,602069025,86,-512,1.45340364348563,-8.65282169144932
1718024930.39348,602069032,86,-512,1.45340364348563,-8.65282169144932
1718024930.40349,602069042,84,-511,1.4196035587534,-8.63592164908321
1718024930.41336,602069052,85,-512,1.43650360111952,-8.65282169144932
1718024930.42346,602069062,88,-513,1.48720372821785,-8.66972173381543
1718024930.43495,602069073,88,-513,1.48720372821785,-8.66972173381543
1718024930.44365,602069082,88,-514,1.48720372821785,-8.68662177618155
1718024930.4535,602069092,90,-515,1.52100381295008,-8.70352181854766
1718024930.46641,602069105,89,-514,1.50410377058396,-8.68662177618155
1718024930.47348,602069112,90,-515,1.52100381295008,-8.70352181854766
1718024930.4834,602069122,88,-514,1.48720372821785,-8.68662177618155
1718024930.49317,602069132,88,-514,1.48720372821785,-8.68662177618155
1718024930.50301,602069141,88,-513,1.48720372821785,-8.66972173381543
1718024930.51427,602069153,50,-491,0.845002118305598,-8.29792080176097
1718024930.52266,602069161,-1,-453,-0.016900042366112,-7.65571919184872
1718024930.53245,602069171,10,-462,0.16900042366112,-7.80781957314372
1718024930.54318,602069182,10,-461,0.16900042366112,-7.79091953077761
1718024930.55279,602069191,12,-463,0.202800508393343,-7.82471961550984
1718024930.56261,602069201,13,-464,0.219700550759455,-7.84161965787595
1718024930.57347,602069212,12,-463,0.202800508393343,-7.82471961550984
1718024930.58308,602069222,8,-459,0.135200338928896,-7.75711944604539
1718024930.59525,602069234,9,-459,0.152100381295008,-7.75711944604539
1718024930.60331,602069242,11,-462,0.185900466027232,-7.80781957314372
1718024930.61296,602069251,11,-461,0.185900466027232,-7.79091953077761
1718024930.62251,602069261,11,-462,0.185900466027232,-7.80781957314372
1718024930.63337,602069272,12,-462,0.202800508393343,-7.80781957314372
1718024930.6429,602069281,12,-462,0.202800508393343,-7.80781957314372
1718024930.65235,602069291,12,-462,0.202800508393343,-7.80781957314372
1718024930.66306,602069302,12,-462,0.202800508393343,-7.80781957314372
1718024930.67491,602069313,12,-462,0.202800508393343,-7.80781957314372
1718024930.6829,602069321,11,-461,0.185900466027232,-7.79091953077761
1718024930.69348,602069332,10,-460,0.16900042366112,-7.7740194884115
1718024930.70282,602069341,10,-460,0.16900042366112,-7.7740194884115
1718024930.71349,602069352,10,-460,0.16900042366112,-7.7740194884115
1718024930.72295,602069361,10,-460,0.16900042366112,-7.7740194884115
1718024930.73325,602069372,11,-462,0.185900466027232,-7.80781957314372
1718024930.74264,602069381,13,-462,0.219700550759455,-7.80781957314372
1718024930.75466,602069393,13,-463,0.219700550759455,-7.82471961550984
1718024930.76258,602069401,14,-463,0.236600593125567,-7.82471961550984
1718024930.7733,602069412,12,-462,0.202800508393343,-7.80781957314372
1718024930.78304,602069421,11,-461,0.185900466027232,-7.79091953077761
1718024930.79356,602069432,10,-460,0.16900042366112,-7.7740194884115
1718024930.80288,602069441,9,-459,0.152100381295008,-7.75711944604539
1718024930.81351,602069452,8,-459,0.135200338928896,-7.75711944604539
1718024930.82295,602069461,8,-458,0.135200338928896,-7.74021940367928
1718024930.83484,602069473,8,-459,0.135200338928896,-7.75711944604539
1718024930.84245,602069481,7,-458,0.118300296562784,-7.74021940367928
1718024930.85328,602069492,7,-459,0.118300296562784,-7.75711944604539
1718024930.86242,602069501,9,-460,0.152100381295008,-7.7740194884115
1718024930.87317,602069512,9,-460,0.152100381295008,-7.7740194884115
1718024930.88248,602069521,7,-459,0.118300296562784,-7.75711944604539
1718024930.89292,602069531,2,-455,0.0338000847322239,-7.68951927658094
1718024930.90236,602069541,4,-456,0.0676001694644478,-7.70641931894705
1718024930.91441,602069553,4,-456,0.0676001694644478,-7.70641931894705
1718024930.92229,602069561,4,-456,0.0676001694644478,-7.70641931894705
1718024930.93317,602069572,2,-454,0.0338000847322239,-7.67261923421483
1718024930.94236,602069581,2,-455,0.0338000847322239,-7.68951927658094
1718024930.95304,602069591,4,-456,0.0676001694644478,-7.70641931894705
1718024930.96255,602069601,4,-457,0.0676001694644478,-7.72331936131316
1718024930.97309,602069612,5,-457,0.0845002118305598,-7.72331936131316
1718024930.98251,602069621,5,-458,0.0845002118305598,-7.74021940367928
1718024930.99427,602069633,-2,-452,-0.0338000847322239,-7.6388191494826
1718024931.00358,602069642,-59,-370,-0.997102499600605,-6.25301567546142
1718024931.01287,602069651,-63,-211,-1.06470266906505,-3.56590893924962
1718024931.02623,602069665,-44,-39,-0.743601864108926,-0.659101652278366
1718024931.03293,602069671,-46,-40,-0.77740194884115,-0.676001694644478
1718024931.04352,602069682,-62,-80,-1.04780262669894,-1.35200338928896
1718024931.05271,602069691,-48,-47,-0.811202033573374,-0.794301991207262
1718024931.06353,602069702,-51,-39,-0.86190216067171,-0.659101652278366
1718024931.07421,602069713,-56,-38,-0.94640237250227,-0.642201609912254
1718024931.08342,602069722,-61,-41,-1.03090258433283,-0.69290173701059
1718024931.09295,602069731,-61,-40,-1.03090258433283,-0.676001694644478
1718024931.10627,602069745,-64,-43,-1.08160271143117,-0.726701821742814
1718024931.11282,602069751,-63,-43,-1.06470266906505,-0.726701821742814
1718024931.1234,602069762,-67,-37,-1.1323028385295,-0.625301567546142
1718024931.1326,602069771,-153,150,-2.58570648201513,2.53500635491679
1718024931.14309,602069782,-142,456,-2.3998060159879,7.70641931894705
1718024931.15521,602069794,-46,616,-0.77740194884115,10.410426097525
1718024931.16313,602069802,-41,571,-0.69290173701059,9.64992419104993
1718024931.17266,602069811,-65,575,-1.09850275379728,9.71752436051437
1718024931.18316,602069822,-35,618,-0.591501482813918,10.4442261822572
1718024931.19241,602069831,-36,617,-0.60840152518003,10.4273261398911
1718024931.2029,602069841,-36,616,-0.60840152518003,10.410426097525
1718024931.21373,602069852,-33,619,-0.557701398081695,10.4611262246233
1718024931.22341,602069862,-34,618,-0.574601440447807,10.4442261822572
1718024931.23429,602069873,-33,617,-0.557701398081695,10.4273261398911
1718024931.24349,602069882,-35,614,-0.591501482813918,10.3766260127927
1718024931.25306,602069892,-35,613,-0.591501482813918,10.3597259704266
1718024931.26642,602069905,-32,615,-0.540801355715583,10.3935260551589
1718024931.2729,602069911,-31,618,-0.523901313349471,10.4442261822572
1718024931.2823,602069921,-31,615,-0.523901313349471,10.3935260551589
1718024931.29253,602069931,-29,618,-0.490101228617247,10.4442261822572
1718024931.30315,602069942,-28,619,-0.473201186251135,10.4611262246233
1718024931.31519,602069954,-28,618,-0.473201186251135,10.4442261822572
1718024931.32308,602069962,-30,616,-0.507001270983359,10.410426097525
1718024931.33255,602069971,-30,616,-0.507001270983359,10.410426097525
1718024931.34306,602069982,-34,609,-0.574601440447807,10.2921258009622
1718024931.35231,602069991,-35,607,-0.591501482813918,10.25832571623
1718024931.36297,602070001,-22,620,-0.371800932054463,10.4780262669894
1718024931.37334,602070012,131,743,2.21390554996067,12.5567314780212
1718024931.38257,602070021,177,747,2.99130749880182,12.6243316474856
1718024931.39427,602070033,149,739,2.51810631255068,12.4891313085567
1718024931.40341,602070042,151,739,2.55190639728291,12.4891313085567
1718024931.41283,602070051,159,741,2.6871067362118,12.522931393289
1718024931.42314,602070062,157,739,2.65330665147958,12.4891313085567
1718024931.43277,602070071,154,737,2.60260652438124,12.4553312238245
1718024931.4424,602070081,152,737,2.56880643964902,12.4553312238245
1718024931.45321,602070092,155,737,2.61950656674735,12.4553312238245
1718024931.46293,602070101,157,739,2.65330665147958,12.4891313085567
1718024931.47494,602070113,156,739,2.63640660911347,12.4891313085567
1718024931.48284,602070121,159,742,2.6871067362118,12.5398314356551
1718024931.49235,602070131,157,739,2.65330665147958,12.4891313085567
1718024931.50319,602070142,156,738,2.63640660911347,12.4722312661906
1718024931.51238,602070151,153,734,2.58570648201513,12.4046310967262
1718024931.52302,602070161,153,731,2.58570648201513,12.3539309696278
1718024931.53335,602070172,152,730,2.56880643964902,12.3370309272617
1718024931.54263,602070181,151,729,2.55190639728291,12.3201308848956
1718024931.55475,602070193,153,733,2.58570648201513,12.3877310543601
1718024931.56265,602070201,153,734,2.58570648201513,12.4046310967262
1718024931.57332,602070212,152,732,2.56880643964902,12.370831011994
1718024931.58241,602070221,152,732,2.56880643964902,12.370831011994
1718024931.59297,602070231,152,734,2.56880643964902,12.4046310967262
1718024931.60235,602070241,151,733,2.55190639728291,12.3877310543601
1718024931.61263,602070251,153,734,2.58570648201513,12.4046310967262
1718024931.6232,602070262,149,729,2.51810631255068,12.3201308848956
1718024931.63587,602070274,143,726,2.41670605835401,12.2694307577973
1718024931.64248,602070281,142,723,2.3998060159879,12.2187306306989
1718024931.65329,602070292,139,713,2.34910588888956,12.0497302070378
1718024931.66254,602070301,131,709,2.21390554996067,11.9821300375734
1718024931.67334,602070312,135,727,2.28150571942511,12.2863308001634
1718024931.68277,602070321,71,301,1.19990300799395,5.0869127521997
1718024931.69334,602070332,-2560,1440,-43.2641084572466,24.3360610072012
1718024931.70264,602070341,-2560,1440,-43.2641084572466,24.3360610072012
1718024931.71464,602070353,-2560,1440,-43.2641084572466,24.3360610072012
1718024931.72259,602070361,-2560,1440,-43.2641084572466,24.3360610072012
1718024931.73307,602070372,-2560,1440,-43.2641084572466,24.3360610072012
1718024931.74678,602070385,-2560,1440,-43.2641084572466,24.3360610072012
1718024931.75286,602070391,-2560,1440,-43.2641084572466,24.3360610072012
1718024931.76343,602070402,-2560,1440,-43.2641084572466,24.3360610072012
1718024931.77269,602070411,-2560,1440,-43.2641084572466,24.3360610072012
1718024931.78345,602070422,-2560,1440,-43.2641084572466,24.3360610072012
1718024931.7953,602070434,-2560,1440,-43.2641084572466,24.3360610072012
1718024931.80306,602070442,-2560,1440,-43.2641084572466,24.3360610072012
1718024931.81239,602070451,-2560,1440,-43.2641084572466,24.3360610072012
1718024931.82273,602070461,-2560,1440,-43.2641084572466,24.3360610072012
1718024931.83343,602070472,287,250,4.85031215907413,4.22501059152799
