t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718377473.26201,85578565,633,-206,10.6977268177489,-3.48140872741906
1718377473.27109,85578574,633,-208,10.6977268177489,-3.51520881215129
1718377473.28135,85578584,623,-209,10.5287263940877,-3.5321088545174
1718377473.29171,85578595,590,-180,9.97102499600605,-3.04200762590015
1718377473.30203,85578605,467,-90,7.89231978497428,-1.52100381295008
1718377473.31102,85578614,352,-35,5.94881491287141,-0.591501482813918
1718377473.32141,85578624,231,4,3.90390978657186,0.0676001694644478
1718377473.33174,85578635,190,9,3.21100804956127,0.152100381295008
1718377473.34205,85578645,206,6,3.48140872741906,0.101400254196672
1718377473.35116,85578654,199,8,3.36310843085628,0.135200338928896
1718377473.36148,85578665,197,6,3.32930834612406,0.101400254196672
1718377473.3718,85578675,190,5,3.21100804956127,0.0845002118305598
1718377473.38209,85578685,195,7,3.29550826139183,0.118300296562784
1718377473.39114,85578694,193,5,3.26170817665961,0.0845002118305598
1718377473.40144,85578704,190,7,3.21100804956127,0.118300296562784
1718377473.41169,85578715,193,5,3.26170817665961,0.0845002118305598
1718377473.42202,85578725,193,4,3.26170817665961,0.0676001694644478
1718377473.43101,85578734,192,2,3.2448081342935,0.0338000847322239
1718377473.44126,85578744,194,3,3.27860821902572,0.0507001270983359
1718377473.45156,85578755,192,3,3.2448081342935,0.0507001270983359
1718377473.46187,85578765,191,4,3.22790809192738,0.0676001694644478
1718377473.47085,85578774,190,5,3.21100804956127,0.0845002118305598
1718377473.48134,85578784,191,6,3.22790809192738,0.101400254196672
1718377473.4919,85578795,187,3,3.16030792246294,0.0507001270983359
1718377473.50092,85578804,188,4,3.17720796482905,0.0676001694644478
1718377473.51121,85578814,184,10,3.1096077953646,0.16900042366112
1718377473.52157,85578825,156,56,2.63640660911347,0.94640237250227
1718377473.53183,85578835,146,48,2.46740618545235,0.811202033573374
1718377473.54093,85578844,153,46,2.58570648201513,0.77740194884115
1718377473.55116,85578854,158,46,2.67020669384569,0.77740194884115
1718377473.5614,85578864,155,45,2.61950656674735,0.760501906475038
1718377473.57172,85578875,159,49,2.6871067362118,0.828102075939486
1718377473.58205,85578885,157,45,2.65330665147958,0.760501906475038
1718377473.59103,85578894,160,55,2.70400677857791,0.929502330136158
1718377473.60128,85578904,158,47,2.67020669384569,0.794301991207262
1718377473.61143,85578915,163,56,2.75470690567625,0.94640237250227
1718377473.62158,85578925,160,49,2.70400677857791,0.828102075939486
1718377473.63172,85578935,162,53,2.73780686331014,0.895702245403934
1718377473.64184,85578945,163,54,2.75470690567625,0.912602287770046
1718377473.65194,85578955,163,51,2.75470690567625,0.86190216067171
1718377473.66202,85578965,163,55,2.75470690567625,0.929502330136158
1718377473.67085,85578974,166,54,2.80540703277459,0.912602287770046
1718377473.68092,85578984,159,53,2.6871067362118,0.895702245403934
1718377473.69097,85578994,162,56,2.73780686331014,0.94640237250227
1718377473.70104,85579004,157,52,2.65330665147958,0.878802203037822
1718377473.71109,85579014,160,53,2.70400677857791,0.895702245403934
1718377473.72116,85579024,161,55,2.72090682094403,0.929502330136158
1718377473.73123,85579034,164,56,2.77160694804236,0.94640237250227
1718377473.74127,85579044,163,54,2.75470690567625,0.912602287770046
1718377473.75118,85579054,161,55,2.72090682094403,0.929502330136158
1718377473.76114,85579064,166,59,2.80540703277459,0.997102499600605
1718377473.77108,85579074,165,54,2.78850699040847,0.912602287770046
1718377473.78104,85579084,168,59,2.83920711750681,0.997102499600605
1718377473.79091,85579094,170,64,2.87300720223903,1.08160271143117
1718377473.80088,85579104,172,-15,2.90680728697126,-0.253500635491679
1718377473.81093,85579114,400,-455,6.76001694644478,-7.68951927658094
1718377473.82101,85579124,-2560,1440,-43.2641084572466,24.3360610072012
1718377473.83089,85579134,-2560,1440,-43.2641084572466,24.3360610072012
1718377473.84199,85579145,-2560,1440,-43.2641084572466,24.3360610072012
1718377473.85205,85579155,-2560,1440,-43.2641084572466,24.3360610072012
1718377473.86199,85579165,-2560,1440,-43.2641084572466,24.3360610072012
1718377473.87196,85579175,-2560,1440,-43.2641084572466,24.3360610072012
1718377473.88193,85579185,-2560,1440,-43.2641084572466,24.3360610072012
1718377473.8919,85579195,-2560,1440,-43.2641084572466,24.3360610072012
1718377473.90182,85579205,-2560,1440,-43.2641084572466,24.3360610072012
1718377473.91173,85579215,-2560,1440,-43.2641084572466,24.3360610072012
1718377473.92163,85579225,-2560,1440,-43.2641084572466,24.3360610072012
1718377473.93152,85579235,-2560,1440,-43.2641084572466,24.3360610072012
1718377473.9414,85579245,-2560,1440,-43.2641084572466,24.3360610072012
1718377473.95132,85579254,251,-525,4.2419106338941,-8.87252224220878
1718377473.96136,85579264,379,-373,6.40511605675643,-6.30371580255976
1718377473.9712,85579274,344,-287,5.81361457394251,-4.85031215907413
1718377473.98107,85579284,124,-125,2.09560525339788,-2.11250529576399
1718377473.99103,85579294,129,-44,2.18010546522844,-0.743601864108926
1718377474.001,85579304,129,9,2.18010546522844,0.152100381295008
1718377474.01096,85579314,136,38,2.29840576179123,0.642201609912254
1718377474.02088,85579324,140,51,2.36600593125567,0.86190216067171
1718377474.03202,85579335,138,61,2.33220584652345,1.03090258433283
1718377474.04191,85579345,135,63,2.28150571942511,1.06470266906505
1718377474.05182,85579355,131,63,2.21390554996067,1.06470266906505
1718377474.0617,85579365,129,64,2.18010546522844,1.08160271143117
1718377474.07158,85579375,129,68,2.18010546522844,1.14920288089561
1718377474.08148,85579385,130,72,2.19700550759455,1.21680305036006
1718377474.09135,85579394,131,76,2.21390554996067,1.28440321982451
1718377474.10165,85579405,130,79,2.19700550759455,1.33510334692284
1718377474.11178,85579415,130,77,2.19700550759455,1.30130326219062
1718377474.12195,85579425,131,77,2.21390554996067,1.30130326219062
1718377474.13204,85579435,132,77,2.23080559232678,1.30130326219062
1718377474.14206,85579445,135,78,2.28150571942511,1.31820330455673
1718377474.15202,85579455,135,79,2.28150571942511,1.33510334692284
1718377474.16095,85579464,136,79,2.29840576179123,1.33510334692284
1718377474.17093,85579474,134,78,2.264605677059,1.31820330455673
1718377474.18101,85579484,131,77,2.21390554996067,1.30130326219062
1718377474.19104,85579494,133,74,2.24770563469289,1.25060313509228
1718377474.20109,85579504,132,74,2.23080559232678,1.25060313509228
1718377474.21113,85579514,134,77,2.264605677059,1.30130326219062
1718377474.22107,85579524,131,74,2.21390554996067,1.25060313509228
1718377474.23108,85579534,132,72,2.23080559232678,1.21680305036006
1718377474.24107,85579544,133,72,2.24770563469289,1.21680305036006
1718377474.25113,85579554,132,70,2.23080559232678,1.18300296562784
1718377474.26124,85579564,134,70,2.264605677059,1.18300296562784
1718377474.27125,85579574,127,68,2.14630538049622,1.14920288089561
1718377474.28119,85579584,126,66,2.12940533813011,1.11540279616339
1718377474.29108,85579594,129,67,2.18010546522844,1.1323028385295
1718377474.30103,85579604,131,69,2.21390554996067,1.16610292326173
1718377474.31102,85579614,126,68,2.12940533813011,1.14920288089561
1718377474.32101,85579624,124,67,2.09560525339788,1.1323028385295
1718377474.33111,85579634,126,68,2.12940533813011,1.14920288089561
1718377474.34103,85579644,124,68,2.09560525339788,1.14920288089561
1718377474.351,85579654,125,69,2.11250529576399,1.16610292326173
1718377474.36093,85579664,125,70,2.11250529576399,1.18300296562784
1718377474.37092,85579674,126,70,2.12940533813011,1.18300296562784
1718377474.38089,85579684,126,69,2.12940533813011,1.16610292326173
1718377474.39085,85579694,122,66,2.06180516866566,1.11540279616339
1718377474.40209,85579705,27,30,0.456301143885023,0.507001270983359
1718377474.412,85579715,-31,9,-0.523901313349471,0.152100381295008
1718377474.42193,85579725,-59,13,-0.997102499600605,0.219700550759455
1718377474.43195,85579735,-43,13,-0.726701821742814,0.219700550759455
1718377474.44086,85579744,-44,11,-0.743601864108926,0.185900466027232
1718377474.45086,85579754,-48,13,-0.811202033573374,0.219700550759455
1718377474.46085,85579764,-49,12,-0.828102075939486,0.202800508393343
1718377474.47206,85579775,-49,12,-0.828102075939486,0.202800508393343
1718377474.48202,85579785,-49,12,-0.828102075939486,0.202800508393343
1718377474.49086,85579794,-49,13,-0.828102075939486,0.219700550759455
1718377474.50106,85579804,-48,12,-0.811202033573374,0.202800508393343
1718377474.51103,85579814,-48,11,-0.811202033573374,0.185900466027232
1718377474.52101,85579824,-50,12,-0.845002118305598,0.202800508393343
1718377474.53107,85579834,-50,12,-0.845002118305598,0.202800508393343
1718377474.54107,85579844,-49,12,-0.828102075939486,0.202800508393343
1718377474.55103,85579854,-50,12,-0.845002118305598,0.202800508393343
1718377474.56095,85579864,-50,11,-0.845002118305598,0.185900466027232
1718377474.57092,85579874,-49,10,-0.828102075939486,0.16900042366112
1718377474.58101,85579884,-52,10,-0.878802203037822,0.16900042366112
1718377474.59097,85579894,-49,11,-0.828102075939486,0.185900466027232
1718377474.60133,85579904,-51,9,-0.86190216067171,0.152100381295008
1718377474.61136,85579914,-49,10,-0.828102075939486,0.16900042366112
1718377474.62175,85579925,-51,11,-0.86190216067171,0.185900466027232
1718377474.63096,85579934,-51,9,-0.86190216067171,0.152100381295008
1718377474.64154,85579945,-51,10,-0.86190216067171,0.16900042366112
1718377474.65181,85579955,-50,10,-0.845002118305598,0.16900042366112
1718377474.66205,85579965,-51,10,-0.86190216067171,0.16900042366112
1718377474.67111,85579974,-53,6,-0.895702245403934,0.101400254196672
1718377474.68125,85579984,11,9,0.185900466027232,0.152100381295008
1718377474.69138,85579995,78,32,1.31820330455673,0.540801355715583
1718377474.70151,85580005,89,42,1.50410377058396,0.709801779376702
1718377474.71162,85580015,85,33,1.43650360111952,0.557701398081695
1718377474.72172,85580025,85,33,1.43650360111952,0.557701398081695
1718377474.73182,85580035,87,37,1.47030368585174,0.625301567546142
1718377474.74186,85580045,85,39,1.43650360111952,0.659101652278366
1718377474.75182,85580055,86,41,1.45340364348563,0.69290173701059
1718377474.76099,85580064,85,40,1.43650360111952,0.676001694644478
1718377474.77141,85580075,85,40,1.43650360111952,0.676001694644478
1718377474.78168,85580085,84,40,1.4196035587534,0.676001694644478
1718377474.79218,85580095,85,38,1.43650360111952,0.642201609912254
1718377474.801,85580104,84,38,1.4196035587534,0.642201609912254
1718377474.81114,85580114,85,33,1.43650360111952,0.557701398081695
1718377474.82127,85580124,85,35,1.43650360111952,0.591501482813918
1718377474.83151,85580135,83,33,1.40270351638729,0.557701398081695
1718377474.84161,85580145,84,32,1.4196035587534,0.540801355715583
1718377474.85173,85580155,87,32,1.47030368585174,0.540801355715583
1718377474.86186,85580165,84,33,1.4196035587534,0.557701398081695
1718377474.87197,85580175,86,32,1.45340364348563,0.540801355715583
1718377474.88208,85580185,84,36,1.4196035587534,0.60840152518003
1718377474.89093,85580194,83,37,1.40270351638729,0.625301567546142
1718377474.90103,85580204,82,41,1.38580347402118,0.69290173701059
1718377474.91114,85580214,83,40,1.40270351638729,0.676001694644478
1718377474.92126,85580224,82,41,1.38580347402118,0.69290173701059
1718377474.93136,85580234,84,39,1.4196035587534,0.659101652278366
1718377474.94142,85580245,82,34,1.38580347402118,0.574601440447807
1718377474.95145,85580255,81,35,1.36890343165507,0.591501482813918
1718377474.96135,85580264,80,44,1.35200338928896,0.743601864108926
1718377474.97127,85580274,85,-26,1.43650360111952,-0.439401101518911
1718377474.98125,85580284,62,-364,1.04780262669894,-6.15161542126475
1718377474.99132,85580294,-2560,1440,-43.2641084572466,24.3360610072012
1718377475.00136,85580305,-2560,1440,-43.2641084572466,24.3360610072012
1718377475.01136,85580315,-2560,1440,-43.2641084572466,24.3360610072012
1718377475.02151,85580325,-2560,1440,-43.2641084572466,24.3360610072012
1718377475.03161,85580335,-2560,1440,-43.2641084572466,24.3360610072012
1718377475.04166,85580345,-2560,1440,-43.2641084572466,24.3360610072012
1718377475.05167,85580355,-2560,1440,-43.2641084572466,24.3360610072012
1718377475.06157,85580365,-2560,1440,-43.2641084572466,24.3360610072012
1718377475.07152,85580375,-2560,1440,-43.2641084572466,24.3360610072012
1718377475.08154,85580385,-2560,1440,-43.2641084572466,24.3360610072012
1718377475.09158,85580395,-2560,1440,-43.2641084572466,24.3360610072012
1718377475.10176,85580405,-2560,1440,-43.2641084572466,24.3360610072012
1718377475.1109,85580414,-2560,1440,-43.2641084572466,24.3360610072012
1718377475.12109,85580424,-2560,1440,-43.2641084572466,24.3360610072012
1718377475.13118,85580434,64,-270,1.08160271143117,-4.56301143885023
1718377475.14133,85580444,74,-174,1.25060313509228,-2.94060737170348
1718377475.15145,85580455,73,-82,1.23370309272617,-1.38580347402118
1718377475.16147,85580465,78,-15,1.31820330455673,-0.253500635491679
1718377475.17166,85580475,79,19,1.33510334692284,0.321100804956127
1718377475.18179,85580485,82,36,1.38580347402118,0.60840152518003
1718377475.19185,85580495,80,42,1.35200338928896,0.709801779376702
1718377475.20195,85580505,76,42,1.28440321982451,0.709801779376702
1718377475.212,85580515,74,40,1.25060313509228,0.676001694644478
1718377475.22207,85580525,78,46,1.31820330455673,0.77740194884115
1718377475.23096,85580534,80,46,1.35200338928896,0.77740194884115
1718377475.24103,85580544,80,49,1.35200338928896,0.828102075939486
1718377475.25113,85580554,82,50,1.38580347402118,0.845002118305598
1718377475.26114,85580564,82,46,1.38580347402118,0.77740194884115
1718377475.27119,85580574,83,45,1.40270351638729,0.760501906475038
1718377475.28131,85580584,82,44,1.38580347402118,0.743601864108926
1718377475.29136,85580594,81,41,1.36890343165507,0.69290173701059
1718377475.3015,85580605,80,41,1.35200338928896,0.69290173701059
1718377475.31185,85580615,80,40,1.35200338928896,0.676001694644478
1718377475.32203,85580625,78,40,1.31820330455673,0.676001694644478
1718377475.33088,85580634,80,42,1.35200338928896,0.709801779376702
1718377475.34093,85580644,78,42,1.31820330455673,0.709801779376702
1718377475.35114,85580654,79,41,1.33510334692284,0.69290173701059
1718377475.36109,85580664,79,42,1.33510334692284,0.709801779376702
1718377475.37098,85580674,79,42,1.33510334692284,0.709801779376702
1718377475.38095,85580684,78,41,1.31820330455673,0.69290173701059
1718377475.39087,85580694,78,42,1.31820330455673,0.709801779376702
1718377475.40195,85580705,79,43,1.33510334692284,0.726701821742814
1718377475.41189,85580715,78,43,1.31820330455673,0.726701821742814
1718377475.42175,85580725,77,42,1.30130326219062,0.709801779376702
1718377475.43175,85580735,78,43,1.31820330455673,0.726701821742814
1718377475.4417,85580745,77,42,1.30130326219062,0.709801779376702
1718377475.45164,85580755,10,53,0.16900042366112,0.895702245403934
1718377475.46158,85580765,-85,49,-1.43650360111952,0.828102075939486
1718377475.47146,85580775,-112,51,-1.89280474500454,0.86190216067171
1718377475.4814,85580785,-109,51,-1.8421046179062,0.86190216067171
1718377475.49131,85580794,-107,51,-1.80830453317398,0.86190216067171
1718377475.5012,85580804,-109,51,-1.8421046179062,0.86190216067171
1718377475.51112,85580814,-112,50,-1.89280474500454,0.845002118305598
1718377475.52101,85580824,-110,52,-1.85900466027232,0.878802203037822
1718377475.53091,85580834,-111,52,-1.87590470263843,0.878802203037822
1718377475.542,85580845,-111,52,-1.87590470263843,0.878802203037822
1718377475.55186,85580855,-109,54,-1.8421046179062,0.912602287770046
1718377475.56094,85580864,-109,53,-1.8421046179062,0.895702245403934
1718377475.57138,85580875,-108,55,-1.82520457554009,0.929502330136158
1718377475.58181,85580885,-108,54,-1.82520457554009,0.912602287770046
1718377475.59091,85580894,-109,55,-1.8421046179062,0.929502330136158
1718377475.60145,85580905,-107,55,-1.80830453317398,0.929502330136158
1718377475.61174,85580915,-107,53,-1.80830453317398,0.895702245403934
1718377475.6209,85580924,-108,54,-1.82520457554009,0.912602287770046
1718377475.63135,85580934,-109,54,-1.8421046179062,0.912602287770046
1718377475.64174,85580945,-110,52,-1.85900466027232,0.878802203037822
1718377475.652,85580955,-110,52,-1.85900466027232,0.878802203037822
1718377475.66097,85580964,-110,50,-1.85900466027232,0.845002118305598
