t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718211880.72652,16052006,-549,87,-9.27812325899546,1.47030368585174
1718211880.73583,16052015,-548,88,-9.26122321662935,1.48720372821785
1718211880.74671,16052026,-546,86,-9.22742313189713,1.45340364348563
1718211880.75595,16052035,-546,90,-9.22742313189713,1.52100381295008
1718211880.7667,16052046,-545,92,-9.21052308953102,1.5548038976823
1718211880.77879,16052058,-542,91,-9.15982296243268,1.53790385531619
1718211880.78673,16052066,-541,85,-9.14292292006657,1.43650360111952
1718211880.79606,16052075,-534,79,-9.02462262350378,1.33510334692284
1718211880.80654,16052086,-517,87,-8.73732190327988,1.47030368585174
1718211880.8161,16052095,-385,-115,-6.5065163109531,-1.94350487210288
1718211880.82681,16052106,-2560,1440,-43.2641084572466,24.3360610072012
1718211880.83596,16052115,2496,-2251,42.1825057458154,-38.041995366118
1718211880.84662,16052126,-2560,1440,-43.2641084572466,24.3360610072012
1718211880.85851,16052138,-2560,1440,-43.2641084572466,24.3360610072012
1718211880.86627,16052145,-2560,1440,-43.2641084572466,24.3360610072012
1718211880.87595,16052155,-2560,1440,-43.2641084572466,24.3360610072012
1718211880.8865,16052166,-2560,1440,-43.2641084572466,24.3360610072012
1718211880.89605,16052175,-2560,1440,-43.2641084572466,24.3360610072012
1718211880.90674,16052186,-2560,1440,-43.2641084572466,24.3360610072012
1718211880.91594,16052195,-2560,1440,-43.2641084572466,24.3360610072012
1718211880.92664,16052206,-2560,1440,-43.2641084572466,24.3360610072012
1718211880.93859,16052218,-2560,1440,-43.2641084572466,24.3360610072012
1718211880.94645,16052226,-2560,1440,-43.2641084572466,24.3360610072012
1718211880.95597,16052235,-2560,1440,-43.2641084572466,24.3360610072012
1718211880.96656,16052246,-2560,1440,-43.2641084572466,24.3360610072012
1718211880.97599,16052255,-2560,1440,-43.2641084572466,24.3360610072012
1718211880.98668,16052266,-2560,1440,-43.2641084572466,24.3360610072012
1718211880.99579,16052275,-2560,1440,-43.2641084572466,24.3360610072012
1718211881.00691,16052286,-2560,1440,-43.2641084572466,24.3360610072012
1718211881.01866,16052298,-2560,1440,-43.2641084572466,24.3360610072012
1718211881.02656,16052306,-2560,1440,-43.2641084572466,24.3360610072012
1718211881.03597,16052315,-2560,1440,-43.2641084572466,24.3360610072012
1718211881.04642,16052326,-2560,1440,-43.2641084572466,24.3360610072012
1718211881.05585,16052335,-2560,1440,-43.2641084572466,24.3360610072012
1718211881.06657,16052346,-2560,1440,-43.2641084572466,24.3360610072012
1718211881.07583,16052355,-2560,1440,-43.2641084572466,24.3360610072012
1718211881.08669,16052366,-2560,1440,-43.2641084572466,24.3360610072012
1718211881.09869,16052378,-2560,1440,-43.2641084572466,24.3360610072012
1718211881.10662,16052386,-2560,1440,-43.2641084572466,24.3360610072012
1718211881.11614,16052395,2008,-426,33.9352850711528,-7.19941804796369
1718211881.12658,16052406,-2560,1440,-43.2641084572466,24.3360610072012
1718211881.13595,16052415,47,-598,0.794301991207262,-10.106225334935
1718211881.14673,16052426,43,-597,0.726701821742814,-10.0893252925688
1718211881.15604,16052435,42,-596,0.709801779376702,-10.0724252502027
1718211881.16684,16052446,35,-601,0.591501482813918,-10.1569254620333
1718211881.17756,16052457,31,-611,0.523901313349471,-10.3259258856944
1718211881.18679,16052466,33,-603,0.557701398081695,-10.1907255467655
1718211881.19619,16052475,31,-603,0.523901313349471,-10.1907255467655
1718211881.20675,16052486,33,-601,0.557701398081695,-10.1569254620333
1718211881.21595,16052495,35,-599,0.591501482813918,-10.1231253773011
1718211881.2266,16052506,35,-605,0.591501482813918,-10.2245256314977
1718211881.23579,16052515,0,-766,0,-12.9454324524418
1718211881.24647,16052526,38,-598,0.642201609912254,-10.106225334935
1718211881.25852,16052538,36,-599,0.60840152518003,-10.1231253773011
1718211881.26614,16052545,39,-595,0.659101652278366,-10.0555252078366
1718211881.27692,16052556,38,-594,0.642201609912254,-10.0386251654705
1718211881.28576,16052565,37,-594,0.625301567546142,-10.0386251654705
1718211881.29642,16052575,35,-593,0.591501482813918,-10.0217251231044
1718211881.30703,16052586,37,-591,0.625301567546142,-9.98792503837217
1718211881.3161,16052595,37,-595,0.625301567546142,-10.0555252078366
1718211881.3266,16052606,44,-582,0.743601864108926,-9.83582465707716
1718211881.33855,16052618,44,-585,0.743601864108926,-9.8865247841755
1718211881.34609,16052625,-13,-675,-0.219700550759455,-11.4075285971256
1718211881.35642,16052636,-205,-788,-3.46450868505295,-13.3172333844962
1718211881.36983,16052649,-300,-801,-5.07001270983359,-13.5369339352557
1718211881.37599,16052655,-296,-808,-5.00241254036914,-13.6552342318185
1718211881.38638,16052665,-287,-807,-4.85031215907413,-13.6383341894523
1718211881.39704,16052676,-301,-812,-5.0869127521997,-13.7228344012829
1718211881.40585,16052685,-303,-811,-5.12071283693192,-13.7059343589168
1718211881.4187,16052698,-303,-810,-5.12071283693192,-13.6890343165507
1718211881.42609,16052705,-303,-808,-5.12071283693192,-13.6552342318185
1718211881.43633,16052715,-306,-812,-5.17141296403026,-13.7228344012829
1718211881.44666,16052726,-305,-811,-5.15451292166415,-13.7059343589168
1718211881.45667,16052736,-304,-813,-5.13761287929804,-13.739734443649
1718211881.4669,16052746,-305,-813,-5.15451292166415,-13.739734443649
1718211881.47583,16052755,-304,-814,-5.13761287929804,-13.7566344860151
1718211881.48592,16052765,-302,-817,-5.10381279456581,-13.8073346131135
1718211881.49896,16052778,-303,-811,-5.12071283693192,-13.7059343589168
1718211881.50625,16052785,-301,-810,-5.0869127521997,-13.6890343165507
1718211881.51627,16052795,-304,-810,-5.13761287929804,-13.6890343165507
1718211881.52634,16052805,-325,-811,-5.49251376898639,-13.7059343589168
1718211881.53637,16052815,-467,-767,-7.89231978497428,-12.9623324948079
1718211881.54638,16052825,-550,-762,-9.29502330136158,-12.8778322829773
1718211881.55663,16052836,-534,-759,-9.02462262350378,-12.827132155879
1718211881.56647,16052846,-545,-757,-9.21052308953102,-12.7933320711468
1718211881.57774,16052857,-545,-762,-9.21052308953102,-12.8778322829773
1718211881.58623,16052865,-548,-759,-9.26122321662935,-12.827132155879
1718211881.59606,16052875,-550,-758,-9.29502330136158,-12.8102321135129
1718211881.6061,16052885,-547,-757,-9.24432317426324,-12.7933320711468
1718211881.61595,16052895,-545,-759,-9.21052308953102,-12.827132155879
1718211881.62583,16052905,-543,-760,-9.17672300479879,-12.8440321982451
1718211881.63582,16052915,-550,-762,-9.29502330136158,-12.8778322829773
1718211881.64681,16052926,-548,-762,-9.26122321662935,-12.8778322829773
1718211881.65778,16052937,-548,-764,-9.26122321662935,-12.9116323677095
1718211881.66607,16052945,-549,-767,-9.27812325899546,-12.9623324948079
1718211881.6757,16052955,-549,-764,-9.27812325899546,-12.9116323677095
1718211881.68666,16052966,-549,-761,-9.27812325899546,-12.8609322406112
1718211881.69638,16052975,-547,-762,-9.24432317426324,-12.8778322829773
1718211881.70584,16052985,-547,-760,-9.24432317426324,-12.8440321982451
1718211881.71661,16052996,-566,-760,-9.56542397921937,-12.8440321982451
1718211881.72629,16053005,-695,-739,-11.7455294444478,-12.4891313085567
1718211881.73851,16053018,-827,-742,-13.9763350367746,-12.5398314356551
1718211881.74642,16053026,-828,-729,-13.9932350791407,-12.3201308848956
1718211881.75597,16053035,-817,-733,-13.8073346131135,-12.3877310543601
1718211881.76675,16053046,-827,-736,-13.9763350367746,-12.4384311814584
1718211881.77612,16053055,-825,-735,-13.9425349520424,-12.4215311390923
1718211881.78678,16053066,-823,-727,-13.9087348673101,-12.2863308001634
1718211881.79599,16053075,-825,-734,-13.9425349520424,-12.4046310967262
1718211881.80672,16053086,-822,-732,-13.891834824944,-12.370831011994
1718211881.81875,16053098,-822,-727,-13.891834824944,-12.2863308001634
1718211881.8265,16053106,-822,-727,-13.891834824944,-12.2863308001634
1718211881.83582,16053115,-823,-728,-13.9087348673101,-12.3032308425295
1718211881.84643,16053126,-826,-733,-13.9594349944085,-12.3877310543601
1718211881.85592,16053135,-825,-735,-13.9425349520424,-12.4215311390923
1718211881.86659,16053146,-822,-733,-13.891834824944,-12.3877310543601
1718211881.87597,16053155,-819,-734,-13.8411346978457,-12.4046310967262
1718211881.88662,16053166,-823,-734,-13.9087348673101,-12.4046310967262
1718211881.89861,16053178,-825,-736,-13.9425349520424,-12.4384311814584
1718211881.90645,16053186,-826,-736,-13.9594349944085,-12.4384311814584
1718211881.91579,16053195,-825,-734,-13.9425349520424,-12.4046310967262
1718211881.92633,16053205,-823,-736,-13.9087348673101,-12.4384311814584
1718211881.93572,16053215,-822,-736,-13.891834824944,-12.4384311814584
1718211881.9464,16053226,-824,-737,-13.9256349096763,-12.4553312238245
1718211881.95683,16053236,-825,-735,-13.9425349520424,-12.4215311390923
1718211881.96617,16053245,-826,-734,-13.9594349944085,-12.4046310967262
1718211881.97805,16053257,-823,-731,-13.9087348673101,-12.3539309696278
1718211881.986,16053265,-826,-730,-13.9594349944085,-12.3370309272617
1718211881.99667,16053276,-823,-730,-13.9087348673101,-12.3370309272617
1718211882.0057,16053285,-824,-728,-13.9256349096763,-12.3032308425295
1718211882.01635,16053295,-823,-730,-13.9087348673101,-12.3370309272617
1718211882.02673,16053306,-821,-728,-13.8749347825779,-12.3032308425295
1718211882.03591,16053315,-817,-728,-13.8073346131135,-12.3032308425295
1718211882.04665,16053326,-823,-728,-13.9087348673101,-12.3032308425295
1718211882.05868,16053338,-824,-731,-13.9256349096763,-12.3539309696278
1718211882.06661,16053346,-823,-727,-13.9087348673101,-12.2863308001634
1718211882.07596,16053355,-815,-729,-13.7735345283812,-12.3201308848956
1718211882.08617,16053365,-673,-568,-11.3737285123933,-9.59922406395159
1718211882.0968,16053376,-463,-278,-7.82471961550984,-4.69821177777912
1718211882.1063,16053385,-373,-127,-6.30371580255976,-2.14630538049622
1718211882.11683,16053396,-230,-57,-3.88700974420575,-0.963302414868382
1718211882.12629,16053405,-193,-77,-3.26170817665961,-1.30130326219062
1718211882.13829,16053417,-227,-55,-3.83630961710741,-0.929502330136158
1718211882.14602,16053425,-210,-61,-3.54900889688351,-1.03090258433283
1718211882.15674,16053436,-211,-54,-3.56590893924962,-0.912602287770046
1718211882.16592,16053445,-210,-57,-3.54900889688351,-0.963302414868382
1718211882.1768,16053456,-213,-55,-3.59970902398185,-0.929502330136158
1718211882.18614,16053465,-215,-53,-3.63350910871407,-0.895702245403934
1718211882.19685,16053476,-215,-50,-3.63350910871407,-0.845002118305598
1718211882.20626,16053485,-216,-53,-3.65040915108018,-0.895702245403934
1718211882.21824,16053497,-213,-55,-3.59970902398185,-0.929502330136158
1718211882.22624,16053505,-212,-59,-3.58280898161573,-0.997102499600605
1718211882.23567,16053515,-215,-57,-3.63350910871407,-0.963302414868382
1718211882.24607,16053525,-215,-59,-3.63350910871407,-0.997102499600605
1718211882.25678,16053536,-214,-59,-3.61660906634796,-0.997102499600605
1718211882.2662,16053545,-213,-58,-3.59970902398185,-0.980202457234494
1718211882.27673,16053556,-213,-58,-3.59970902398185,-0.980202457234494
1718211882.28625,16053565,-216,-58,-3.65040915108018,-0.980202457234494
1718211882.29823,16053577,-214,-58,-3.61660906634796,-0.980202457234494
1718211882.30603,16053585,-213,-58,-3.59970902398185,-0.980202457234494
1718211882.31678,16053596,-211,-58,-3.56590893924962,-0.980202457234494
1718211882.32615,16053605,-211,-58,-3.56590893924962,-0.980202457234494
1718211882.33679,16053616,-212,-59,-3.58280898161573,-0.997102499600605
1718211882.34601,16053625,-102,-25,-1.72380432134342,-0.422501059152799
1718211882.35669,16053636,37,10,0.625301567546142,0.16900042366112
1718211882.36604,16053645,-7,-11,-0.118300296562784,-0.185900466027232
1718211882.37791,16053657,-6,-5,-0.101400254196672,-0.0845002118305598
1718211882.38692,16053666,5,-2,0.0845002118305598,-0.0338000847322239
1718211882.39626,16053675,3,-3,0.0507001270983359,-0.0507001270983359
1718211882.40676,16053686,4,-3,0.0676001694644478,-0.0507001270983359
1718211882.41597,16053695,4,-3,0.0676001694644478,-0.0507001270983359
1718211882.42664,16053706,2,-4,0.0338000847322239,-0.0676001694644478
1718211882.43599,16053715,2,-1,0.0338000847322239,-0.016900042366112
1718211882.44663,16053726,4,-2,0.0676001694644478,-0.0338000847322239
1718211882.45879,16053738,2,-0,0.0338000847322239,-0
1718211882.4668,16053746,3,-1,0.0507001270983359,-0.016900042366112
1718211882.476,16053755,3,-1,0.0507001270983359,-0.016900042366112
1718211882.48653,16053766,3,2,0.0507001270983359,0.0338000847322239
1718211882.49586,16053775,2,3,0.0338000847322239,0.0507001270983359
1718211882.50654,16053786,4,6,0.0676001694644478,0.101400254196672
1718211882.51573,16053795,3,3,0.0507001270983359,0.0507001270983359
1718211882.52659,16053806,3,6,0.0507001270983359,0.101400254196672
1718211882.5385,16053818,1,6,0.016900042366112,0.101400254196672
1718211882.5464,16053826,4,7,0.0676001694644478,0.118300296562784
1718211882.55587,16053835,4,8,0.0676001694644478,0.135200338928896
1718211882.56646,16053846,4,6,0.0676001694644478,0.101400254196672
1718211882.57579,16053855,4,5,0.0676001694644478,0.0845002118305598
1718211882.58658,16053866,3,5,0.0507001270983359,0.0845002118305598
1718211882.59582,16053875,4,6,0.0676001694644478,0.101400254196672
1718211882.60683,16053886,2,5,0.0338000847322239,0.0845002118305598
1718211882.61891,16053898,3,5,0.0507001270983359,0.0845002118305598
1718211882.62693,16053906,3,6,0.0507001270983359,0.101400254196672
1718211882.63629,16053915,2,2,0.0338000847322239,0.0338000847322239
1718211882.64673,16053926,3,3,0.0507001270983359,0.0507001270983359
1718211882.65607,16053935,4,3,0.0676001694644478,0.0507001270983359
1718211882.66672,16053946,3,4,0.0507001270983359,0.0676001694644478
1718211882.67598,16053955,2,7,0.0338000847322239,0.118300296562784
1718211882.68681,16053966,2,7,0.0338000847322239,0.118300296562784
1718211882.69874,16053978,1,8,0.016900042366112,0.135200338928896
1718211882.70657,16053986,2,9,0.0338000847322239,0.152100381295008
1718211882.71596,16053995,2,10,0.0338000847322239,0.16900042366112
1718211882.72653,16054006,1,9,0.016900042366112,0.152100381295008
1718211882.73578,16054015,1,10,0.016900042366112,0.16900042366112
1718211882.74626,16054025,0,11,0,0.185900466027232
1718211882.75676,16054036,1,11,0.016900042366112,0.185900466027232
1718211882.76624,16054045,2,11,0.0338000847322239,0.185900466027232
1718211882.77822,16054057,2,12,0.0338000847322239,0.202800508393343
1718211882.78617,16054065,2,13,0.0338000847322239,0.219700550759455
1718211882.79681,16054076,2,12,0.0338000847322239,0.202800508393343
1718211882.8058,16054085,1,12,0.016900042366112,0.202800508393343
1718211882.81643,16054096,1,14,0.016900042366112,0.236600593125567
1718211882.82591,16054105,1,14,0.016900042366112,0.236600593125567
1718211882.83584,16054115,1,14,0.016900042366112,0.236600593125567
1718211882.84659,16054126,1,14,0.016900042366112,0.236600593125567
1718211882.85851,16054138,1,16,0.016900042366112,0.270400677857791
1718211882.86624,16054145,2,20,0.0338000847322239,0.338000847322239
1718211882.87679,16054156,1,18,0.016900042366112,0.304200762590015
1718211882.88616,16054165,3,22,0.0507001270983359,0.371800932054463
1718211882.89679,16054176,3,25,0.0507001270983359,0.422501059152799
1718211882.90598,16054185,1,21,0.016900042366112,0.354900889688351
1718211882.91653,16054196,1,23,0.016900042366112,0.388700974420575
1718211882.92589,16054205,1,20,0.016900042366112,0.338000847322239
1718211882.93789,16054217,1,22,0.016900042366112,0.371800932054463
1718211882.94572,16054225,1,21,0.016900042366112,0.354900889688351
1718211882.95654,16054236,1,21,0.016900042366112,0.354900889688351
1718211882.96568,16054245,0,20,0,0.338000847322239
1718211882.97663,16054256,1,20,0.016900042366112,0.338000847322239
1718211882.98592,16054265,1,19,0.016900042366112,0.321100804956127
1718211882.9964,16054276,3,22,0.0507001270983359,0.371800932054463
1718211883.00599,16054285,2,21,0.0338000847322239,0.354900889688351
1718211883.01787,16054297,2,22,0.0338000847322239,0.371800932054463
1718211883.02583,16054305,2,22,0.0338000847322239,0.371800932054463
1718211883.03667,16054316,2,21,0.0338000847322239,0.354900889688351
1718211883.04587,16054325,2,25,0.0338000847322239,0.422501059152799
1718211883.0564,16054336,1,24,0.016900042366112,0.405601016786687
1718211883.06689,16054346,0,25,0,0.422501059152799
1718211883.0762,16054355,3,25,0.0507001270983359,0.422501059152799
1718211883.08687,16054366,3,25,0.0507001270983359,0.422501059152799
1718211883.09756,16054377,2,25,0.0338000847322239,0.422501059152799
