t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718379377.69211,87482946,-2560,1440,-43.2641084572466,24.3360610072012
1718379377.70287,87482957,-2560,1440,-43.2641084572466,24.3360610072012
1718379377.71362,87482968,-2560,1440,-43.2641084572466,24.3360610072012
1718379377.72274,87482977,-2560,1440,-43.2641084572466,24.3360610072012
1718379377.73228,87482987,-2560,1440,-43.2641084572466,24.3360610072012
1718379377.7454,87483000,-2560,1440,-43.2641084572466,24.3360610072012
1718379377.7521,87483006,-2560,1440,-43.2641084572466,24.3360610072012
1718379377.76259,87483017,-2560,1440,-43.2641084572466,24.3360610072012
1718379377.77307,87483027,-2560,1440,-43.2641084572466,24.3360610072012
1718379377.78229,87483037,-2560,1440,-43.2641084572466,24.3360610072012
1718379377.79425,87483048,-2560,1440,-43.2641084572466,24.3360610072012
1718379377.80212,87483056,-2560,1440,-43.2641084572466,24.3360610072012
1718379377.81265,87483067,-2560,1440,-43.2641084572466,24.3360610072012
1718379377.82562,87483080,-2560,1440,-43.2641084572466,24.3360610072012
1718379377.83223,87483086,-2560,1440,-43.2641084572466,24.3360610072012
1718379377.8429,87483097,-2560,1440,-43.2641084572466,24.3360610072012
1718379377.85198,87483106,-2560,1440,-43.2641084572466,24.3360610072012
1718379377.86264,87483117,-2560,1440,-43.2641084572466,24.3360610072012
1718379377.87331,87483128,-2560,1440,-43.2641084572466,24.3360610072012
1718379377.88244,87483137,-2560,1440,-43.2641084572466,24.3360610072012
1718379377.89314,87483147,-2560,1440,-43.2641084572466,24.3360610072012
1718379377.9023,87483157,-2560,1440,-43.2641084572466,24.3360610072012
1718379377.91272,87483167,-2560,1440,-43.2641084572466,24.3360610072012
1718379377.92189,87483176,-2560,1440,-43.2641084572466,24.3360610072012
1718379377.93229,87483187,-2560,1440,-43.2641084572466,24.3360610072012
1718379377.94281,87483197,-2560,1440,-43.2641084572466,24.3360610072012
1718379377.95322,87483207,-2560,1440,-43.2641084572466,24.3360610072012
1718379377.96239,87483217,-2560,1440,-43.2641084572466,24.3360610072012
1718379377.97301,87483227,-2560,1440,-43.2641084572466,24.3360610072012
1718379377.982,87483236,-2560,1440,-43.2641084572466,24.3360610072012
1718379377.99283,87483247,-2560,1440,-43.2641084572466,24.3360610072012
1718379378.002,87483256,-2560,1440,-43.2641084572466,24.3360610072012
1718379378.01242,87483267,-2560,1440,-43.2641084572466,24.3360610072012
1718379378.02313,87483277,-2560,1440,-43.2641084572466,24.3360610072012
1718379378.0336,87483288,-2560,1440,-43.2641084572466,24.3360610072012
1718379378.04276,87483297,-2560,1440,-43.2641084572466,24.3360610072012
1718379378.05206,87483306,-2560,1440,-43.2641084572466,24.3360610072012
1718379378.0653,87483320,-2560,1440,-43.2641084572466,24.3360610072012
1718379378.07311,87483327,-2560,1440,-43.2641084572466,24.3360610072012
1718379378.08246,87483337,-2560,1440,-43.2641084572466,24.3360610072012
1718379378.09286,87483347,3022,-328,51.0719280303903,-5.54321389608472
1718379378.10239,87483357,3853,-76,65.1158632366294,-1.28440321982451
1718379378.11448,87483369,4016,19,67.8705701423056,0.321100804956127
1718379378.1223,87483377,-767,257,-12.9623324948079,4.34331088809077
1718379378.13307,87483387,-748,317,-12.6412316898517,5.35731343005749
1718379378.1422,87483396,-736,272,-12.4384311814584,4.59681152358245
1718379378.15286,87483407,3869,108,65.3862639144872,1.82520457554009
1718379378.16218,87483416,3441,18,58.1530457817912,0.304200762590015
1718379378.17259,87483427,3635,123,61.431654000817,2.07870521103177
1718379378.18189,87483436,3342,100,56.4799415875462,1.6900042366112
1718379378.19383,87483448,3301,154,55.7870398505356,2.60260652438124
1718379378.20308,87483457,2803,81,47.3708187522118,1.36890343165507
1718379378.21201,87483466,-166,-734,-2.80540703277459,-12.4046310967262
1718379378.2222,87483476,-169,-755,-2.85610715987292,-12.7595319864145
1718379378.23211,87483486,-174,-773,-2.94060737170348,-13.0637327490045
1718379378.24218,87483496,-178,-783,-3.00820754116793,-13.2327331726657
1718379378.25288,87483507,-181,-785,-3.05890766826626,-13.2665332573979
1718379378.26275,87483517,-183,-784,-3.09270775299849,-13.2496332150318
1718379378.27413,87483528,-183,-785,-3.09270775299849,-13.2665332573979
1718379378.28297,87483537,-184,-787,-3.1096077953646,-13.3003333421301
1718379378.29279,87483547,-240,-790,-4.05601016786687,-13.3510334692284
1718379378.30557,87483560,-387,-794,-6.54031639568533,-13.4186336386929
1718379378.31257,87483567,-370,-797,-6.25301567546142,-13.4693337657912
1718379378.3223,87483577,-381,-802,-6.43891614148866,-13.5538339776218
1718379378.33234,87483587,-373,-803,-6.30371580255976,-13.5707340199879
1718379378.34221,87483596,-381,-803,-6.43891614148866,-13.5707340199879
1718379378.35368,87483608,-388,-805,-6.55721643805144,-13.6045341047201
1718379378.36239,87483617,-388,-805,-6.55721643805144,-13.6045341047201
1718379378.37227,87483626,-389,-810,-6.57411648041755,-13.6890343165507
1718379378.38228,87483637,-394,-807,-6.65861669224811,-13.6383341894523
1718379378.39235,87483647,-394,-810,-6.65861669224811,-13.6890343165507
1718379378.40237,87483657,-395,-813,-6.67551673461422,-13.739734443649
1718379378.41203,87483666,-395,-813,-6.67551673461422,-13.739734443649
1718379378.42318,87483677,-401,-813,-6.7769169888109,-13.739734443649
1718379378.43431,87483689,-404,-814,-6.82761711590923,-13.7566344860151
1718379378.44262,87483697,-405,-815,-6.84451715827534,-13.7735345283812
1718379378.45234,87483707,-406,-816,-6.86141720064145,-13.7904345707474
1718379378.46209,87483716,-406,-816,-6.86141720064145,-13.7904345707474
1718379378.47191,87483726,-408,-818,-6.89521728537368,-13.8242346554796
1718379378.48313,87483737,-408,-818,-6.89521728537368,-13.8242346554796
1718379378.4927,87483747,-409,-821,-6.91211732773979,-13.8749347825779
1718379378.50248,87483757,-412,-822,-6.96281745483813,-13.891834824944
1718379378.51356,87483768,-412,-821,-6.96281745483813,-13.8749347825779
1718379378.52308,87483777,-413,-820,-6.97971749720424,-13.8580347402118
1718379378.53282,87483787,-415,-818,-7.01351758193646,-13.8242346554796
1718379378.54216,87483796,-416,-820,-7.03041762430257,-13.8580347402118
1718379378.55303,87483807,-415,-824,-7.01351758193646,-13.9256349096763
1718379378.56241,87483817,-416,-818,-7.03041762430257,-13.8242346554796
1718379378.57186,87483826,-415,-819,-7.01351758193646,-13.8411346978457
1718379378.58275,87483837,-415,-818,-7.01351758193646,-13.8242346554796
1718379378.59352,87483848,-415,-819,-7.01351758193646,-13.8411346978457
1718379378.60289,87483857,-417,-820,-7.04731766666869,-13.8580347402118
1718379378.6124,87483867,-419,-821,-7.08111775140091,-13.8749347825779
1718379378.62592,87483880,-418,-819,-7.0642177090348,-13.8411346978457
1718379378.63234,87483887,-421,-820,-7.11491783613313,-13.8580347402118
1718379378.64285,87483897,-420,-822,-7.09801779376702,-13.891834824944
1718379378.65205,87483906,-421,-819,-7.11491783613313,-13.8411346978457
1718379378.66264,87483917,-420,-820,-7.09801779376702,-13.8580347402118
1718379378.67326,87483927,-421,-818,-7.11491783613313,-13.8242346554796
1718379378.68245,87483937,-420,-818,-7.09801779376702,-13.8242346554796
1718379378.69291,87483947,-419,-820,-7.08111775140091,-13.8580347402118
1718379378.702,87483956,-420,-818,-7.09801779376702,-13.8242346554796
1718379378.71259,87483967,-419,-821,-7.08111775140091,-13.8749347825779
1718379378.72309,87483977,-419,-820,-7.08111775140091,-13.8580347402118
1718379378.73204,87483986,-417,-821,-7.04731766666869,-13.8749347825779
1718379378.74258,87483997,-420,-819,-7.09801779376702,-13.8411346978457
1718379378.75436,87484009,-418,-819,-7.0642177090348,-13.8411346978457
1718379378.76221,87484016,-420,-818,-7.09801779376702,-13.8242346554796
1718379378.77294,87484027,-419,-819,-7.08111775140091,-13.8411346978457
1718379378.78225,87484036,-420,-816,-7.09801779376702,-13.7904345707474
1718379378.793,87484047,-419,-816,-7.08111775140091,-13.7904345707474
1718379378.80316,87484057,-419,-810,-7.08111775140091,-13.6890343165507
1718379378.81226,87484067,-406,-774,-6.86141720064145,-13.0806327913707
1718379378.82295,87484077,-302,-482,-5.10381279456581,-8.14582042046596
1718379378.83353,87484088,-251,-368,-4.2419106338941,-6.2192155907292
1718379378.84262,87484097,-206,-293,-3.48140872741906,-4.9517124132708
1718379378.85209,87484106,-179,-191,-3.02510758353404,-3.22790809192738
1718379378.86577,87484120,-165,-117,-2.78850699040847,-1.9773049568351
1718379378.87238,87484127,-178,-159,-3.00820754116793,-2.6871067362118
1718379378.88291,87484137,-179,-156,-3.02510758353404,-2.63640660911347
1718379378.89271,87484147,-179,-145,-3.02510758353404,-2.45050614308623
1718379378.90314,87484157,-185,-151,-3.12650783773071,-2.55190639728291
1718379378.91452,87484169,-185,-151,-3.12650783773071,-2.55190639728291
1718379378.92332,87484178,-184,-147,-3.1096077953646,-2.48430622781846
1718379378.93243,87484187,-181,-144,-3.05890766826626,-2.43360610072012
1718379378.94564,87484200,-182,-144,-3.07580771063238,-2.43360610072012
1718379378.95218,87484206,-187,-142,-3.16030792246294,-2.3998060159879
1718379378.96267,87484217,-185,-143,-3.12650783773071,-2.41670605835401
1718379378.97302,87484227,-186,-141,-3.14340788009682,-2.38290597362179
1718379378.98235,87484237,-184,-138,-3.1096077953646,-2.33220584652345
1718379378.99436,87484249,-185,-138,-3.12650783773071,-2.33220584652345
1718379379.00227,87484257,-186,-136,-3.14340788009682,-2.29840576179123
1718379379.01291,87484267,-185,-140,-3.12650783773071,-2.36600593125567
1718379379.02204,87484276,-187,-138,-3.16030792246294,-2.33220584652345
1718379379.03262,87484287,-185,-136,-3.12650783773071,-2.29840576179123
1718379379.04188,87484296,-187,-136,-3.16030792246294,-2.29840576179123
1718379379.05231,87484307,-188,-136,-3.17720796482905,-2.29840576179123
1718379379.06306,87484317,-190,-136,-3.21100804956127,-2.29840576179123
1718379379.07382,87484328,-188,-132,-3.17720796482905,-2.23080559232678
1718379379.08289,87484337,-86,-24,-1.45340364348563,-0.405601016786687
1718379379.09212,87484346,-30,47,-0.507001270983359,0.794301991207262
1718379379.10242,87484357,-88,-15,-1.48720372821785,-0.253500635491679
1718379379.11276,87484367,-68,-9,-1.14920288089561,-0.152100381295008
1718379379.12197,87484376,-56,16,-0.94640237250227,0.270400677857791
1718379379.1325,87484387,-66,10,-1.11540279616339,0.16900042366112
1718379379.1431,87484397,-62,18,-1.04780262669894,0.304200762590015
1718379379.15382,87484408,-65,8,-1.09850275379728,0.135200338928896
1718379379.16303,87484417,-65,9,-1.09850275379728,0.152100381295008
1718379379.17229,87484427,-63,14,-1.06470266906505,0.236600593125567
1718379379.18564,87484440,-59,19,-0.997102499600605,0.321100804956127
1718379379.19225,87484446,-62,19,-1.04780262669894,0.321100804956127
1718379379.20283,87484457,-61,21,-1.03090258433283,0.354900889688351
1718379379.2119,87484466,-60,20,-1.01400254196672,0.338000847322239
1718379379.2225,87484477,-62,21,-1.04780262669894,0.354900889688351
1718379379.23437,87484489,-62,21,-1.04780262669894,0.354900889688351
1718379379.24223,87484496,-64,22,-1.08160271143117,0.371800932054463
1718379379.25297,87484507,-64,21,-1.08160271143117,0.354900889688351
1718379379.26226,87484517,-64,20,-1.08160271143117,0.338000847322239
1718379379.27265,87484527,-66,19,-1.11540279616339,0.321100804956127
1718379379.28188,87484536,-67,15,-1.1323028385295,0.253500635491679
1718379379.29232,87484547,-62,17,-1.04780262669894,0.287300720223903
1718379379.30292,87484557,-61,16,-1.03090258433283,0.270400677857791
1718379379.31361,87484568,-61,19,-1.03090258433283,0.321100804956127
1718379379.32289,87484577,-60,20,-1.01400254196672,0.338000847322239
1718379379.33221,87484586,-67,19,-1.1323028385295,0.321100804956127
1718379379.34561,87484600,-66,19,-1.11540279616339,0.321100804956127
1718379379.35218,87484606,-68,17,-1.14920288089561,0.287300720223903
1718379379.36277,87484617,-66,17,-1.11540279616339,0.287300720223903
1718379379.37191,87484626,-62,17,-1.04780262669894,0.287300720223903
1718379379.3827,87484637,-65,15,-1.09850275379728,0.253500635491679
1718379379.39333,87484648,-63,14,-1.06470266906505,0.236600593125567
1718379379.40256,87484657,-62,18,-1.04780262669894,0.304200762590015
1718379379.41317,87484667,-63,16,-1.06470266906505,0.270400677857791
1718379379.42247,87484677,-62,17,-1.04780262669894,0.287300720223903
1718379379.43284,87484687,-63,16,-1.06470266906505,0.270400677857791
1718379379.44231,87484697,-63,14,-1.06470266906505,0.236600593125567
1718379379.45285,87484707,-63,16,-1.06470266906505,0.270400677857791
1718379379.46226,87484717,-63,13,-1.06470266906505,0.219700550759455
1718379379.47439,87484729,-63,14,-1.06470266906505,0.236600593125567
1718379379.48231,87484737,-62,14,-1.04780262669894,0.236600593125567
1718379379.49299,87484747,-62,11,-1.04780262669894,0.185900466027232
1718379379.50211,87484756,-62,10,-1.04780262669894,0.16900042366112
1718379379.51285,87484767,-64,9,-1.08160271143117,0.152100381295008
1718379379.52222,87484776,-63,11,-1.06470266906505,0.185900466027232
1718379379.5327,87484787,-62,9,-1.04780262669894,0.152100381295008
1718379379.54216,87484796,-60,11,-1.01400254196672,0.185900466027232
1718379379.55402,87484808,-64,9,-1.08160271143117,0.152100381295008
1718379379.56293,87484817,-62,11,-1.04780262669894,0.185900466027232
1718379379.5722,87484826,-61,8,-1.03090258433283,0.135200338928896
1718379379.58557,87484840,-63,7,-1.06470266906505,0.118300296562784
1718379379.59212,87484846,-60,7,-1.01400254196672,0.118300296562784
1718379379.60293,87484857,-62,8,-1.04780262669894,0.135200338928896
1718379379.61214,87484866,-62,7,-1.04780262669894,0.118300296562784
1718379379.62275,87484877,-68,6,-1.14920288089561,0.101400254196672
1718379379.63337,87484888,-72,14,-1.21680305036006,0.236600593125567
1718379379.64262,87484897,-67,14,-1.1323028385295,0.236600593125567
1718379379.6519,87484906,-70,8,-1.18300296562784,0.135200338928896
1718379379.66227,87484917,-71,11,-1.19990300799395,0.185900466027232
1718379379.67286,87484927,-69,10,-1.16610292326173,0.16900042366112
1718379379.68229,87484937,-69,10,-1.16610292326173,0.16900042366112
1718379379.69272,87484947,-70,8,-1.18300296562784,0.135200338928896
1718379379.70285,87484957,-71,10,-1.19990300799395,0.16900042366112
1718379379.71328,87484968,-70,9,-1.18300296562784,0.152100381295008
1718379379.72246,87484977,-70,8,-1.18300296562784,0.135200338928896
1718379379.73283,87484987,-71,7,-1.19990300799395,0.118300296562784
1718379379.74572,87485000,-70,6,-1.18300296562784,0.101400254196672
1718379379.75233,87485007,-68,9,-1.14920288089561,0.152100381295008
1718379379.76298,87485017,-70,9,-1.18300296562784,0.152100381295008
1718379379.77208,87485026,-69,6,-1.16610292326173,0.101400254196672
1718379379.78288,87485037,-69,9,-1.16610292326173,0.152100381295008
1718379379.79341,87485048,-68,10,-1.14920288089561,0.16900042366112
1718379379.80254,87485057,-66,8,-1.11540279616339,0.135200338928896
1718379379.81192,87485066,-68,8,-1.14920288089561,0.135200338928896
1718379379.82235,87485077,-67,8,-1.1323028385295,0.135200338928896
1718379379.83297,87485087,-66,7,-1.11540279616339,0.118300296562784
1718379379.84231,87485097,-67,7,-1.1323028385295,0.118300296562784
1718379379.85281,87485107,-68,6,-1.14920288089561,0.101400254196672
1718379379.86211,87485116,-67,8,-1.1323028385295,0.135200338928896
1718379379.87415,87485128,-68,6,-1.14920288089561,0.101400254196672
1718379379.88205,87485136,-69,5,-1.16610292326173,0.0845002118305598
1718379379.89261,87485147,-67,8,-1.1323028385295,0.135200338928896
1718379379.90595,87485160,-66,7,-1.11540279616339,0.118300296562784
1718379379.91256,87485167,-67,4,-1.1323028385295,0.0676001694644478
1718379379.92303,87485177,-68,7,-1.14920288089561,0.118300296562784
1718379379.93214,87485186,-67,5,-1.1323028385295,0.0845002118305598
1718379379.94298,87485197,-64,6,-1.08160271143117,0.101400254196672
1718379379.95363,87485208,-64,5,-1.08160271143117,0.0845002118305598
1718379379.96278,87485217,-64,7,-1.08160271143117,0.118300296562784
1718379379.97225,87485227,-62,6,-1.04780262669894,0.101400254196672
1718379379.9855,87485240,-59,8,-0.997102499600605,0.135200338928896
1718379379.99203,87485246,-62,3,-1.04780262669894,0.0507001270983359
1718379380.0028,87485257,-64,4,-1.08160271143117,0.0676001694644478
1718379380.01189,87485266,-62,6,-1.04780262669894,0.101400254196672
1718379380.02254,87485277,-63,2,-1.06470266906505,0.0338000847322239
1718379380.03447,87485289,-63,1,-1.06470266906505,0.016900042366112
1718379380.04232,87485297,-65,-2,-1.09850275379728,-0.0338000847322239
1718379380.053,87485307,-64,-0,-1.08160271143117,-0
1718379380.06215,87485316,-64,-2,-1.08160271143117,-0.0338000847322239
1718379380.07279,87485327,-64,-5,-1.08160271143117,-0.0845002118305598
1718379380.08206,87485336,-63,-2,-1.06470266906505,-0.0338000847322239
