t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718203039.14076,7210638,1,11,0.016900042366112,0.185900466027232
1718203039.15044,7210648,1,10,0.016900042366112,0.16900042366112
1718203039.15984,7210657,1,11,0.016900042366112,0.185900466027232
1718203039.17029,7210668,0,10,0,0.16900042366112
1718203039.18102,7210678,-1,11,-0.016900042366112,0.185900466027232
1718203039.19296,7210690,-1,12,-0.016900042366112,0.202800508393343
1718203039.20093,7210698,-1,11,-0.016900042366112,0.185900466027232
1718203039.21048,7210708,-1,10,-0.016900042366112,0.16900042366112
1718203039.21982,7210717,-4,9,-0.0676001694644478,0.152100381295008
1718203039.23049,7210728,-2,9,-0.0338000847322239,0.152100381295008
1718203039.24,7210737,-3,8,-0.0507001270983359,0.135200338928896
1718203039.25041,7210748,-4,9,-0.0676001694644478,0.152100381295008
1718203039.25979,7210757,-5,8,-0.0845002118305598,0.135200338928896
1718203039.27179,7210769,-5,8,-0.0845002118305598,0.135200338928896
1718203039.2811,7210778,-4,7,-0.0676001694644478,0.118300296562784
1718203039.29058,7210788,-5,10,-0.0845002118305598,0.16900042366112
1718203039.30092,7210798,-6,8,-0.101400254196672,0.135200338928896
1718203039.31016,7210808,-5,9,-0.0845002118305598,0.152100381295008
1718203039.32089,7210818,-6,7,-0.101400254196672,0.118300296562784
1718203039.3301,7210827,-7,9,-0.118300296562784,0.152100381295008
1718203039.34074,7210838,-7,8,-0.118300296562784,0.135200338928896
1718203039.35272,7210850,-7,7,-0.118300296562784,0.118300296562784
1718203039.36075,7210858,-8,6,-0.135200338928896,0.101400254196672
1718203039.37008,7210867,-7,6,-0.118300296562784,0.101400254196672
1718203039.38038,7210878,-8,4,-0.135200338928896,0.0676001694644478
1718203039.38981,7210887,-6,4,-0.101400254196672,0.0676001694644478
1718203039.40042,7210898,-8,4,-0.135200338928896,0.0676001694644478
1718203039.41084,7210908,-7,3,-0.118300296562784,0.0507001270983359
1718203039.42041,7210918,-7,5,-0.118300296562784,0.0845002118305598
1718203039.43243,7210930,-8,4,-0.135200338928896,0.0676001694644478
1718203039.44034,7210938,-8,5,-0.135200338928896,0.0845002118305598
1718203039.45101,7210948,-8,5,-0.135200338928896,0.0845002118305598
1718203039.46009,7210957,-10,5,-0.16900042366112,0.0845002118305598
1718203039.47073,7210968,-9,5,-0.152100381295008,0.0845002118305598
1718203039.48012,7210977,-8,7,-0.135200338928896,0.118300296562784
1718203039.49066,7210988,-7,9,-0.118300296562784,0.152100381295008
1718203039.50013,7210997,-8,7,-0.135200338928896,0.118300296562784
1718203039.51207,7211009,-8,4,-0.135200338928896,0.0676001694644478
1718203039.52002,7211017,-9,1,-0.152100381295008,0.016900042366112
1718203039.53062,7211028,-11,1,-0.185900466027232,0.016900042366112
1718203039.53988,7211037,-10,-0,-0.16900042366112,-0
1718203039.55068,7211048,-9,1,-0.152100381295008,0.016900042366112
1718203039.55995,7211057,-11,1,-0.185900466027232,0.016900042366112
1718203039.57108,7211068,-9,-0,-0.152100381295008,-0
1718203039.5805,7211078,-9,-0,-0.152100381295008,-0
1718203039.59251,7211090,-9,2,-0.152100381295008,0.0338000847322239
1718203039.60042,7211098,-9,1,-0.152100381295008,0.016900042366112
1718203039.61104,7211108,-10,-0,-0.16900042366112,-0
1718203039.62032,7211118,-11,-0,-0.185900466027232,-0
1718203039.63089,7211128,-10,-0,-0.16900042366112,-0
1718203039.64026,7211138,-11,1,-0.185900466027232,0.016900042366112
1718203039.65082,7211148,-10,-1,-0.16900042366112,-0.016900042366112
1718203039.66014,7211157,-11,-1,-0.185900466027232,-0.016900042366112
1718203039.67224,7211170,-11,-1,-0.185900466027232,-0.016900042366112
1718203039.68022,7211178,-10,-2,-0.16900042366112,-0.0338000847322239
1718203039.68976,7211187,-10,-2,-0.16900042366112,-0.0338000847322239
1718203039.70035,7211198,-10,-2,-0.16900042366112,-0.0338000847322239
1718203039.70977,7211207,-9,-3,-0.152100381295008,-0.0507001270983359
1718203039.72043,7211218,-11,-3,-0.185900466027232,-0.0507001270983359
1718203039.73071,7211228,-9,-7,-0.152100381295008,-0.118300296562784
1718203039.7401,7211237,-10,-5,-0.16900042366112,-0.0845002118305598
1718203039.75218,7211250,-8,-7,-0.135200338928896,-0.118300296562784
1718203039.76005,7211257,-9,-8,-0.152100381295008,-0.135200338928896
1718203039.77073,7211268,-8,-5,-0.135200338928896,-0.0845002118305598
1718203039.77989,7211277,-7,-6,-0.118300296562784,-0.101400254196672
1718203039.79071,7211288,-8,-7,-0.135200338928896,-0.118300296562784
1718203039.80005,7211297,-8,-6,-0.135200338928896,-0.101400254196672
1718203039.81063,7211308,-9,-6,-0.152100381295008,-0.101400254196672
1718203039.81998,7211317,-7,-5,-0.118300296562784,-0.0845002118305598
1718203039.83191,7211329,-7,-4,-0.118300296562784,-0.0676001694644478
1718203039.84103,7211338,-6,-3,-0.101400254196672,-0.0507001270983359
1718203039.8504,7211348,-7,-2,-0.118300296562784,-0.0338000847322239
1718203039.86069,7211358,-6,2,-0.101400254196672,0.0338000847322239
1718203039.87015,7211368,-6,10,-0.101400254196672,0.16900042366112
1718203039.88073,7211378,0,-7,0,-0.118300296562784
1718203039.89002,7211387,9,-124,0.152100381295008,-2.09560525339788
1718203039.90074,7211398,-3,-473,-0.0507001270983359,-7.99372003917096
1718203039.91256,7211410,-2560,1440,-43.2641084572466,24.3360610072012
1718203039.92061,7211418,-2560,1440,-43.2641084572466,24.3360610072012
1718203039.93,7211427,-2560,1440,-43.2641084572466,24.3360610072012
1718203039.94054,7211438,-2560,1440,-43.2641084572466,24.3360610072012
1718203039.9501,7211447,-2560,1440,-43.2641084572466,24.3360610072012
1718203039.96081,7211458,-2560,1440,-43.2641084572466,24.3360610072012
1718203039.97009,7211467,-2560,1440,-43.2641084572466,24.3360610072012
1718203039.98084,7211478,-2560,1440,-43.2641084572466,24.3360610072012
1718203039.99286,7211490,-2560,1440,-43.2641084572466,24.3360610072012
1718203040.00085,7211498,-2560,1440,-43.2641084572466,24.3360610072012
1718203040.01018,7211508,-2560,1440,-43.2641084572466,24.3360610072012
1718203040.02059,7211518,-2560,1440,-43.2641084572466,24.3360610072012
1718203040.02999,7211527,-2560,1440,-43.2641084572466,24.3360610072012
1718203040.04076,7211538,-2560,1440,-43.2641084572466,24.3360610072012
1718203040.04997,7211547,-2560,1440,-43.2641084572466,24.3360610072012
1718203040.06057,7211558,966,-3800,16.3254409256642,-64.2201609912254
1718203040.07261,7211570,-2560,1440,-43.2641084572466,24.3360610072012
1718203040.08057,7211578,-2560,1440,-43.2641084572466,24.3360610072012
1718203040.09002,7211587,-2560,1440,-43.2641084572466,24.3360610072012
1718203040.10048,7211598,-524,-916,-8.85562219984267,-15.4804388073586
1718203040.10995,7211607,-528,-882,-8.92322236930711,-14.9058373669107
1718203040.12065,7211618,-539,-838,-9.10912283533434,-14.1622355028018
1718203040.12987,7211627,-529,-807,-8.94012241167323,-13.6383341894523
1718203040.14071,7211638,-519,-776,-8.77112198801211,-13.1144328761029
1718203040.15271,7211650,-527,-777,-8.906322326941,-13.131332918469
1718203040.16062,7211658,-530,-775,-8.95702245403934,-13.0975328337368
1718203040.17027,7211668,-526,-786,-8.88942228457489,-13.283433299764
1718203040.18058,7211678,-522,-791,-8.82182211511044,-13.3679335115946
1718203040.18992,7211687,-525,-792,-8.87252224220878,-13.3848335539607
1718203040.20068,7211698,-525,-783,-8.87252224220878,-13.2327331726657
1718203040.20992,7211707,-527,-781,-8.906322326941,-13.1989330879334
1718203040.22065,7211718,-525,-779,-8.87252224220878,-13.1651330032012
1718203040.23284,7211730,-526,-780,-8.88942228457489,-13.1820330455673
1718203040.24064,7211738,-528,-779,-8.92322236930711,-13.1651330032012
1718203040.24997,7211747,-528,-780,-8.92322236930711,-13.1820330455673
1718203040.26064,7211758,-528,-781,-8.92322236930711,-13.1989330879334
1718203040.26991,7211767,-528,-775,-8.92322236930711,-13.0975328337368
1718203040.28055,7211778,-530,-776,-8.95702245403934,-13.1144328761029
1718203040.29002,7211787,-530,-780,-8.95702245403934,-13.1820330455673
1718203040.30073,7211798,-530,-784,-8.95702245403934,-13.2496332150318
1718203040.31292,7211810,-533,-781,-9.00772258113767,-13.1989330879334
1718203040.32089,7211818,-533,-784,-9.00772258113767,-13.2496332150318
1718203040.33035,7211828,-535,-781,-9.0415226658699,-13.1989330879334
1718203040.33986,7211837,-534,-782,-9.02462262350378,-13.2158331302996
1718203040.35074,7211848,-534,-780,-9.02462262350378,-13.1820330455673
1718203040.36134,7211859,-536,-778,-9.05842270823601,-13.1482329608351
1718203040.3707,7211868,-534,-777,-9.02462262350378,-13.131332918469
1718203040.38108,7211878,-533,-777,-9.00772258113767,-13.131332918469
1718203040.39299,7211890,-532,-782,-8.99082253877156,-13.2158331302996
1718203040.40067,7211898,-533,-782,-9.00772258113767,-13.2158331302996
1718203040.41111,7211908,-531,-780,-8.97392249640545,-13.1820330455673
1718203040.42025,7211918,-529,-775,-8.94012241167323,-13.0975328337368
1718203040.43076,7211928,-526,-778,-8.88942228457489,-13.1482329608351
1718203040.44111,7211938,-529,-777,-8.94012241167323,-13.131332918469
1718203040.45011,7211947,-532,-780,-8.99082253877156,-13.1820330455673
1718203040.46038,7211958,-531,-779,-8.97392249640545,-13.1651330032012
1718203040.47202,7211969,-533,-781,-9.00772258113767,-13.1989330879334
1718203040.48084,7211978,-533,-783,-9.00772258113767,-13.2327331726657
1718203040.49115,7211989,-532,-781,-8.99082253877156,-13.1989330879334
1718203040.50003,7211997,-531,-780,-8.97392249640545,-13.1820330455673
1718203040.51013,7212008,-531,-779,-8.97392249640545,-13.1651330032012
1718203040.52022,7212018,-531,-778,-8.97392249640545,-13.1482329608351
1718203040.53057,7212028,-529,-775,-8.94012241167323,-13.0975328337368
1718203040.54064,7212038,-528,-775,-8.92322236930711,-13.0975328337368
1718203040.5519,7212049,-530,-774,-8.95702245403934,-13.0806327913707
1718203040.56065,7212058,-531,-774,-8.97392249640545,-13.0806327913707
1718203040.57065,7212068,-533,-773,-9.00772258113767,-13.0637327490045
1718203040.58074,7212078,-532,-773,-8.99082253877156,-13.0637327490045
1718203040.59067,7212088,-530,-772,-8.95702245403934,-13.0468327066384
1718203040.60088,7212098,-529,-771,-8.94012241167323,-13.0299326642723
1718203040.61085,7212108,-530,-773,-8.95702245403934,-13.0637327490045
1718203040.62071,7212118,-529,-771,-8.94012241167323,-13.0299326642723
1718203040.63205,7212129,-534,-770,-9.02462262350378,-13.0130326219062
1718203040.64036,7212138,-645,-763,-10.9005273261422,-12.8947323253434
1718203040.65015,7212148,-722,-703,-12.2018305883328,-11.8807297833767
1718203040.65995,7212157,-768,-691,-12.979232537174,-11.6779292749834
1718203040.66986,7212167,-760,-700,-12.8440321982451,-11.8300296562784
1718203040.67989,7212177,-758,-698,-12.8102321135129,-11.7962295715461
1718203040.68984,7212187,-760,-701,-12.8440321982451,-11.8469296986445
1718203040.70083,7212198,-764,-700,-12.9116323677095,-11.8300296562784
1718203040.71306,7212210,-761,-698,-12.8609322406112,-11.7962295715461
1718203040.72001,7212217,-762,-699,-12.8778322829773,-11.8131296139123
1718203040.72985,7212227,-759,-697,-12.827132155879,-11.77932952918
1718203040.74092,7212238,-760,-694,-12.8440321982451,-11.7286294020817
1718203040.75031,7212248,-759,-694,-12.827132155879,-11.7286294020817
