t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718367621.22235,75726700,-272,-1744,-4.59681152358245,-29.4736738864993
1718367621.23395,75726711,-291,-1772,-4.91791232853858,-29.9468750727504
1718367621.24247,75726720,-291,-1875,-4.91791232853858,-31.6875794364599
1718367621.25265,75726730,-2560,1440,-43.2641084572466,24.3360610072012
1718367621.26199,75726739,-2560,1440,-43.2641084572466,24.3360610072012
1718367621.27207,75726749,-2560,1440,-43.2641084572466,24.3360610072012
1718367621.28206,75726759,-2560,1440,-43.2641084572466,24.3360610072012
1718367621.29221,75726769,-493,-466,-8.33172088649319,-7.87541974260817
1718367621.30247,75726780,-493,-438,-8.33172088649319,-7.40221855635704
1718367621.31359,75726791,-510,-712,-8.6190216067171,-12.0328301646717
1718367621.32237,75726800,-482,-766,-8.14582042046596,-12.9454324524418
1718367621.33249,75726810,-487,-769,-8.23032063229652,-12.9961325795401
1718367621.34555,75726823,-491,-774,-8.29792080176097,-13.0806327913707
1718367621.35183,75726829,-490,-771,-8.28102075939486,-13.0299326642723
1718367621.36204,75726839,-492,-764,-8.31482084412708,-12.9116323677095
1718367621.37207,75726849,-495,-763,-8.36552097122542,-12.8947323253434
1718367621.38229,75726860,-500,-760,-8.45002118305598,-12.8440321982451
1718367621.39395,75726871,-504,-763,-8.51762135252043,-12.8947323253434
1718367621.40206,75726879,-504,-759,-8.51762135252043,-12.827132155879
1718367621.41164,75726889,-509,-761,-8.60212156435099,-12.8609322406112
1718367621.42162,75726899,-504,-757,-8.51762135252043,-12.7933320711468
1718367621.43272,75726910,-508,-756,-8.58522152198487,-12.7764320287806
1718367621.44268,75726920,-509,-758,-8.60212156435099,-12.8102321135129
1718367621.45258,75726930,-507,-759,-8.56832147961876,-12.827132155879
1718367621.46236,75726940,-506,-757,-8.55142143725265,-12.7933320711468
1718367621.47464,75726952,-505,-754,-8.53452139488654,-12.7426319440484
1718367621.4822,75726959,-507,-756,-8.56832147961876,-12.7764320287806
1718367621.49239,75726970,-508,-755,-8.58522152198487,-12.7595319864145
1718367621.50563,75726983,-511,-751,-8.63592164908321,-12.6919318169501
1718367621.51162,75726989,-510,-754,-8.6190216067171,-12.7426319440484
1718367621.52269,75727000,-511,-758,-8.63592164908321,-12.8102321135129
1718367621.53222,75727009,-577,-766,-9.7513244452466,-12.9454324524418
1718367621.54218,75727019,-624,-763,-10.5456264364539,-12.8947323253434
1718367621.55367,75727031,-634,-767,-10.714626860115,-12.9623324948079
1718367621.5626,75727040,-617,-772,-10.4273261398911,-13.0468327066384
1718367621.57131,75727049,-620,-769,-10.4780262669894,-12.9961325795401
1718367621.58553,75727063,-626,-769,-10.5794265211861,-12.9961325795401
1718367621.59273,75727070,-626,-769,-10.5794265211861,-12.9961325795401
1718367621.60228,75727080,-627,-770,-10.5963265635522,-13.0130326219062
1718367621.61218,75727089,-627,-767,-10.5963265635522,-12.9623324948079
1718367621.62231,75727100,-627,-767,-10.5963265635522,-12.9623324948079
1718367621.6334,75727111,-628,-765,-10.6132266059183,-12.9285324100756
1718367621.64206,75727119,-629,-766,-10.6301266482844,-12.9454324524418
1718367621.65236,75727130,-630,-764,-10.6470266906505,-12.9116323677095
1718367621.66217,75727139,-629,-764,-10.6301266482844,-12.9116323677095
1718367621.67269,75727150,-631,-768,-10.6639267330166,-12.979232537174
1718367621.68278,75727160,-634,-769,-10.714626860115,-12.9961325795401
1718367621.69268,75727170,-635,-768,-10.7315269024811,-12.979232537174
1718367621.70256,75727180,-633,-768,-10.6977268177489,-12.979232537174
1718367621.71372,75727191,-632,-769,-10.6808267753828,-12.9961325795401
1718367621.72198,75727199,-633,-771,-10.6977268177489,-13.0299326642723
1718367621.73287,75727210,-649,-777,-10.9681274956067,-13.131332918469
1718367621.74164,75727219,-680,-777,-11.4920288089561,-13.131332918469
1718367621.75212,75727229,-690,-784,-11.6610292326173,-13.2496332150318
1718367621.76213,75727239,-692,-777,-11.6948293173495,-13.131332918469
1718367621.77212,75727249,-682,-781,-11.5258288936884,-13.1989330879334
1718367621.78184,75727259,-685,-782,-11.5765290207867,-13.2158331302996
1718367621.79425,75727271,-685,-782,-11.5765290207867,-13.2158331302996
1718367621.80144,75727279,-686,-781,-11.5934290631528,-13.1989330879334
1718367621.81134,75727289,-685,-785,-11.5765290207867,-13.2665332573979
1718367621.82224,75727299,-685,-783,-11.5765290207867,-13.2327331726657
1718367621.83207,75727309,-685,-783,-11.5765290207867,-13.2327331726657
1718367621.84213,75727319,-684,-786,-11.5596289784206,-13.283433299764
1718367621.8523,75727330,-685,-784,-11.5765290207867,-13.2496332150318
1718367621.86202,75727339,-687,-784,-11.6103291055189,-13.2496332150318
1718367621.87361,75727351,-688,-785,-11.627229147885,-13.2665332573979
1718367621.88202,75727359,-690,-790,-11.6610292326173,-13.3510334692284
1718367621.89227,75727369,-690,-785,-11.6610292326173,-13.2665332573979
1718367621.90254,75727380,-690,-785,-11.6610292326173,-13.2665332573979
1718367621.91269,75727390,-692,-787,-11.6948293173495,-13.3003333421301
1718367621.92159,75727399,-690,-787,-11.6610292326173,-13.3003333421301
1718367621.93267,75727410,-688,-783,-11.627229147885,-13.2327331726657
1718367621.94133,75727419,-690,-786,-11.6610292326173,-13.283433299764
1718367621.95495,75727432,-688,-789,-11.627229147885,-13.3341334268623
1718367621.96225,75727439,-685,-787,-11.5765290207867,-13.3003333421301
1718367621.97181,75727449,-688,-791,-11.627229147885,-13.3679335115946
1718367621.98177,75727459,-685,-790,-11.5765290207867,-13.3510334692284
1718367621.99185,75727469,-688,-796,-11.627229147885,-13.4524337234251
1718367622.00181,75727479,-683,-793,-11.5427289360545,-13.4017335963268
1718367622.01192,75727489,-686,-793,-11.5934290631528,-13.4017335963268
1718367622.02209,75727499,-684,-794,-11.5596289784206,-13.4186336386929
1718367622.03454,75727512,-685,-793,-11.5765290207867,-13.4017335963268
1718367622.04171,75727519,-685,-793,-11.5765290207867,-13.4017335963268
1718367622.05173,75727529,-685,-794,-11.5765290207867,-13.4186336386929
1718367622.0617,75727539,-686,-795,-11.5934290631528,-13.435533681059
1718367622.07194,75727549,-685,-797,-11.5765290207867,-13.4693337657912
1718367622.08187,75727559,-684,-796,-11.5596289784206,-13.4524337234251
1718367622.09227,75727569,-687,-796,-11.6103291055189,-13.4524337234251
1718367622.10201,75727579,-685,-794,-11.5765290207867,-13.4186336386929
1718367622.11425,75727591,-687,-795,-11.6103291055189,-13.435533681059
1718367622.12137,75727599,-686,-797,-11.5934290631528,-13.4693337657912
1718367622.13159,75727609,-689,-802,-11.6441291902511,-13.5538339776218
1718367622.14166,75727619,-688,-803,-11.627229147885,-13.5707340199879
1718367622.15212,75727629,-688,-803,-11.627229147885,-13.5707340199879
1718367622.16149,75727639,-688,-805,-11.627229147885,-13.6045341047201
1718367622.17271,75727650,-681,-823,-11.5089288513222,-13.9087348673101
1718367622.18272,75727660,-660,-841,-11.1540279616339,-14.2129356299002
1718367622.19414,75727671,-665,-837,-11.2385281734645,-14.1453354604357
1718367622.20136,75727679,-666,-836,-11.2554282158306,-14.1284354180696
1718367622.21135,75727689,-666,-838,-11.2554282158306,-14.1622355028018
1718367622.2223,75727700,-666,-838,-11.2554282158306,-14.1622355028018
1718367622.23131,75727709,-666,-837,-11.2554282158306,-14.1453354604357
1718367622.24159,75727719,-667,-839,-11.2723282581967,-14.1791355451679
1718367622.2515,75727729,-667,-839,-11.2723282581967,-14.1791355451679
1718367622.26243,75727740,-665,-833,-11.2385281734645,-14.0777352909713
1718367622.2738,75727751,-666,-833,-11.2554282158306,-14.0777352909713
1718367622.28219,75727759,-664,-833,-11.2216281310983,-14.0777352909713
1718367622.29221,75727769,-663,-833,-11.2047280887322,-14.0777352909713
1718367622.3015,75727779,-666,-836,-11.2554282158306,-14.1284354180696
1718367622.31151,75727789,-666,-837,-11.2554282158306,-14.1453354604357
1718367622.32274,75727800,-665,-839,-11.2385281734645,-14.1791355451679
1718367622.33142,75727809,-667,-836,-11.2723282581967,-14.1284354180696
1718367622.34191,75727819,-666,-838,-11.2554282158306,-14.1622355028018
1718367622.35481,75727832,-667,-836,-11.2723282581967,-14.1284354180696
1718367622.36227,75727840,-669,-837,-11.3061283429289,-14.1453354604357
1718367622.37209,75727849,-667,-838,-11.2723282581967,-14.1622355028018
1718367622.38212,75727859,-668,-837,-11.2892283005628,-14.1453354604357
1718367622.39216,75727869,-669,-838,-11.3061283429289,-14.1622355028018
1718367622.40231,75727880,-670,-839,-11.323028385295,-14.1791355451679
1718367622.41236,75727890,-670,-837,-11.323028385295,-14.1453354604357
1718367622.42211,75727899,-672,-836,-11.3568284700272,-14.1284354180696
