t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718463029.10014,8277712,31,-13,0.523901313349471,-0.219700550759455
1718463029.10961,8277721,30,-13,0.507001270983359,-0.219700550759455
1718463029.11933,8277731,30,-11,0.507001270983359,-0.185900466027232
1718463029.13037,8277742,31,-5,0.523901313349471,-0.0845002118305598
1718463029.13969,8277751,30,-4,0.507001270983359,-0.0676001694644478
1718463029.14915,8277761,32,-2,0.540801355715583,-0.0338000847322239
1718463029.16214,8277774,33,-2,0.557701398081695,-0.0338000847322239
1718463029.17016,8277782,32,-2,0.540801355715583,-0.0338000847322239
1718463029.17991,8277791,32,-4,0.540801355715583,-0.0676001694644478
1718463029.18921,8277801,37,-3,0.625301567546142,-0.0507001270983359
1718463029.20022,8277812,41,-20,0.69290173701059,-0.338000847322239
1718463029.20966,8277821,52,-132,0.878802203037822,-2.23080559232678
1718463029.21999,8277832,59,-543,0.997102499600605,-9.17672300479879
1718463029.2297,8277841,-2560,1440,-43.2641084572466,24.3360610072012
1718463029.24203,8277854,-2560,1440,-43.2641084572466,24.3360610072012
1718463029.25004,8277862,-2560,1440,-43.2641084572466,24.3360610072012
1718463029.25936,8277871,-2560,1440,-43.2641084572466,24.3360610072012
1718463029.27027,8277882,-2560,1440,-43.2641084572466,24.3360610072012
1718463029.27966,8277891,-2560,1440,-43.2641084572466,24.3360610072012
1718463029.29034,8277902,-2560,1440,-43.2641084572466,24.3360610072012
1718463029.30007,8277912,-2560,1440,-43.2641084572466,24.3360610072012
1718463029.30936,8277921,-2560,1440,-43.2641084572466,24.3360610072012
1718463029.32156,8277933,-2560,1440,-43.2641084572466,24.3360610072012
1718463029.32967,8277941,-2560,1440,-43.2641084572466,24.3360610072012
1718463029.33937,8277951,-2560,1440,-43.2641084572466,24.3360610072012
1718463029.34976,8277961,-2560,1440,-43.2641084572466,24.3360610072012
1718463029.3597,8277971,-2560,1440,-43.2641084572466,24.3360610072012
1718463029.37049,8277982,-2560,1440,-43.2641084572466,24.3360610072012
1718463029.37977,8277991,-2560,1440,-43.2641084572466,24.3360610072012
1718463029.39017,8278002,-2560,1440,-43.2641084572466,24.3360610072012
1718463029.4025,8278014,30,-458,0.507001270983359,-7.74021940367928
1718463029.41025,8278022,16,-398,0.270400677857791,-6.72621686171256
1718463029.41967,8278031,31,-314,0.523901313349471,-5.30661330295915
1718463029.42917,8278041,28,-237,0.473201186251135,-4.00531004076853
1718463029.43965,8278051,20,-186,0.338000847322239,-3.14340788009682
1718463029.45038,8278062,23,-151,0.388700974420575,-2.55190639728291
1718463029.45976,8278071,21,-131,0.354900889688351,-2.21390554996067
1718463029.46911,8278081,22,-112,0.371800932054463,-1.89280474500454
1718463029.48133,8278093,21,-89,0.354900889688351,-1.50410377058396
1718463029.48946,8278101,18,-81,0.304200762590015,-1.36890343165507
1718463029.49995,8278112,20,-74,0.338000847322239,-1.25060313509228
1718463029.50913,8278121,17,-66,0.287300720223903,-1.11540279616339
1718463029.51987,8278131,17,-60,0.287300720223903,-1.01400254196672
1718463029.53041,8278142,16,-53,0.270400677857791,-0.895702245403934
1718463029.54533,8278157,20,-43,0.338000847322239,-0.726701821742814
1718463029.54941,8278161,21,-42,0.354900889688351,-0.709801779376702
1718463029.56204,8278174,19,-33,0.321100804956127,-0.557701398081695
1718463029.56992,8278182,19,-28,0.321100804956127,-0.473201186251135
1718463029.57932,8278191,22,-23,0.371800932054463,-0.388700974420575
1718463029.58992,8278202,25,-16,0.422501059152799,-0.270400677857791
1718463029.59968,8278211,24,-11,0.405601016786687,-0.185900466027232
1718463029.60944,8278221,27,-7,0.456301143885023,-0.118300296562784
1718463029.62005,8278232,29,1,0.490101228617247,0.016900042366112
1718463029.62957,8278241,31,3,0.523901313349471,0.0507001270983359
1718463029.64161,8278253,34,7,0.574601440447807,0.118300296562784
1718463029.64986,8278261,34,6,0.574601440447807,0.101400254196672
1718463029.6596,8278271,31,5,0.523901313349471,0.0845002118305598
1718463029.67026,8278282,30,6,0.507001270983359,0.101400254196672
1718463029.68018,8278292,31,5,0.523901313349471,0.0845002118305598
1718463029.68999,8278302,32,5,0.540801355715583,0.0845002118305598
1718463029.69948,8278311,33,7,0.557701398081695,0.118300296562784
1718463029.70912,8278321,33,8,0.557701398081695,0.135200338928896
1718463029.72157,8278333,29,11,0.490101228617247,0.185900466027232
1718463029.72964,8278341,27,13,0.456301143885023,0.219700550759455
1718463029.73928,8278351,21,41,0.354900889688351,0.69290173701059
1718463029.74938,8278361,24,36,0.405601016786687,0.60840152518003
1718463029.75933,8278371,23,36,0.388700974420575,0.60840152518003
1718463029.77032,8278382,24,32,0.405601016786687,0.540801355715583
1718463029.78013,8278392,21,31,0.354900889688351,0.523901313349471
1718463029.78967,8278401,20,29,0.338000847322239,0.490101228617247
1718463029.80172,8278413,23,33,0.388700974420575,0.557701398081695
1718463029.80993,8278422,19,33,0.321100804956127,0.557701398081695
1718463029.81974,8278431,23,36,0.388700974420575,0.60840152518003
1718463029.82925,8278441,20,34,0.338000847322239,0.574601440447807
1718463029.84003,8278452,24,34,0.405601016786687,0.574601440447807
1718463029.84988,8278462,24,30,0.405601016786687,0.507001270983359
1718463029.8602,8278472,21,34,0.354900889688351,0.574601440447807
1718463029.86968,8278481,23,29,0.388700974420575,0.490101228617247
1718463029.8824,8278494,22,31,0.371800932054463,0.523901313349471
1718463029.88951,8278501,25,35,0.422501059152799,0.591501482813918
1718463029.90034,8278512,20,33,0.338000847322239,0.557701398081695
1718463029.91,8278522,24,31,0.405601016786687,0.523901313349471
1718463029.9198,8278531,22,32,0.371800932054463,0.540801355715583
1718463029.93061,8278542,22,28,0.371800932054463,0.473201186251135
1718463029.93969,8278551,24,32,0.405601016786687,0.540801355715583
1718463029.95043,8278562,21,30,0.354900889688351,0.507001270983359
1718463029.96143,8278573,24,29,0.405601016786687,0.490101228617247
1718463029.96978,8278581,25,31,0.422501059152799,0.523901313349471
1718463029.97912,8278591,25,30,0.422501059152799,0.507001270983359
1718463029.98977,8278601,23,29,0.388700974420575,0.490101228617247
1718463029.99945,8278611,22,30,0.371800932054463,0.507001270983359
1718463030.0104,8278622,23,27,0.388700974420575,0.456301143885023
1718463030.01961,8278631,24,27,0.405601016786687,0.456301143885023
1718463030.02968,8278641,25,24,0.422501059152799,0.405601016786687
1718463030.04195,8278654,22,25,0.371800932054463,0.422501059152799
1718463030.05034,8278662,17,23,0.287300720223903,0.388700974420575
1718463030.05956,8278671,19,23,0.321100804956127,0.388700974420575
1718463030.07021,8278682,23,23,0.388700974420575,0.388700974420575
1718463030.07968,8278691,19,20,0.321100804956127,0.338000847322239
1718463030.09033,8278702,17,20,0.287300720223903,0.338000847322239
1718463030.10013,8278712,17,19,0.287300720223903,0.321100804956127
1718463030.10966,8278721,19,21,0.321100804956127,0.354900889688351
1718463030.12235,8278734,19,20,0.321100804956127,0.338000847322239
1718463030.13044,8278742,18,19,0.304200762590015,0.321100804956127
1718463030.13966,8278751,18,22,0.304200762590015,0.371800932054463
1718463030.15025,8278762,16,22,0.270400677857791,0.371800932054463
1718463030.16002,8278772,17,17,0.287300720223903,0.287300720223903
1718463030.16953,8278781,19,16,0.321100804956127,0.270400677857791
1718463030.18006,8278792,18,20,0.304200762590015,0.338000847322239
1718463030.18985,8278801,15,20,0.253500635491679,0.338000847322239
1718463030.20233,8278814,42,25,0.709801779376702,0.422501059152799
1718463030.20918,8278821,36,17,0.60840152518003,0.287300720223903
1718463030.21938,8278831,32,21,0.540801355715583,0.354900889688351
1718463030.23325,8278845,30,20,0.507001270983359,0.338000847322239
1718463030.24008,8278852,30,21,0.507001270983359,0.354900889688351
1718463030.24951,8278861,31,20,0.523901313349471,0.338000847322239
1718463030.26022,8278872,29,24,0.490101228617247,0.405601016786687
1718463030.26978,8278881,29,26,0.490101228617247,0.439401101518911
1718463030.28211,8278894,29,23,0.490101228617247,0.388700974420575
1718463030.28989,8278902,30,25,0.507001270983359,0.422501059152799
1718463030.29929,8278911,25,24,0.422501059152799,0.405601016786687
1718463030.30914,8278921,24,21,0.405601016786687,0.354900889688351
1718463030.32022,8278932,23,28,0.388700974420575,0.473201186251135
1718463030.32987,8278941,23,25,0.388700974420575,0.422501059152799
1718463030.34018,8278952,27,25,0.456301143885023,0.422501059152799
1718463030.34977,8278961,27,27,0.456301143885023,0.456301143885023
1718463030.36148,8278973,20,26,0.338000847322239,0.439401101518911
1718463030.36946,8278981,28,31,0.473201186251135,0.523901313349471
1718463030.37948,8278991,21,31,0.354900889688351,0.523901313349471
1718463030.39025,8279002,23,29,0.388700974420575,0.490101228617247
1718463030.40028,8279012,21,30,0.354900889688351,0.507001270983359
1718463030.40966,8279021,23,33,0.388700974420575,0.557701398081695
1718463030.41917,8279031,20,34,0.338000847322239,0.574601440447807
1718463030.43005,8279042,22,36,0.371800932054463,0.60840152518003
1718463030.44234,8279054,16,34,0.270400677857791,0.574601440447807
1718463030.44925,8279061,23,40,0.388700974420575,0.676001694644478
1718463030.4606,8279072,18,37,0.304200762590015,0.625301567546142
1718463030.47012,8279082,22,39,0.371800932054463,0.659101652278366
1718463030.47976,8279091,17,40,0.287300720223903,0.676001694644478
1718463030.48944,8279101,17,38,0.287300720223903,0.642201609912254
1718463030.50042,8279112,17,44,0.287300720223903,0.743601864108926
1718463030.51001,8279122,15,40,0.253500635491679,0.676001694644478
1718463030.52206,8279134,16,43,0.270400677857791,0.726701821742814
1718463030.52988,8279141,19,42,0.321100804956127,0.709801779376702
1718463030.5401,8279152,21,47,0.354900889688351,0.794301991207262
1718463030.55007,8279162,21,43,0.354900889688351,0.726701821742814
1718463030.55979,8279171,19,43,0.321100804956127,0.726701821742814
1718463030.57059,8279182,19,44,0.321100804956127,0.743601864108926
1718463030.58026,8279192,17,43,0.287300720223903,0.726701821742814
1718463030.58985,8279201,19,46,0.321100804956127,0.77740194884115
1718463030.60237,8279214,20,44,0.338000847322239,0.743601864108926
1718463030.60916,8279221,23,44,0.388700974420575,0.743601864108926
1718463030.6198,8279231,24,41,0.405601016786687,0.69290173701059
1718463030.63338,8279245,21,42,0.354900889688351,0.709801779376702
1718463030.6399,8279252,20,43,0.338000847322239,0.726701821742814
1718463030.65068,8279262,22,42,0.371800932054463,0.709801779376702
1718463030.66018,8279272,24,41,0.405601016786687,0.69290173701059
1718463030.6695,8279281,23,42,0.388700974420575,0.709801779376702
1718463030.68168,8279293,24,44,0.405601016786687,0.743601864108926
1718463030.68985,8279301,24,44,0.405601016786687,0.743601864108926
1718463030.69929,8279311,19,42,0.321100804956127,0.709801779376702
1718463030.70956,8279321,21,45,0.354900889688351,0.760501906475038
1718463030.71938,8279331,24,45,0.405601016786687,0.760501906475038
1718463030.73022,8279342,21,44,0.354900889688351,0.743601864108926
1718463030.73992,8279352,21,39,0.354900889688351,0.659101652278366
1718463030.74947,8279361,23,43,0.388700974420575,0.726701821742814
1718463030.76148,8279373,20,44,0.338000847322239,0.743601864108926
1718463030.76931,8279381,21,44,0.354900889688351,0.743601864108926
1718463030.78027,8279392,22,39,0.371800932054463,0.659101652278366
1718463030.79041,8279402,21,43,0.354900889688351,0.726701821742814
1718463030.79977,8279411,19,40,0.321100804956127,0.676001694644478
1718463030.81055,8279422,20,41,0.338000847322239,0.69290173701059
1718463030.81988,8279432,18,45,0.304200762590015,0.760501906475038
1718463030.82916,8279441,19,47,0.321100804956127,0.794301991207262
1718463030.84232,8279454,19,40,0.321100804956127,0.676001694644478
1718463030.84921,8279461,20,39,0.338000847322239,0.659101652278366
1718463030.85983,8279471,20,41,0.338000847322239,0.69290173701059
1718463030.86915,8279481,19,42,0.321100804956127,0.709801779376702
1718463030.87995,8279492,19,45,0.321100804956127,0.760501906475038
1718463030.88959,8279501,21,46,0.354900889688351,0.77740194884115
1718463030.89927,8279511,20,47,0.338000847322239,0.794301991207262
1718463030.91038,8279522,20,46,0.338000847322239,0.77740194884115
1718463030.92154,8279533,19,42,0.321100804956127,0.709801779376702
1718463030.92963,8279541,18,43,0.304200762590015,0.726701821742814
1718463030.93967,8279551,18,46,0.304200762590015,0.77740194884115
1718463030.95011,8279562,18,47,0.304200762590015,0.794301991207262
1718463030.95964,8279571,18,47,0.304200762590015,0.794301991207262
1718463030.97031,8279582,15,45,0.253500635491679,0.760501906475038
1718463030.9799,8279592,15,46,0.253500635491679,0.77740194884115
1718463030.98961,8279601,15,47,0.253500635491679,0.794301991207262
1718463031.00173,8279613,16,46,0.270400677857791,0.77740194884115
1718463031.00982,8279621,17,46,0.287300720223903,0.77740194884115
1718463031.01972,8279631,19,45,0.321100804956127,0.760501906475038
1718463031.03017,8279642,19,44,0.321100804956127,0.743601864108926
1718463031.03946,8279651,21,43,0.354900889688351,0.726701821742814
1718463031.05032,8279662,19,42,0.321100804956127,0.709801779376702
1718463031.05947,8279671,19,43,0.321100804956127,0.726701821742814
1718463031.07036,8279682,20,41,0.338000847322239,0.69290173701059
1718463031.08134,8279693,20,41,0.338000847322239,0.69290173701059
1718463031.0893,8279701,23,43,0.388700974420575,0.726701821742814
1718463031.10005,8279712,21,39,0.354900889688351,0.659101652278366
1718463031.1103,8279722,19,40,0.321100804956127,0.676001694644478
1718463031.11962,8279731,19,42,0.321100804956127,0.709801779376702
1718463031.1305,8279742,19,40,0.321100804956127,0.676001694644478
1718463031.13973,8279751,17,37,0.287300720223903,0.625301567546142
1718463031.14924,8279761,20,43,0.338000847322239,0.726701821742814
1718463031.1615,8279773,19,44,0.321100804956127,0.743601864108926
1718463031.16944,8279781,19,47,0.321100804956127,0.794301991207262
1718463031.18019,8279792,20,45,0.338000847322239,0.760501906475038
1718463031.18986,8279801,18,43,0.304200762590015,0.726701821742814
1718463031.19912,8279811,18,43,0.304200762590015,0.726701821742814
1718463031.2099,8279822,19,39,0.321100804956127,0.659101652278366
1718463031.2203,8279832,21,41,0.354900889688351,0.69290173701059
1718463031.22957,8279841,21,41,0.354900889688351,0.69290173701059
1718463031.24191,8279854,84,42,1.4196035587534,0.709801779376702
1718463031.25027,8279862,230,47,3.88700974420575,0.794301991207262
1718463031.25961,8279871,390,54,6.59101652278366,0.912602287770046
1718463031.26911,8279881,461,47,7.79091953077761,0.794301991207262
1718463031.27965,8279891,446,46,7.53741889528593,0.77740194884115
1718463031.29036,8279902,447,45,7.55431893765205,0.760501906475038
1718463031.29978,8279911,447,44,7.55431893765205,0.743601864108926
1718463031.31024,8279922,447,44,7.55431893765205,0.743601864108926
1718463031.32252,8279934,448,43,7.57121898001816,0.726701821742814
1718463031.32918,8279941,448,44,7.57121898001816,0.743601864108926
1718463031.34014,8279952,448,43,7.57121898001816,0.726701821742814
1718463031.34962,8279961,449,44,7.58811902238427,0.743601864108926
1718463031.35912,8279971,449,40,7.58811902238427,0.676001694644478
1718463031.36935,8279981,449,41,7.58811902238427,0.69290173701059
1718463031.38019,8279992,450,40,7.60501906475038,0.676001694644478
1718463031.38977,8280001,451,42,7.62191910711649,0.709801779376702
1718463031.40179,8280013,451,40,7.62191910711649,0.676001694644478
1718463031.40915,8280021,449,46,7.58811902238427,0.77740194884115
1718463031.42037,8280032,446,42,7.53741889528593,0.709801779376702
1718463031.4294,8280041,448,44,7.57121898001816,0.743601864108926
1718463031.4403,8280052,448,44,7.57121898001816,0.743601864108926
1718463031.4497,8280061,447,43,7.55431893765205,0.726701821742814
1718463031.46036,8280072,450,40,7.60501906475038,0.676001694644478
1718463031.47018,8280082,450,39,7.60501906475038,0.659101652278366
1718463031.48264,8280094,447,41,7.55431893765205,0.69290173701059
1718463031.4894,8280101,444,40,7.50361881055371,0.676001694644478
1718463031.49929,8280111,446,39,7.53741889528593,0.659101652278366
1718463031.51019,8280122,449,38,7.58811902238427,0.642201609912254
1718463031.51979,8280131,449,34,7.58811902238427,0.574601440447807
1718463031.52964,8280141,447,32,7.55431893765205,0.540801355715583
1718463031.54063,8280152,444,32,7.50361881055371,0.540801355715583
