t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718975848.84358,708032,3589,66,60.6542520519758,1.11540279616339
1718975848.85441,708043,482,-792,8.14582042046596,-13.3848335539607
1718975848.86542,708054,480,-794,8.11202033573374,-13.4186336386929
1718975848.87461,708063,4057,237,68.5634718793162,4.00531004076853
1718975848.88408,708072,475,-794,8.02752012390318,-13.4186336386929
1718975848.89354,708082,477,-795,8.0613202086354,-13.435533681059
1718975848.90418,708093,4312,341,72.8729826826748,5.76291444684418
1718975848.91367,708102,484,-786,8.17962050519819,-13.283433299764
1718975848.92441,708113,476,-789,8.04442016626929,-13.3341334268623
1718975848.93365,708122,482,-787,8.14582042046596,-13.3003333421301
1718975848.94546,708134,4295,334,72.5856819624509,5.64461415028139
1718975848.95364,708142,4308,346,72.8053825132103,5.84741465867474
1718975848.96456,708153,4044,234,68.3437713285568,3.9546099136702
1718975848.97662,708165,4293,338,72.5518818777186,5.71221431974584
1718975848.98454,708173,-2560,1440,-43.2641084572466,24.3360610072012
1718975848.99416,708183,-2560,1440,-43.2641084572466,24.3360610072012
1718975849.00362,708192,477,-782,8.0613202086354,-13.2158331302996
1718975849.01452,708203,474,-784,8.01062008153707,-13.2496332150318
1718975849.02537,708214,-2560,1440,-43.2641084572466,24.3360610072012
1718975849.03337,708222,4293,344,72.5518818777186,5.81361457394251
1718975849.04422,708233,4561,466,77.0810932318366,7.87541974260817
1718975849.05357,708242,3784,157,63.9497603133676,2.65330665147958
1718975849.06435,708253,465,-790,7.85851970024206,-13.3510334692284
1718975849.07371,708262,4268,336,72.1293808185658,5.67841423501362
1718975849.08447,708273,-2560,1440,-43.2641084572466,24.3360610072012
1718975849.09408,708282,4549,453,76.8782927234433,7.65571919184872
1718975849.10487,708293,3765,141,63.6286595084115,2.38290597362179
1718975849.11447,708303,4508,434,76.1853909864327,7.33461838689259
1718975849.12393,708312,-2560,1440,-43.2641084572466,24.3360610072012
1718975849.13755,708326,3988,220,67.3973689560545,3.71800932054463
1718975849.14429,708333,-2560,1440,-43.2641084572466,24.3360610072012
1718975849.15395,708342,475,-792,8.02752012390318,-13.3848335539607
1718975849.16444,708353,4248,325,71.7913799712436,5.49251376898639
1718975849.17417,708363,4503,437,76.1008907746021,7.38531851399093
1718975849.18502,708373,4254,335,71.8927802254403,5.66151419264751
1718975849.19475,708383,472,-783,7.97681999680484,-13.2327331726657
1718975849.20437,708393,473,-785,7.99372003917096,-13.2665332573979
1718975849.22733,708414,-2560,1440,-43.2641084572466,24.3360610072012
1718975849.23853,708427,-2560,1440,-43.2641084572466,24.3360610072012
1718975849.23999,708428,-2560,1440,-43.2641084572466,24.3360610072012
1718975849.24413,708433,-2560,1440,-43.2641084572466,24.3360610072012
1718975849.2544,708443,-2560,1440,-43.2641084572466,24.3360610072012
1718975849.26553,708454,-2560,1440,-43.2641084572466,24.3360610072012
1718975849.2741,708462,-2560,1440,-43.2641084572466,24.3360610072012
1718975849.28358,708472,-2560,1440,-43.2641084572466,24.3360610072012
1718975849.29711,708486,451,-794,7.62191910711649,-13.4186336386929
1718975849.30366,708492,4419,411,74.6812872158487,6.94591741247201
1718975849.31442,708503,465,-789,7.85851970024206,-13.3341334268623
1718975849.32377,708512,-2560,1440,-43.2641084572466,24.3360610072012
1718975849.3347,708523,462,-792,7.80781957314372,-13.3848335539607
1718975849.34554,708534,-2560,1440,-43.2641084572466,24.3360610072012
1718975849.35356,708542,-2560,1440,-43.2641084572466,24.3360610072012
1718975849.36455,708553,-2560,1440,-43.2641084572466,24.3360610072012
1718975849.3737,708562,-2560,1440,-43.2641084572466,24.3360610072012
1718975849.38458,708573,-702,304,-11.8638297410106,5.13761287929804
1718975849.39423,708583,418,-713,7.0642177090348,-12.0497302070378
1718975849.40361,708592,364,-493,6.15161542126475,-8.33172088649319
1718975849.41454,708603,116,-352,1.96040491446899,-5.94881491287141
1718975849.42544,708614,93,-328,1.57170394004841,-5.54321389608472
1718975849.43351,708622,91,-277,1.53790385531619,-4.68131173541301
1718975849.44415,708633,78,-222,1.31820330455673,-3.75180940527685
1718975849.45336,708642,74,-223,1.25060313509228,-3.76870944764297
1718975849.464,708652,70,-221,1.18300296562784,-3.73490936291074
1718975849.47344,708662,69,-219,1.16610292326173,-3.70110927817852
1718975849.48401,708672,75,-226,1.2675031774584,-3.8194095747413
1718975849.49346,708682,73,-232,1.23370309272617,-3.92080982893797
1718975849.50603,708694,71,-234,1.19990300799395,-3.9546099136702
1718975849.51399,708702,70,-235,1.18300296562784,-3.97150995603631
1718975849.52347,708712,70,-234,1.18300296562784,-3.9546099136702
1718975849.53716,708726,55,-166,0.929502330136158,-2.80540703277459
1718975849.54369,708732,37,-31,0.625301567546142,-0.523901313349471
1718975849.55457,708743,-6,24,-0.101400254196672,0.405601016786687
1718975849.56398,708752,2,-32,0.0338000847322239,-0.540801355715583
1718975849.57337,708762,2,-0,0.0338000847322239,-0
1718975849.5854,708774,-1,17,-0.016900042366112,0.287300720223903
1718975849.59452,708783,-5,9,-0.0845002118305598,0.152100381295008
1718975849.604,708792,-3,5,-0.0507001270983359,0.0845002118305598
1718975849.61349,708802,-2,-0,-0.0338000847322239,-0
1718975849.62428,708813,1,5,0.016900042366112,0.0845002118305598
1718975849.63361,708822,-1,2,-0.016900042366112,0.0338000847322239
1718975849.64438,708833,-2,1,-0.0338000847322239,0.016900042366112
1718975849.65383,708842,-1,3,-0.016900042366112,0.0507001270983359
1718975849.66486,708853,-4,7,-0.0676001694644478,0.118300296562784
1718975849.67402,708862,-2,8,-0.0338000847322239,0.135200338928896
1718975849.68376,708872,8,17,0.135200338928896,0.287300720223903
1718975849.69763,708886,0,12,0,0.202800508393343
1718975849.70436,708893,0,10,0,0.16900042366112
1718975849.71381,708902,5,11,0.0845002118305598,0.185900466027232
1718975849.72424,708913,-4,2,-0.0676001694644478,0.0338000847322239
1718975849.73371,708922,3,13,0.0507001270983359,0.219700550759455
