t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718358100.77605,66206443,3,62,0.0507001270983359,1.04780262669894
1718358100.78537,66206453,0,64,0,1.08160271143117
1718358100.79615,66206463,-1,63,-0.016900042366112,1.06470266906505
1718358100.80835,66206476,2,65,0.0338000847322239,1.09850275379728
1718358100.81639,66206484,2,65,0.0338000847322239,1.09850275379728
1718358100.82576,66206493,1,66,0.016900042366112,1.11540279616339
1718358100.83938,66206507,2,67,0.0338000847322239,1.1323028385295
1718358100.84601,66206513,0,64,0,1.08160271143117
1718358100.8554,66206523,1,66,0.016900042366112,1.11540279616339
1718358100.86566,66206533,2,66,0.0338000847322239,1.11540279616339
1718358100.87637,66206544,0,64,0,1.08160271143117
1718358100.88828,66206556,1,62,0.016900042366112,1.04780262669894
1718358100.89615,66206563,2,62,0.0338000847322239,1.04780262669894
1718358100.90563,66206573,4,65,0.0676001694644478,1.09850275379728
1718358100.91616,66206583,0,64,0,1.08160271143117
1718358100.92541,66206593,3,65,0.0507001270983359,1.09850275379728
1718358100.93593,66206603,4,62,0.0676001694644478,1.04780262669894
1718358100.94652,66206614,-2,61,-0.0338000847322239,1.03090258433283
1718358100.95597,66206623,2,62,0.0338000847322239,1.04780262669894
1718358100.96839,66206636,4,64,0.0676001694644478,1.08160271143117
1718358100.97634,66206644,0,63,0,1.06470266906505
1718358100.9858,66206653,4,63,0.0676001694644478,1.06470266906505
1718358100.99641,66206664,3,65,0.0507001270983359,1.09850275379728
1718358101.00595,66206673,0,62,0,1.04780262669894
1718358101.01644,66206684,2,62,0.0338000847322239,1.04780262669894
1718358101.02574,66206693,-1,61,-0.016900042366112,1.03090258433283
1718358101.03661,66206704,-1,62,-0.016900042366112,1.04780262669894
1718358101.04846,66206716,-2,64,-0.0338000847322239,1.08160271143117
1718358101.05626,66206724,-2,60,-0.0338000847322239,1.01400254196672
1718358101.06561,66206733,-1,61,-0.016900042366112,1.03090258433283
1718358101.07622,66206744,0,61,0,1.03090258433283
1718358101.08545,66206753,3,64,0.0507001270983359,1.08160271143117
1718358101.09606,66206763,0,63,0,1.06470266906505
1718358101.10641,66206774,1,62,0.016900042366112,1.04780262669894
1718358101.11574,66206783,2,58,0.0338000847322239,0.980202457234494
1718358101.12776,66206795,1,60,0.016900042366112,1.01400254196672
1718358101.13581,66206803,0,57,0,0.963302414868382
1718358101.14663,66206814,0,59,0,0.997102499600605
1718358101.15587,66206823,2,61,0.0338000847322239,1.03090258433283
1718358101.16653,66206834,1,58,0.016900042366112,0.980202457234494
1718358101.17585,66206843,3,58,0.0507001270983359,0.980202457234494
1718358101.1863,66206854,2,60,0.0338000847322239,1.01400254196672
1718358101.19568,66206863,2,56,0.0338000847322239,0.94640237250227
1718358101.20772,66206875,6,58,0.101400254196672,0.980202457234494
1718358101.21545,66206883,3,60,0.0507001270983359,1.01400254196672
1718358101.22604,66206893,2,56,0.0338000847322239,0.94640237250227
1718358101.23535,66206903,2,60,0.0338000847322239,1.01400254196672
1718358101.24594,66206913,2,57,0.0338000847322239,0.963302414868382
1718358101.25533,66206923,0,55,0,0.929502330136158
1718358101.26582,66206933,0,56,0,0.94640237250227
1718358101.27638,66206944,-1,56,-0.016900042366112,0.94640237250227
1718358101.28848,66206956,1,57,0.016900042366112,0.963302414868382
1718358101.2964,66206964,4,56,0.0676001694644478,0.94640237250227
1718358101.30583,66206973,-3,56,-0.0507001270983359,0.94640237250227
1718358101.31632,66206984,1,57,0.016900042366112,0.963302414868382
1718358101.32589,66206993,-1,53,-0.016900042366112,0.895702245403934
1718358101.33647,66207004,7,57,0.118300296562784,0.963302414868382
1718358101.34571,66207013,1,56,0.016900042366112,0.94640237250227
1718358101.35536,66207023,-1,55,-0.016900042366112,0.929502330136158
1718358101.36746,66207035,0,52,0,0.878802203037822
1718358101.37542,66207043,4,53,0.0676001694644478,0.895702245403934
1718358101.3862,66207054,2,53,0.0338000847322239,0.895702245403934
1718358101.39548,66207063,5,56,0.0845002118305598,0.94640237250227
1718358101.4062,66207074,5,57,0.0845002118305598,0.963302414868382
1718358101.41575,66207083,3,53,0.0507001270983359,0.895702245403934
1718358101.42635,66207094,7,56,0.118300296562784,0.94640237250227
1718358101.43664,66207104,4,53,0.0676001694644478,0.895702245403934
1718358101.44742,66207115,5,55,0.0845002118305598,0.929502330136158
1718358101.45542,66207123,5,54,0.0845002118305598,0.912602287770046
1718358101.4661,66207133,6,55,0.101400254196672,0.929502330136158
1718358101.47531,66207143,5,57,0.0845002118305598,0.963302414868382
1718358101.48615,66207153,7,56,0.118300296562784,0.94640237250227
1718358101.49545,66207163,7,55,0.118300296562784,0.929502330136158
1718358101.50606,66207173,4,59,0.0676001694644478,0.997102499600605
1718358101.51572,66207183,3,59,0.0507001270983359,0.997102499600605
1718358101.52775,66207195,-4,52,-0.0676001694644478,0.878802203037822
1718358101.53561,66207203,1,57,0.016900042366112,0.963302414868382
1718358101.54625,66207214,-4,50,-0.0676001694644478,0.845002118305598
1718358101.55551,66207223,-2,54,-0.0338000847322239,0.912602287770046
1718358101.56611,66207233,-2,52,-0.0338000847322239,0.878802203037822
1718358101.57542,66207243,-4,53,-0.0676001694644478,0.895702245403934
1718358101.58608,66207253,2,52,0.0338000847322239,0.878802203037822
1718358101.59549,66207263,-6,47,-0.101400254196672,0.794301991207262
1718358101.60844,66207276,-6,41,-0.101400254196672,0.69290173701059
1718358101.61634,66207284,-5,46,-0.0845002118305598,0.77740194884115
1718358101.6257,66207293,-4,45,-0.0676001694644478,0.760501906475038
1718358101.63603,66207303,-2,42,-0.0338000847322239,0.709801779376702
1718358101.64553,66207313,-1,43,-0.016900042366112,0.726701821742814
1718358101.65615,66207323,1,43,0.016900042366112,0.726701821742814
1718358101.66532,66207333,2,45,0.0338000847322239,0.760501906475038
1718358101.67612,66207343,0,43,0,0.726701821742814
1718358101.68806,66207355,-2,44,-0.0338000847322239,0.743601864108926
1718358101.69598,66207363,-1,44,-0.016900042366112,0.743601864108926
1718358101.70541,66207373,-2,44,-0.0338000847322239,0.743601864108926
1718358101.71594,66207383,-1,44,-0.016900042366112,0.743601864108926
1718358101.7255,66207393,1,45,0.016900042366112,0.760501906475038
1718358101.73618,66207403,0,42,0,0.709801779376702
1718358101.74542,66207413,1,42,0.016900042366112,0.709801779376702
1718358101.75637,66207424,1,41,0.016900042366112,0.69290173701059
1718358101.76837,66207436,0,42,0,0.709801779376702
1718358101.77635,66207444,-1,41,-0.016900042366112,0.69290173701059
1718358101.78574,66207453,0,42,0,0.709801779376702
1718358101.79632,66207464,0,44,0,0.743601864108926
1718358101.80594,66207473,1,43,0.016900042366112,0.726701821742814
1718358101.81539,66207483,0,42,0,0.709801779376702
1718358101.82577,66207493,0,47,0,0.794301991207262
1718358101.83641,66207504,2,47,0.0338000847322239,0.794301991207262
1718358101.84834,66207516,2,44,0.0338000847322239,0.743601864108926
1718358101.85634,66207524,5,39,0.0845002118305598,0.659101652278366
1718358101.86585,66207533,1,38,0.016900042366112,0.642201609912254
1718358101.87637,66207544,30,67,0.507001270983359,1.1323028385295
1718358101.88571,66207553,25,77,0.422501059152799,1.30130326219062
1718358101.89635,66207564,15,60,0.253500635491679,1.01400254196672
1718358101.90565,66207573,18,64,0.304200762590015,1.08160271143117
1718358101.9165,66207584,20,63,0.338000847322239,1.06470266906505
1718358101.92746,66207595,19,60,0.321100804956127,1.01400254196672
1718358101.93538,66207603,18,59,0.304200762590015,0.997102499600605
1718358101.94638,66207614,15,56,0.253500635491679,0.94640237250227
1718358101.95554,66207623,16,54,0.270400677857791,0.912602287770046
1718358101.96626,66207634,-30,53,-0.507001270983359,0.895702245403934
1718358101.97565,66207643,-20,49,-0.338000847322239,0.828102075939486
1718358101.98605,66207653,-14,50,-0.236600593125567,0.845002118305598
1718358101.99542,66207663,-16,49,-0.270400677857791,0.828102075939486
1718358102.00763,66207675,-14,50,-0.236600593125567,0.845002118305598
1718358102.01551,66207683,-15,49,-0.253500635491679,0.828102075939486
1718358102.02625,66207694,-11,49,-0.185900466027232,0.828102075939486
1718358102.03555,66207703,-11,48,-0.185900466027232,0.811202033573374
1718358102.0463,66207714,-10,51,-0.16900042366112,0.86190216067171
1718358102.05565,66207723,-9,49,-0.152100381295008,0.828102075939486
1718358102.06596,66207733,-9,47,-0.152100381295008,0.794301991207262
1718358102.07528,66207743,-8,46,-0.135200338928896,0.77740194884115
1718358102.0885,66207756,-9,46,-0.152100381295008,0.77740194884115
1718358102.0964,66207764,-9,45,-0.152100381295008,0.760501906475038
1718358102.10598,66207773,-10,47,-0.16900042366112,0.794301991207262
1718358102.11647,66207784,-11,44,-0.185900466027232,0.743601864108926
1718358102.12573,66207793,-10,46,-0.16900042366112,0.77740194884115
1718358102.13653,66207804,-7,49,-0.118300296562784,0.828102075939486
1718358102.14584,66207813,-6,50,-0.101400254196672,0.845002118305598
1718358102.15643,66207824,-9,49,-0.152100381295008,0.828102075939486
1718358102.16852,66207836,-7,49,-0.118300296562784,0.828102075939486
1718358102.17648,66207844,-7,50,-0.118300296562784,0.845002118305598
1718358102.18575,66207853,-8,48,-0.135200338928896,0.811202033573374
1718358102.1964,66207864,-6,50,-0.101400254196672,0.845002118305598
1718358102.20597,66207873,-7,50,-0.118300296562784,0.845002118305598
1718358102.21542,66207883,-8,50,-0.135200338928896,0.845002118305598
1718358102.22596,66207893,-8,47,-0.135200338928896,0.794301991207262
1718358102.23539,66207903,-6,47,-0.101400254196672,0.794301991207262
1718358102.24755,66207915,-7,44,-0.118300296562784,0.743601864108926
1718358102.25547,66207923,-7,42,-0.118300296562784,0.709801779376702
1718358102.26615,66207933,-8,43,-0.135200338928896,0.726701821742814
1718358102.27541,66207943,-5,40,-0.0845002118305598,0.676001694644478
1718358102.28607,66207953,-5,39,-0.0845002118305598,0.659101652278366
1718358102.29559,66207963,-7,42,-0.118300296562784,0.709801779376702
1718358102.30621,66207974,-6,40,-0.101400254196672,0.676001694644478
1718358102.31562,66207983,-8,44,-0.135200338928896,0.743601864108926
1718358102.32757,66207995,-8,34,-0.135200338928896,0.574601440447807
1718358102.33539,66208003,-6,39,-0.101400254196672,0.659101652278366
1718358102.34608,66208013,15,42,0.253500635491679,0.709801779376702
1718358102.35623,66208024,52,74,0.878802203037822,1.25060313509228
1718358102.36561,66208033,23,57,0.388700974420575,0.963302414868382
1718358102.37629,66208044,27,58,0.456301143885023,0.980202457234494
1718358102.38543,66208053,30,61,0.507001270983359,1.03090258433283
1718358102.39619,66208064,29,58,0.490101228617247,0.980202457234494
1718358102.40838,66208076,27,55,0.456301143885023,0.929502330136158
1718358102.41641,66208084,23,53,0.388700974420575,0.895702245403934
1718358102.42594,66208093,25,53,0.422501059152799,0.895702245403934
1718358102.43628,66208104,28,56,0.473201186251135,0.94640237250227
1718358102.44568,66208113,26,56,0.439401101518911,0.94640237250227
1718358102.45644,66208124,27,55,0.456301143885023,0.929502330136158
1718358102.46567,66208133,26,52,0.439401101518911,0.878802203037822
1718358102.47642,66208144,25,53,0.422501059152799,0.895702245403934
1718358102.48843,66208156,27,52,0.456301143885023,0.878802203037822
1718358102.49633,66208164,28,56,0.473201186251135,0.94640237250227
1718358102.50598,66208173,27,55,0.456301143885023,0.929502330136158
1718358102.51648,66208184,28,56,0.473201186251135,0.94640237250227
1718358102.52566,66208193,27,54,0.456301143885023,0.912602287770046
1718358102.53647,66208204,27,54,0.456301143885023,0.912602287770046
1718358102.54576,66208213,26,51,0.439401101518911,0.86190216067171
1718358102.55637,66208224,29,55,0.490101228617247,0.929502330136158
1718358102.56841,66208236,-8,51,-0.135200338928896,0.86190216067171
1718358102.57638,66208244,-25,44,-0.422501059152799,0.743601864108926
1718358102.5858,66208253,-1,43,-0.016900042366112,0.726701821742814
1718358102.59636,66208264,-2,42,-0.0338000847322239,0.709801779376702
1718358102.60597,66208273,-6,38,-0.101400254196672,0.642201609912254
1718358102.61539,66208283,-3,42,-0.0507001270983359,0.709801779376702
1718358102.62592,66208293,-3,48,-0.0507001270983359,0.811202033573374
1718358102.63542,66208303,-5,47,-0.0845002118305598,0.794301991207262
1718358102.64737,66208315,-2,50,-0.0338000847322239,0.845002118305598
1718358102.65636,66208324,-3,53,-0.0507001270983359,0.895702245403934
1718358102.66564,66208333,0,54,0,0.912602287770046
1718358102.67625,66208344,-3,49,-0.0507001270983359,0.828102075939486
1718358102.68557,66208353,-4,50,-0.0676001694644478,0.845002118305598
1718358102.69606,66208363,-3,48,-0.0507001270983359,0.811202033573374
1718358102.70536,66208373,-3,46,-0.0507001270983359,0.77740194884115
1718358102.71597,66208383,-8,43,-0.135200338928896,0.726701821742814
1718358102.72786,66208395,-3,48,-0.0507001270983359,0.811202033573374
1718358102.73571,66208403,-5,48,-0.0845002118305598,0.811202033573374
1718358102.74652,66208414,-2,49,-0.0338000847322239,0.828102075939486
1718358102.75573,66208423,-2,46,-0.0338000847322239,0.77740194884115
1718358102.76534,66208433,-3,50,-0.0507001270983359,0.845002118305598
1718358102.77613,66208443,-4,47,-0.0676001694644478,0.794301991207262
1718358102.78657,66208454,-5,46,-0.0845002118305598,0.77740194884115
1718358102.79594,66208463,-4,46,-0.0676001694644478,0.77740194884115
1718358102.80802,66208475,-2,43,-0.0338000847322239,0.726701821742814
1718358102.81594,66208483,-6,41,-0.101400254196672,0.69290173701059
1718358102.82533,66208493,-3,40,-0.0507001270983359,0.676001694644478
1718358102.8359,66208503,-4,38,-0.0676001694644478,0.642201609912254
1718358102.84657,66208514,-4,39,-0.0676001694644478,0.659101652278366
1718358102.85598,66208523,-3,39,-0.0507001270983359,0.659101652278366
1718358102.86652,66208534,-4,40,-0.0676001694644478,0.676001694644478
1718358102.87531,66208543,-5,41,-0.0845002118305598,0.69290173701059
1718358102.88864,66208556,-2,41,-0.0338000847322239,0.69290173701059
1718358102.89536,66208563,-4,41,-0.0676001694644478,0.69290173701059
1718358102.90604,66208573,-1,41,-0.016900042366112,0.69290173701059
1718358102.91642,66208584,-3,40,-0.0507001270983359,0.676001694644478
1718358102.92573,66208593,-3,43,-0.0507001270983359,0.726701821742814
1718358102.93639,66208604,0,43,0,0.726701821742814
1718358102.94546,66208613,-3,42,-0.0507001270983359,0.709801779376702
1718358102.9562,66208624,0,45,0,0.760501906475038
1718358102.96809,66208635,0,44,0,0.743601864108926
1718358102.97601,66208643,1,47,0.016900042366112,0.794301991207262
1718358102.9856,66208653,2,45,0.0338000847322239,0.760501906475038
1718358102.99629,66208664,3,43,0.0507001270983359,0.726701821742814
1718358103.00575,66208673,4,41,0.0676001694644478,0.69290173701059
1718358103.01655,66208684,2,40,0.0338000847322239,0.676001694644478
1718358103.02595,66208693,5,43,0.0845002118305598,0.726701821742814
1718358103.03531,66208703,4,39,0.0676001694644478,0.659101652278366
1718358103.04736,66208715,4,38,0.0676001694644478,0.642201609912254
1718358103.05539,66208723,3,41,0.0507001270983359,0.69290173701059
1718358103.06599,66208733,3,40,0.0507001270983359,0.676001694644478
1718358103.07936,66208747,2,42,0.0338000847322239,0.709801779376702
1718358103.08601,66208753,5,37,0.0845002118305598,0.625301567546142
1718358103.09536,66208763,1,35,0.016900042366112,0.591501482813918
1718358103.10561,66208773,4,39,0.0676001694644478,0.659101652278366
1718358103.11616,66208784,4,39,0.0676001694644478,0.659101652278366
1718358103.12811,66208795,6,38,0.101400254196672,0.642201609912254
1718358103.13601,66208803,7,39,0.118300296562784,0.659101652278366
1718358103.14563,66208813,4,39,0.0676001694644478,0.659101652278366
1718358103.15622,66208824,4,43,0.0676001694644478,0.726701821742814
1718358103.16553,66208833,3,41,0.0507001270983359,0.69290173701059
1718358103.17644,66208844,7,40,0.118300296562784,0.676001694644478
1718358103.18579,66208853,8,39,0.135200338928896,0.659101652278366
1718358103.19642,66208864,8,41,0.135200338928896,0.69290173701059
1718358103.20839,66208876,9,41,0.152100381295008,0.69290173701059
1718358103.21635,66208884,10,39,0.16900042366112,0.659101652278366
1718358103.22573,66208893,10,42,0.16900042366112,0.709801779376702
1718358103.236,66208903,18,45,0.304200762590015,0.760501906475038
1718358103.24533,66208913,11,36,0.185900466027232,0.60840152518003
1718358103.25607,66208923,9,38,0.152100381295008,0.642201609912254
1718358103.26648,66208934,19,41,0.321100804956127,0.69290173701059
1718358103.27587,66208943,19,40,0.321100804956127,0.676001694644478
1718358103.28794,66208955,17,42,0.287300720223903,0.709801779376702
