experiment,pavloviaSessionId,posixTimeSec,cursorPositionXYPx,crosshairPositionXYPx,targetPositionXYPx,blockNumber,block_condition,conditionNumber,conditionName,trialNumber,pxPerCm,viewingDistanceCm,screenWidthPx,screenHeightPx,nearpointXYPx,trialStep,targetBool,crosshairBool
displacefixationgravflies1,NiceGrayFox067,1710877993.939,"2857,1635","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877993.955,"2899,1677","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877993.972,"2939,1744","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877993.988,"2961,1824","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.003,"2963,1899","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.019,"2957,1961","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.036,"2954,1995","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.051,"2954,2003","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.068,"2954,2003","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.084,"2954,2003","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.101,"2954,2003","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.117,"2954,2003","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.134,"2954,2003","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.151,"2954,2003","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.167,"2954,2003","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.184,"2954,2003","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.195,"2954,2003","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.211,"2958,2021","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.228,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.243,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.259,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.275,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.292,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.307,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.323,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.339,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.355,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.371,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.387,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.403,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.419,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.435,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.451,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.467,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.484,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.501,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.517,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.534,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.551,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.567,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.584,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.595,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.611,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.627,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.645,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.659,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.675,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.691,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.708,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.723,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.739,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.755,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.771,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.787,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.803,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.819,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.835,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.851,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.868,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.885,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.902,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.918,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.935,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.951,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.968,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.984,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877994.995,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877995.011,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877995.028,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877995.045,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877995.06,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877995.076,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877995.092,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877995.107,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877995.124,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877995.14,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877995.155,"2958,2055","2535,1458",,7,7_1,1,Flies_RL_Right8Deg,1,87.97250859106529,40,5120,2880,"2560,1440",trialRoutineEachFrame,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877995.181,"1025,2274","2560,1440",,7,7_1,1,Flies_RL_Right8Deg,2,87.97250859106529,40,5120,2880,"2560,1440",trialInstructionRoutineBegin,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877995.196,"1049,2222","2560,1440",,7,7_1,1,Flies_RL_Right8Deg,2,87.97250859106529,40,5120,2880,"2560,1440",trialInstructionRoutineBegin,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877995.213,"1098,2162","2560,1440",,7,7_1,1,Flies_RL_Right8Deg,2,87.97250859106529,40,5120,2880,"2560,1440",trialInstructionRoutineBegin,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877995.228,"1174,2107","2560,1440",,7,7_1,1,Flies_RL_Right8Deg,2,87.97250859106529,40,5120,2880,"2560,1440",trialInstructionRoutineBegin,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877995.245,"1174,2107","2560,1440",,7,7_1,1,Flies_RL_Right8Deg,2,87.97250859106529,40,5120,2880,"2560,1440",trialInstructionRoutineBegin,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877995.262,"1363,2010","2560,1440",,7,7_1,1,Flies_RL_Right8Deg,2,87.97250859106529,40,5120,2880,"2560,1440",trialInstructionRoutineBegin,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877995.278,"1519,1948","2560,1440",,7,7_1,1,Flies_RL_Right8Deg,2,87.97250859106529,40,5120,2880,"2560,1440",trialInstructionRoutineBegin,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877995.294,"1670,1883","2560,1440",,7,7_1,1,Flies_RL_Right8Deg,2,87.97250859106529,40,5120,2880,"2560,1440",trialInstructionRoutineBegin,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877995.31,"1771,1837","2560,1440",,7,7_1,1,Flies_RL_Right8Deg,2,87.97250859106529,40,5120,2880,"2560,1440",trialInstructionRoutineBegin,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877995.325,"1844,1788","2560,1440",,7,7_1,1,Flies_RL_Right8Deg,2,87.97250859106529,40,5120,2880,"2560,1440",trialInstructionRoutineBegin,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877995.342,"1901,1747","2560,1440",,7,7_1,1,Flies_RL_Right8Deg,2,87.97250859106529,40,5120,2880,"2560,1440",trialInstructionRoutineBegin,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877995.357,"1943,1709","2560,1440",,7,7_1,1,Flies_RL_Right8Deg,2,87.97250859106529,40,5120,2880,"2560,1440",trialInstructionRoutineBegin,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877995.374,"1969,1681","2560,1440",,7,7_1,1,Flies_RL_Right8Deg,2,87.97250859106529,40,5120,2880,"2560,1440",trialInstructionRoutineBegin,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877995.39,"1990,1668","2560,1440",,7,7_1,1,Flies_RL_Right8Deg,2,87.97250859106529,40,5120,2880,"2560,1440",trialInstructionRoutineBegin,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877995.407,"2023,1657","2560,1440",,7,7_1,1,Flies_RL_Right8Deg,2,87.97250859106529,40,5120,2880,"2560,1440",trialInstructionRoutineBegin,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877995.422,"2075,1652","2560,1440",,7,7_1,1,Flies_RL_Right8Deg,2,87.97250859106529,40,5120,2880,"2560,1440",trialInstructionRoutineBegin,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877995.437,"2115,1647","2560,1440",,7,7_1,1,Flies_RL_Right8Deg,2,87.97250859106529,40,5120,2880,"2560,1440",trialInstructionRoutineBegin,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877995.453,"2115,1647","2560,1440",,7,7_1,1,Flies_RL_Right8Deg,2,87.97250859106529,40,5120,2880,"2560,1440",trialInstructionRoutineBegin,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877995.47,"2115,1647","2560,1440",,7,7_1,1,Flies_RL_Right8Deg,2,87.97250859106529,40,5120,2880,"2560,1440",trialInstructionRoutineBegin,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877995.485,"2115,1647","2560,1440",,7,7_1,1,Flies_RL_Right8Deg,2,87.97250859106529,40,5120,2880,"2560,1440",trialInstructionRoutineBegin,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877995.502,"2115,1647","2560,1440",,7,7_1,1,Flies_RL_Right8Deg,2,87.97250859106529,40,5120,2880,"2560,1440",trialInstructionRoutineBegin,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877995.517,"2115,1647","2560,1440",,7,7_1,1,Flies_RL_Right8Deg,2,87.97250859106529,40,5120,2880,"2560,1440",trialInstructionRoutineBegin,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877995.533,"2115,1647","2560,1440",,7,7_1,1,Flies_RL_Right8Deg,2,87.97250859106529,40,5120,2880,"2560,1440",trialInstructionRoutineBegin,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877995.549,"2115,1647","2560,1440",,7,7_1,1,Flies_RL_Right8Deg,2,87.97250859106529,40,5120,2880,"2560,1440",trialInstructionRoutineBegin,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877995.566,"2115,1647","2560,1440",,7,7_1,1,Flies_RL_Right8Deg,2,87.97250859106529,40,5120,2880,"2560,1440",trialInstructionRoutineBegin,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877995.581,"2115,1647","2560,1440",,7,7_1,1,Flies_RL_Right8Deg,2,87.97250859106529,40,5120,2880,"2560,1440",trialInstructionRoutineBegin,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877995.596,"2109,1644","2560,1440",,7,7_1,1,Flies_RL_Right8Deg,2,87.97250859106529,40,5120,2880,"2560,1440",trialInstructionRoutineBegin,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877995.613,"2089,1644","2560,1440",,7,7_1,1,Flies_RL_Right8Deg,2,87.97250859106529,40,5120,2880,"2560,1440",trialInstructionRoutineBegin,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877995.628,"2084,1632","2560,1440",,7,7_1,1,Flies_RL_Right8Deg,2,87.97250859106529,40,5120,2880,"2560,1440",trialInstructionRoutineBegin,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877995.645,"2084,1632","2560,1440",,7,7_1,1,Flies_RL_Right8Deg,2,87.97250859106529,40,5120,2880,"2560,1440",trialInstructionRoutineBegin,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877995.662,"2116,1594","2560,1440",,7,7_1,1,Flies_RL_Right8Deg,2,87.97250859106529,40,5120,2880,"2560,1440",trialInstructionRoutineBegin,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877995.678,"2154,1554","2560,1440",,7,7_1,1,Flies_RL_Right8Deg,2,87.97250859106529,40,5120,2880,"2560,1440",trialInstructionRoutineBegin,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877995.694,"2204,1504","2560,1440",,7,7_1,1,Flies_RL_Right8Deg,2,87.97250859106529,40,5120,2880,"2560,1440",trialInstructionRoutineBegin,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877995.71,"2248,1453","2560,1440",,7,7_1,1,Flies_RL_Right8Deg,2,87.97250859106529,40,5120,2880,"2560,1440",trialInstructionRoutineBegin,FALSE,FALSE
displacefixationgravflies1,NiceGrayFox067,1710877995.727,"2295,1401","2560,1440",,7,7_1,1,Flies_RL_Right8Deg,2,87.97250859106529,40,5120,2880,"2560,1440",trialInstructionRoutineBegin,FALSE,FALSE
