t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1711283154.57902,1033720457,-3038,786,-51.3423287082481,13.283433299764
1711283154.58881,1033720466,-2560,1440,-43.2641084572466,24.3360610072012
1711283154.59874,1033720476,-2560,1440,-43.2641084572466,24.3360610072012
1711283154.60858,1033720486,-2560,1440,-43.2641084572466,24.3360610072012
1711283154.61816,1033720496,-2560,1440,-43.2641084572466,24.3360610072012
1711283154.6289,1033720507,-2560,1440,-43.2641084572466,24.3360610072012
1711283154.6386,1033720516,-2560,1440,-43.2641084572466,24.3360610072012
1711283154.64826,1033720526,-2560,1440,-43.2641084572466,24.3360610072012
1711283154.65911,1033720537,-2560,1440,-43.2641084572466,24.3360610072012
1711283154.66873,1033720546,-2560,1440,-43.2641084572466,24.3360610072012
1711283154.6784,1033720556,-2560,1440,-43.2641084572466,24.3360610072012
1711283154.68925,1033720567,-2560,1440,-43.2641084572466,24.3360610072012
1711283154.69891,1033720577,-2560,1440,-43.2641084572466,24.3360610072012
1711283154.7087,1033720586,-2560,1440,-43.2641084572466,24.3360610072012
1711283154.71854,1033720596,-2560,1440,-43.2641084572466,24.3360610072012
1711283154.72839,1033720606,-3043,712,-51.4268289200787,12.0328301646717
1711283154.73822,1033720616,-2903,738,-49.060822988823,12.4722312661906
1711283154.74902,1033720627,-2698,760,-45.5963143037701,12.8440321982451
1711283154.75868,1033720636,-2631,826,-44.4640114652406,13.9594349944085
1711283154.76824,1033720646,-2635,907,-44.531611634705,15.3283384260635
1711283154.77904,1033720657,-2663,985,-45.0048128209561,16.6465417306203
1711283154.78888,1033720666,-2669,1030,-45.1062130751528,17.4070436370953
1711283154.79869,1033720676,-2670,1054,-45.1231131175189,17.812644653882
1711283154.80842,1033720686,-2667,1059,-45.0724129904206,17.8971448657126
1711283154.81923,1033720697,-2659,1048,-44.9372126514917,17.7112443996853
1711283154.82891,1033720707,-2651,1042,-44.8020123125628,17.6098441454887
1711283154.8386,1033720716,-2648,1038,-44.7513121854645,17.5422439760242
1711283154.8484,1033720726,-2644,1031,-44.683712016,17.4239436794614
1711283154.85817,1033720736,-2648,1031,-44.7513121854645,17.4239436794614
1711283154.86897,1033720747,-2656,1033,-44.8865125243934,17.4577437641937
1711283154.87859,1033720756,-2652,1033,-44.8189123549289,17.4577437641937
1711283154.88822,1033720766,-2654,1034,-44.8527124396611,17.4746438065598
1711283154.89902,1033720777,-2629,1022,-44.4302113805083,17.2718432981664
1711283154.90863,1033720786,-2253,889,-38.0757954508502,15.0241376634735
1711283154.91824,1033720796,-1740,761,-29.4060737170348,12.8609322406112
1711283154.92925,1033720807,-1490,705,-25.1810631255068,11.9145298681089
1711283154.93901,1033720817,-1299,648,-21.9531550335794,10.9512274532405
1711283154.94877,1033720826,-1294,637,-21.8686548217489,10.7653269872133
1711283154.95853,1033720836,-1304,639,-22.03765524541,10.7991270719455
1711283154.9683,1033720846,-1289,633,-21.7841546099183,10.6977268177489
1711283154.97926,1033720857,-1291,631,-21.8179546946505,10.6639267330166
1711283154.98908,1033720867,-1286,625,-21.73345448282,10.56252647882
1711283154.99886,1033720877,-1286,624,-21.73345448282,10.5456264364539
1711283155.00863,1033720886,-1278,618,-21.5982541438911,10.4442261822572
1711283155.01917,1033720897,-1280,620,-21.6320542286233,10.4780262669894
1711283155.02894,1033720907,-1285,619,-21.7165544404539,10.4611262246233
1711283155.03872,1033720916,-1285,618,-21.7165544404539,10.4442261822572
1711283155.04839,1033720926,-1292,619,-21.8348547370166,10.4611262246233
1711283155.05904,1033720937,-1295,621,-21.885554864115,10.4949263093555
1711283155.0685,1033720946,-1314,631,-22.2066556690711,10.6639267330166
1711283155.07913,1033720957,-1321,632,-22.3249559656339,10.6808267753828
1711283155.08856,1033720966,-1313,629,-22.189755626705,10.6301266482844
1711283155.09864,1033720976,-1313,634,-22.189755626705,10.714626860115
1711283155.10849,1033720986,-1329,642,-22.4601563045628,10.8498271990439
1711283155.11809,1033720996,-1336,644,-22.5784566011256,10.8836272837761
1711283155.12888,1033721007,-1306,626,-22.0714553301422,10.5794265211861
1711283155.13865,1033721016,-1306,625,-22.0714553301422,10.56252647882
1711283155.14822,1033721026,-1060,516,-17.9140449080787,8.72042186091377
1711283155.15927,1033721037,-1025,501,-17.3225434252648,8.46692122542209
1711283155.16899,1033721047,-1035,502,-17.4915438489259,8.4838212677882
1711283155.17857,1033721056,-1030,497,-17.4070436370953,8.39932105595764
1711283155.18824,1033721066,-1019,490,-17.2211431710681,8.28102075939486
1711283155.19979,1033721077,-1008,484,-17.0352427050409,8.17962050519819
1711283155.2082,1033721086,-1005,481,-16.9845425779425,8.12892037809985
1711283155.21897,1033721097,-1009,482,-17.052142747407,8.14582042046596
1711283155.22851,1033721106,-1011,487,-17.0859428321392,8.23032063229652
1711283155.2383,1033721116,-1010,482,-17.0690427897731,8.14582042046596
1711283155.24861,1033721126,-1009,484,-17.052142747407,8.17962050519819
1711283155.25839,1033721136,-1007,480,-17.0183426626747,8.11202033573374
1711283155.26822,1033721146,-997,470,-16.8493422390136,7.94301991207262
1711283155.27824,1033721156,-999,473,-16.8831423237458,7.99372003917096
1711283155.28911,1033721167,-1015,485,-17.1535430016036,8.1965205475643
1711283155.29915,1033721177,-1008,481,-17.0352427050409,8.12892037809985
1711283155.30926,1033721187,-1010,482,-17.0690427897731,8.14582042046596
1711283155.31915,1033721197,-1011,480,-17.0859428321392,8.11202033573374
1711283155.32894,1033721207,-1007,478,-17.0183426626747,8.07822025100152
1711283155.33871,1033721216,-1143,495,-19.316748424466,8.36552097122542
1711283155.34835,1033721226,-1665,665,-28.1385705395764,11.2385281734645
1711283155.35922,1033721237,-2188,840,-36.977292697053,14.196035587534
1711283155.36889,1033721247,-2511,947,-42.4360063813071,16.004340120708
1711283155.37878,1033721256,-2621,994,-44.2950110415794,16.7986421119153
1711283155.38855,1033721266,-2573,976,-43.4838090080061,16.4944413493253
1711283155.39822,1033721276,-2600,988,-43.9401101518911,16.6972418577186
1711283155.40908,1033721287,-2631,1002,-44.4640114652406,16.9338424508442
1711283155.41871,1033721296,-2618,991,-44.2443109144811,16.747941984817
1711283155.42832,1033721306,-2620,991,-44.2781109992133,16.747941984817
1711283155.43924,1033721317,-2626,995,-44.37951125341,16.8155421542814
1711283155.44906,1033721327,-2625,992,-44.3626112110439,16.7648420271831
1711283155.4589,1033721337,-2628,995,-44.4133113381422,16.8155421542814
1711283155.46883,1033721346,-2625,996,-44.3626112110439,16.8324421966475
1711283155.47861,1033721356,-2627,998,-44.3964112957761,16.8662422813797
1711283155.48831,1033721366,-2620,993,-44.2781109992133,16.7817420695492
1711283155.49911,1033721377,-2624,994,-44.3457111686778,16.7986421119153
1711283155.50871,1033721386,-2626,992,-44.37951125341,16.7648420271831
1711283155.51833,1033721396,-2618,991,-44.2443109144811,16.747941984817
1711283155.52913,1033721407,-2616,989,-44.2105108297489,16.7141419000847
1711283155.53872,1033721416,-2608,985,-44.07531049082,16.6465417306203
1711283155.54832,1033721426,-2607,983,-44.0584104484539,16.6127416458881
1711283155.55911,1033721437,-3118,1213,-52.6943320975371,20.4997513900938
1711283155.56871,1033721446,-3591,1440,-60.688052136708,24.3360610072012
1711283155.5783,1033721456,-3507,1408,-59.2684485779546,23.7952596514856
1711283155.58912,1033721467,-3515,1407,-59.4036489168835,23.7783596091195
1711283155.5988,1033721476,-3528,1415,-59.623349467643,23.9135599480484
1711283155.60858,1033721486,-3533,1418,-59.7078496794735,23.9642600751468
1711283155.61835,1033721496,-3537,1418,-59.775449848938,23.9642600751468
1711283155.62926,1033721507,-3552,1426,-60.0289504844297,24.0994604140757
1711283155.63884,1033721517,-3562,1431,-60.1979509080908,24.1839606259062
1711283155.64855,1033721526,-3565,1433,-60.2486510351891,24.2177607106384
1711283155.65838,1033721536,-3564,1433,-60.231750992823,24.2177607106384
1711283155.66829,1033721546,-3573,1436,-60.383851374118,24.2684608377368
1711283155.67916,1033721557,-3587,1444,-60.6204519672436,24.4036611766657
1711283155.68901,1033721567,-3593,1445,-60.7218522214403,24.4205612190318
1711283155.69873,1033721576,-3600,1448,-60.840152518003,24.4712613461301
1711283155.70842,1033721586,-3605,1451,-60.9246527298336,24.5219614732285
1711283155.71812,1033721596,-3606,1450,-60.9415527721997,24.5050614308623
1711283155.72908,1033721607,-3617,1457,-61.1274532382269,24.6233617274251
1711283155.73903,1033721617,-3621,1458,-61.1950534076914,24.6402617697912
1711283155.74888,1033721627,-3628,1461,-61.3133537042542,24.6909618968896
1711283155.75864,1033721636,-3629,1461,-61.3302537466203,24.6909618968896
1711283155.76849,1033721646,-3637,1464,-61.4654540855492,24.7416620239879
1711283155.77823,1033721656,-3643,1467,-61.5668543397459,24.7923621510862
1711283155.78925,1033721667,-3641,1467,-61.5330542550136,24.7923621510862
1711283155.79903,1033721677,-3640,1467,-61.5161542126475,24.7923621510862
1711283155.80879,1033721686,-3638,1467,-61.4823541279153,24.7923621510862
1711283155.81862,1033721696,-3637,1466,-61.4654540855492,24.7754621087201
1711283155.82841,1033721706,-3629,1464,-61.3302537466203,24.7416620239879
1711283155.83823,1033721716,-3636,1466,-61.4485540431831,24.7754621087201
1711283155.84925,1033721727,-3635,1464,-61.431654000817,24.7416620239879
1711283155.85926,1033721737,-3629,1461,-61.3302537466203,24.6909618968896
1711283155.86912,1033721747,-3634,1463,-61.4147539584509,24.7247619816218
1711283155.87916,1033721757,-3632,1462,-61.3809538737186,24.7078619392557
1711283155.88915,1033721767,-3633,1462,-61.3978539160847,24.7078619392557
1711283155.89917,1033721777,-3631,1462,-61.3640538313525,24.7078619392557
1711283155.90924,1033721787,-3629,1461,-61.3302537466203,24.6909618968896
1711283155.91915,1033721797,-3620,1457,-61.1781533653253,24.6233617274251
1711283155.92897,1033721807,-3613,1453,-61.0598530687625,24.5557615579607
1711283155.93884,1033721816,-3605,1451,-60.9246527298336,24.5219614732285
1711283155.94928,1033721827,-3612,1453,-61.0429530263964,24.5557615579607
1711283155.95907,1033721837,-3619,1457,-61.1612533229592,24.6233617274251
1711283155.96883,1033721847,-3623,1459,-61.2288534924236,24.6571618121573
1711283155.97863,1033721856,-3621,1459,-61.1950534076914,24.6571618121573
1711283155.98842,1033721866,-3617,1459,-61.1274532382269,24.6571618121573
1711283155.99812,1033721876,-3617,1460,-61.1274532382269,24.6740618545235
1711283156.009,1033721887,-3612,1458,-61.0429530263964,24.6402617697912
1711283156.01867,1033721896,-3372,1341,-56.9869428585295,22.6629568129561
1711283156.02833,1033721906,-2177,780,-36.7913922310257,13.1820330455673
1711283156.03808,1033721916,-2081,740,-35.168988163879,12.5060313509228
1711283156.0491,1033721927,-2134,763,-36.0646904092829,12.8947323253434
1711283156.05892,1033721937,-2123,756,-35.8787899432557,12.7764320287806
1711283156.0687,1033721946,-2103,747,-35.5407890959334,12.6243316474856
1711283156.0784,1033721956,-2101,747,-35.5069890112012,12.6243316474856
1711283156.08835,1033721966,-2107,750,-35.6083892653979,12.675031774584
1711283156.0981,1033721976,-2106,750,-35.5914892230318,12.675031774584
1711283156.10913,1033721987,-2109,752,-35.6421893501301,12.7088318593162
1711283156.11886,1033721997,-2108,751,-35.625289307764,12.6919318169501
1711283156.12857,1033722006,-2113,755,-35.7097895195946,12.7595319864145
1711283156.13831,1033722016,-2113,754,-35.7097895195946,12.7426319440484
1711283156.14814,1033722026,-2112,752,-35.6928894772285,12.7088318593162
1711283156.15911,1033722037,-2110,751,-35.6590893924962,12.6919318169501
1711283156.16891,1033722047,-2113,752,-35.7097895195946,12.7088318593162
1711283156.17866,1033722056,-2110,750,-35.6590893924962,12.675031774584
1711283156.18842,1033722066,-2111,750,-35.6759894348623,12.675031774584
1711283156.19822,1033722076,-2109,748,-35.6421893501301,12.6412316898517
1711283156.20919,1033722087,-2111,750,-35.6759894348623,12.675031774584
1711283156.21896,1033722097,-2115,750,-35.7435896043268,12.675031774584
1711283156.2287,1033722106,-2119,753,-35.8111897737912,12.7257319016823
1711283156.23842,1033722116,-2126,751,-35.929490070354,12.6919318169501
1711283156.2482,1033722126,-2128,754,-35.9632901550862,12.7426319440484
1711283156.2591,1033722137,-2095,695,-35.4055887570046,11.7455294444478
1711283156.26874,1033722146,-2215,402,-37.433593840938,6.79381703117701
1711283156.27856,1033722156,-2560,1440,-43.2641084572466,24.3360610072012
1711283156.28822,1033722166,-2560,1440,-43.2641084572466,24.3360610072012
1711283156.29815,1033722176,-2560,1440,-43.2641084572466,24.3360610072012
1711283156.3091,1033722187,-2560,1440,-43.2641084572466,24.3360610072012
1711283156.31872,1033722196,-2560,1440,-43.2641084572466,24.3360610072012
1711283156.3284,1033722206,-2560,1440,-43.2641084572466,24.3360610072012
1711283156.33837,1033722216,-2560,1440,-43.2641084572466,24.3360610072012
1711283156.34812,1033722226,-2560,1440,-43.2641084572466,24.3360610072012
1711283156.35913,1033722237,-2560,1440,-43.2641084572466,24.3360610072012
1711283156.36901,1033722247,-2560,1440,-43.2641084572466,24.3360610072012
1711283156.37918,1033722257,-2560,1440,-43.2641084572466,24.3360610072012
1711283156.38907,1033722267,-3102,739,-52.4239314196793,12.4891313085567
1711283156.39872,1033722276,-2985,787,-50.4466264628442,13.3003333421301
1711283156.40831,1033722286,-2813,816,-47.5398191758729,13.7904345707474
1711283156.41822,1033722296,-2758,886,-46.6103168457368,14.9734375363752
1711283156.42822,1033722306,-2754,968,-46.5427166762723,16.3592410103964
1711283156.43921,1033722317,-2775,1046,-46.8976175659607,17.6774443149531
1711283156.44888,1033722327,-2769,1082,-46.796217311764,18.2858458401331
1711283156.45855,1033722336,-2771,1100,-46.8300173964962,18.5900466027232
1711283156.46837,1033722346,-2761,1096,-46.6610169728351,18.5224464332587
1711283156.47821,1033722356,-2765,1092,-46.7286171422996,18.4548462637943
1711283156.48924,1033722367,-2786,1097,-47.0835180319879,18.5393464756248
1711283156.50097,1033722379,-2946,1170,-49.7875248105658,19.773049568351
1711283156.50833,1033722386,-3044,1217,-51.4437289624448,20.5673515595583
1711283156.51825,1033722396,-3129,1259,-52.8802325635643,21.277153338935
1711283156.52927,1033722407,-3201,1296,-54.0970356139244,21.9024549064811
1711283156.53912,1033722417,-3266,1328,-55.1955383677217,22.4432562621967
1711283156.54892,1033722427,-3291,1339,-55.6180394268745,22.6291567282239
1711283156.55867,1033722436,-3305,1344,-55.85464002,22.7136569400545
1711283156.56844,1033722446,-3340,1359,-56.4461415028139,22.9671575755461
1711283156.57819,1033722456,-3355,1362,-56.6996421383056,23.0178577026445
1711283156.58907,1033722467,-3384,1374,-57.1897433669229,23.2206582110378
1711283156.59892,1033722477,-3401,1384,-57.4770440871468,23.389658634699
1711283156.60878,1033722486,-3467,1412,-58.5924468833102,23.8628598209501
1711283156.61924,1033722497,-3634,1455,-61.4147539584509,24.5895616426929
1711283156.62901,1033722507,-3552,1417,-60.0289504844297,23.9473600327806
1711283156.63874,1033722516,-3570,1430,-60.3331512470197,24.1670605835401
1711283156.64857,1033722526,-3571,1428,-60.3500512893858,24.1332604988079
1711283156.65823,1033722536,-3562,1425,-60.1979509080908,24.0825603717095
1711283156.66907,1033722547,-3562,1424,-60.1979509080908,24.0656603293434
1711283156.67895,1033722557,-3560,1424,-60.1641508233586,24.0656603293434
1711283156.68873,1033722566,-3561,1423,-60.1810508657247,24.0487602869773
1711283156.69852,1033722576,-3562,1424,-60.1979509080908,24.0656603293434
1711283156.7083,1033722586,-3558,1420,-60.1303507386263,23.998060159879
1711283156.71808,1033722596,-3560,1422,-60.1641508233586,24.0318602446112
1711283156.72906,1033722607,-3558,1420,-60.1303507386263,23.998060159879
1711283156.73884,1033722617,-3555,1419,-60.079650611528,23.9811601175129
1711283156.74855,1033722626,-3554,1419,-60.0627505691619,23.9811601175129
1711283156.75826,1033722636,-3557,1419,-60.1134506962602,23.9811601175129
1711283156.76921,1033722647,-3558,1422,-60.1303507386263,24.0318602446112
1711283156.77894,1033722657,-3564,1424,-60.231750992823,24.0656603293434
1711283156.78873,1033722666,-3568,1426,-60.2993511622875,24.0994604140757
1711283156.79851,1033722676,-3564,1424,-60.231750992823,24.0656603293434
1711283156.80828,1033722686,-3568,1425,-60.2993511622875,24.0825603717095
1711283156.81924,1033722697,-3571,1427,-60.3500512893858,24.1163604564418
1711283156.82896,1033722707,-3573,1427,-60.383851374118,24.1163604564418
1711283156.83868,1033722716,-3572,1427,-60.3669513317519,24.1163604564418
1711283156.8484,1033722726,-3570,1427,-60.3331512470197,24.1163604564418
1711283156.85858,1033722736,-3569,1427,-60.3162512046536,24.1163604564418
1711283156.86816,1033722746,-3578,1430,-60.4683515859486,24.1670605835401
1711283156.87905,1033722757,-3573,1429,-60.383851374118,24.150160541174
1711283156.88862,1033722766,-3574,1431,-60.4007514164841,24.1839606259062
1711283156.89821,1033722776,-3578,1433,-60.4683515859486,24.2177607106384
1711283156.90902,1033722787,-3579,1435,-60.4852516283147,24.2515607953707
1711283156.91862,1033722796,-3585,1437,-60.5866518825114,24.2853608801029
1711283156.92819,1033722806,-3585,1437,-60.5866518825114,24.2853608801029
1711283156.93899,1033722817,-3589,1439,-60.6542520519758,24.3191609648351
1711283156.94861,1033722826,-3586,1438,-60.6035519248775,24.302260922469
1711283156.95819,1033722836,-3591,1440,-60.688052136708,24.3360610072012
1711283156.96889,1033722847,-3594,1441,-60.7387522638064,24.3529610495673
1711283156.97835,1033722856,-3596,1442,-60.7725523485386,24.3698610919334
1711283156.9891,1033722867,-3600,1444,-60.840152518003,24.4036611766657
1711283156.9987,1033722876,-3597,1443,-60.7894523909047,24.3867611342996
1711283157.00828,1033722886,-3602,1444,-60.8739526027353,24.4036611766657
1711283157.01894,1033722897,-3606,1447,-60.9415527721997,24.454361303764
1711283157.02858,1033722906,-3607,1448,-60.9584528145658,24.4712613461301
1711283157.03931,1033722917,-3607,1446,-60.9584528145658,24.4374612613979
1711283157.04875,1033722926,-3608,1448,-60.9753528569319,24.4712613461301
1711283157.0583,1033722936,-3606,1445,-60.9415527721997,24.4205612190318
1711283157.06902,1033722947,-3607,1446,-60.9584528145658,24.4374612613979
1711283157.07854,1033722956,-3608,1448,-60.9753528569319,24.4712613461301
1711283157.08925,1033722967,-3610,1448,-61.0091529416642,24.4712613461301
1711283157.0987,1033722976,-3611,1449,-61.0260529840303,24.4881613884962
1711283157.10847,1033722986,-3610,1447,-61.0091529416642,24.454361303764
1711283157.11921,1033722997,-3612,1448,-61.0429530263964,24.4712613461301
1711283157.12866,1033723006,-3613,1448,-61.0598530687625,24.4712613461301
1711283157.13925,1033723017,-3613,1447,-61.0598530687625,24.454361303764
1711283157.1487,1033723026,-3614,1449,-61.0767531111286,24.4881613884962
1711283157.15821,1033723036,-3619,1452,-61.1612533229592,24.5388615155946
1711283157.16889,1033723047,-3617,1451,-61.1274532382269,24.5219614732285
1711283157.17886,1033723057,-3616,1451,-61.1105531958608,24.5219614732285
1711283157.18853,1033723066,-3618,1451,-61.1443532805931,24.5219614732285
1711283157.19861,1033723076,-3612,1447,-61.0429530263964,24.454361303764
1711283157.20821,1033723086,-3614,1449,-61.0767531111286,24.4881613884962
1711283157.21894,1033723097,-3616,1450,-61.1105531958608,24.5050614308623
1711283157.22836,1033723106,-3619,1451,-61.1612533229592,24.5219614732285
1711283157.23907,1033723117,-3621,1452,-61.1950534076914,24.5388615155946
1711283157.24865,1033723126,-3623,1451,-61.2288534924236,24.5219614732285
1711283157.25825,1033723136,-3626,1453,-61.279553619522,24.5557615579607
1711283157.26902,1033723147,-2369,859,-40.0362003653192,14.5171363924902
1711283157.27861,1033723156,-1841,679,-31.1129779960121,11.47512876659
1711283157.2882,1033723166,-1508,584,-25.4852638880968,9.86962474180938
1711283157.29907,1033723177,-1184,491,-20.0096501614766,8.29792080176097
1711283157.30894,1033723187,-1105,488,-18.6745468145537,8.24722067466264
1711283157.31869,1033723196,-1099,477,-18.573146560357,8.0613202086354
1711283157.32844,1033723206,-1094,474,-18.4886463485265,8.01062008153707
1711283157.33818,1033723216,-1094,477,-18.4886463485265,8.0613202086354
1711283157.34909,1033723227,-1102,478,-18.6238466874554,8.07822025100152
1711283157.35885,1033723237,-1100,481,-18.5900466027232,8.12892037809985
1711283157.36842,1033723246,-1092,475,-18.4548462637943,8.02752012390318
1711283157.37855,1033723256,-1086,469,-18.3534460095976,7.92611986970651
1711283157.38872,1033723266,-1080,463,-18.2520457554009,7.82471961550984
1711283157.39842,1033723276,-1078,459,-18.2182456706687,7.75711944604539
1711283157.40815,1033723286,-1084,461,-18.3196459248654,7.79091953077761
1711283157.41907,1033723297,-1085,461,-18.3365459672315,7.79091953077761
1711283157.4288,1033723306,-1084,467,-18.3196459248654,7.89231978497428
1711283157.43849,1033723316,-1095,473,-18.5055463908926,7.99372003917096
1711283157.44818,1033723326,-1085,465,-18.3365459672315,7.85851970024206
1711283157.45908,1033723337,-1101,476,-18.6069466450893,8.04442016626929
1711283157.46892,1033723347,-1078,462,-18.2182456706687,7.80781957314372
1711283157.47874,1033723356,-1087,468,-18.3703460519637,7.9092198273404
1711283157.48866,1033723366,-1089,472,-18.4041461366959,7.97681999680484
1711283157.49857,1033723376,-1084,467,-18.3196459248654,7.89231978497428
1711283157.50842,1033723386,-1081,462,-18.268945797767,7.80781957314372
1711283157.51834,1033723396,-1085,466,-18.3365459672315,7.87541974260817
1711283157.52819,1033723406,-1072,461,-18.116845416472,7.79091953077761
1711283157.53922,1033723417,-1053,447,-17.7957446115159,7.55431893765205
1711283157.54895,1033723427,-1059,447,-17.8971448657126,7.55431893765205
1711283157.55882,1033723437,-1055,442,-17.8295446962481,7.46981872582148
1711283157.56865,1033723446,-1051,440,-17.7619445267837,7.43601864108926
1711283157.57841,1033723456,-1064,439,-17.9816450775431,7.41911859872315
1711283157.5882,1033723466,-1070,452,-18.0830453317398,7.6388191494826
1711283157.59919,1033723477,-1326,148,-22.4094561774645,2.50120627018457
1711283157.60895,1033723487,-2560,1440,-43.2641084572466,24.3360610072012
1711283157.61874,1033723496,-2560,1440,-43.2641084572466,24.3360610072012
1711283157.62845,1033723506,-2560,1440,-43.2641084572466,24.3360610072012
1711283157.63839,1033723516,-2560,1440,-43.2641084572466,24.3360610072012
1711283157.64829,1033723526,-2560,1440,-43.2641084572466,24.3360610072012
1711283157.65815,1033723536,-2560,1440,-43.2641084572466,24.3360610072012
1711283157.66808,1033723546,-2560,1440,-43.2641084572466,24.3360610072012
1711283157.67912,1033723557,-2560,1440,-43.2641084572466,24.3360610072012
1711283157.68909,1033723567,-2560,1440,-43.2641084572466,24.3360610072012
1711283157.69903,1033723577,-2560,1440,-43.2641084572466,24.3360610072012
1711283157.7089,1033723587,-2560,1440,-43.2641084572466,24.3360610072012
1711283157.71881,1033723597,-2560,1440,-43.2641084572466,24.3360610072012
1711283157.72863,1033723606,-2560,1440,-43.2641084572466,24.3360610072012
1711283157.73858,1033723616,-2560,1440,-43.2641084572466,24.3360610072012
1711283157.74851,1033723626,-2560,1440,-43.2641084572466,24.3360610072012
1711283157.75844,1033723636,-2560,1440,-43.2641084572466,24.3360610072012
1711283157.76811,1033723646,-2560,1440,-43.2641084572466,24.3360610072012
1711283157.77919,1033723657,-2560,1440,-43.2641084572466,24.3360610072012
1711283157.78822,1033723666,-2560,1440,-43.2641084572466,24.3360610072012
1711283157.79826,1033723676,-1064,-200,-17.9816450775431,-3.38000847322239
1711283157.80851,1033723686,-1072,-199,-18.116845416472,-3.36310843085628
1711283157.81814,1033723696,-1044,-209,-17.6436442302209,-3.5321088545174
1711283157.8284,1033723706,-1034,-213,-17.4746438065598,-3.59970902398185
1711283157.8384,1033723716,-1029,-216,-17.3901435947292,-3.65040915108018
1711283157.8483,1033723726,-1032,-214,-17.4408437218275,-3.61660906634796
1711283157.85814,1033723736,-1026,-214,-17.3394434676309,-3.61660906634796
1711283157.86925,1033723747,-1029,-212,-17.3901435947292,-3.58280898161573
1711283157.87911,1033723757,-1031,-210,-17.4239436794614,-3.54900889688351
1711283157.88901,1033723767,-1034,-210,-17.4746438065598,-3.54900889688351
1711283157.89891,1033723777,-1035,-208,-17.4915438489259,-3.51520881215129
1711283157.90891,1033723787,-1035,-208,-17.4915438489259,-3.51520881215129
1711283157.91878,1033723796,-1040,-206,-17.5760440607564,-3.48140872741906
1711283157.92864,1033723806,-1039,-206,-17.5591440183903,-3.48140872741906
1711283157.93854,1033723816,-1239,-150,-20.9391524916127,-2.53500635491679
1711283157.94843,1033723826,-1531,-61,-25.8739648625174,-1.03090258433283
1711283157.95824,1033723836,-1600,-51,-27.0400677857791,-0.86190216067171
1711283157.96808,1033723846,-1572,-59,-26.566866599528,-0.997102499600605
1711283157.97907,1033723857,-1594,-51,-26.9386675315825,-0.86190216067171
1711283157.98871,1033723866,-1599,-48,-27.023167743413,-0.811202033573374
1711283157.99833,1033723876,-1599,-48,-27.023167743413,-0.811202033573374
1711283158.00913,1033723887,-1598,-50,-27.0062677010469,-0.845002118305598
1711283158.019,1033723897,-1595,-52,-26.9555675739486,-0.878802203037822
1711283158.02885,1033723907,-1604,-48,-27.1076679552436,-0.811202033573374
1711283158.03874,1033723916,-1597,-48,-26.9893676586808,-0.811202033573374
1711283158.04863,1033723926,-1608,-46,-27.175268124708,-0.77740194884115
1711283158.05844,1033723936,-1607,-47,-27.1583680823419,-0.794301991207262
1711283158.06835,1033723946,-1611,-45,-27.2259682518064,-0.760501906475038
1711283158.07818,1033723956,-1617,-43,-27.327368506003,-0.726701821742814
1711283158.08927,1033723967,-1620,-42,-27.3780686331014,-0.709801779376702
1711283158.09919,1033723977,-1623,-41,-27.4287687601997,-0.69290173701059
1711283158.10891,1033723987,-1626,-40,-27.479468887298,-0.676001694644478
1711283158.11873,1033723996,-1614,-44,-27.2766683789047,-0.743601864108926
1711283158.12854,1033724006,-1610,-45,-27.2090682094403,-0.760501906475038
1711283158.13845,1033724016,-1601,-49,-27.0569678281452,-0.828102075939486
1711283158.14836,1033724026,-1599,-49,-27.023167743413,-0.828102075939486
1711283158.15821,1033724036,-1603,-49,-27.0907679128775,-0.828102075939486
1711283158.16813,1033724046,-1596,-51,-26.9724676163147,-0.86190216067171
1711283158.17924,1033724057,-1591,-52,-26.8879674044841,-0.878802203037822
1711283158.18909,1033724067,-1602,-49,-27.0738678705114,-0.828102075939486
1711283158.19898,1033724077,-1603,-49,-27.0907679128775,-0.828102075939486
1711283158.20876,1033724086,-1601,-49,-27.0569678281452,-0.828102075939486
1711283158.21861,1033724096,-1608,-47,-27.175268124708,-0.794301991207262
1711283158.22846,1033724106,-1610,-46,-27.2090682094403,-0.77740194884115
1711283158.2382,1033724116,-1617,-44,-27.327368506003,-0.743601864108926
1711283158.24808,1033724126,-1620,-44,-27.3780686331014,-0.743601864108926
1711283158.25915,1033724137,-1618,-45,-27.3442685483691,-0.760501906475038
1711283158.26904,1033724147,-1599,-50,-27.023167743413,-0.845002118305598
1711283158.27889,1033724157,-1598,-51,-27.0062677010469,-0.86190216067171
1711283158.28863,1033724166,-1609,-48,-27.1921681670741,-0.811202033573374
1711283158.29841,1033724176,-1617,-46,-27.327368506003,-0.77740194884115
1711283158.30821,1033724186,-1622,-44,-27.4118687178336,-0.743601864108926
1711283158.31818,1033724196,-1623,-45,-27.4287687601997,-0.760501906475038
1711283158.32924,1033724207,-1610,-48,-27.2090682094403,-0.811202033573374
1711283158.33912,1033724217,-1601,-51,-27.0569678281452,-0.86190216067171
1711283158.34895,1033724227,-1605,-51,-27.1245679976097,-0.86190216067171
1711283158.35871,1033724236,-1612,-50,-27.2428682941725,-0.845002118305598
1711283158.36852,1033724246,-1610,-52,-27.2090682094403,-0.878802203037822
1711283158.37829,1033724256,-1605,-53,-27.1245679976097,-0.895702245403934
