t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1711037044.11172,787614623,69,-192,1.16610292326173,-3.2448081342935
1711037044.12212,787614633,71,-191,1.19990300799395,-3.22790809192738
1711037044.1322,787614643,78,-189,1.31820330455673,-3.19410800719516
1711037044.14154,787614653,79,-188,1.33510334692284,-3.17720796482905
1711037044.15178,787614663,67,-193,1.1323028385295,-3.26170817665961
1711037044.1616,787614673,78,-189,1.31820330455673,-3.19410800719516
1711037044.17143,787614683,81,-188,1.36890343165507,-3.17720796482905
1711037044.18136,787614692,77,-189,1.30130326219062,-3.19410800719516
1711037044.19245,787614704,93,-184,1.57170394004841,-3.1096077953646
1711037044.20228,787614713,88,-186,1.48720372821785,-3.14340788009682
1711037044.21217,787614723,90,-185,1.52100381295008,-3.12650783773071
1711037044.22201,787614733,85,-187,1.43650360111952,-3.16030792246294
1711037044.23195,787614743,95,-183,1.60550402478064,-3.09270775299849
1711037044.24189,787614753,99,-182,1.67310419424508,-3.07580771063238
1711037044.25177,787614763,102,-181,1.72380432134342,-3.05890766826626
1711037044.26166,787614773,129,-171,2.18010546522844,-2.88990724460514
1711037044.2715,787614783,259,-124,4.377110972823,-2.09560525339788
1711037044.28153,787614793,276,-123,4.6644116930469,-2.07870521103177
1711037044.29148,787614803,270,-125,4.56301143885023,-2.11250529576399
1711037044.30241,787614814,278,-122,4.69821177777912,-2.06180516866566
1711037044.31209,787614823,260,-128,4.39401101518911,-2.16320542286233
1711037044.32198,787614833,259,-128,4.377110972823,-2.16320542286233
1711037044.33181,787614843,261,-127,4.41091105755522,-2.14630538049622
1711037044.34177,787614853,269,-125,4.54611139648412,-2.11250529576399
1711037044.35167,787614863,269,-124,4.54611139648412,-2.09560525339788
1711037044.36133,787614872,276,-122,4.6644116930469,-2.06180516866566
1711037044.37221,787614883,275,-122,4.64751165068079,-2.06180516866566
1711037044.38191,787614893,274,-122,4.63061160831468,-2.06180516866566
1711037044.3919,787614903,276,-121,4.6644116930469,-2.04490512629955
1711037044.40175,787614913,266,-125,4.49541126938578,-2.11250529576399
1711037044.41165,787614923,267,-124,4.51231131175189,-2.09560525339788
1711037044.42144,787614933,272,-122,4.59681152358245,-2.06180516866566
1711037044.43136,787614942,273,-121,4.61371156594856,-2.04490512629955
1711037044.4425,787614954,206,-142,3.48140872741906,-2.3998060159879
1711037044.45237,787614963,105,-176,1.77450444844176,-2.9744074564357
1711037044.46215,787614973,85,-183,1.43650360111952,-3.09270775299849
1711037044.47182,787614983,60,-191,1.01400254196672,-3.22790809192738
1711037044.48149,787614993,56,-193,0.94640237250227,-3.26170817665961
1711037044.49236,787615003,56,-193,0.94640237250227,-3.26170817665961
1711037044.50247,787615014,63,-191,1.06470266906505,-3.22790809192738
1711037044.51226,787615023,70,-189,1.18300296562784,-3.19410800719516
1711037044.52213,787615033,72,-188,1.21680305036006,-3.17720796482905
1711037044.53197,787615043,73,-187,1.23370309272617,-3.16030792246294
1711037044.54189,787615053,71,-188,1.19990300799395,-3.17720796482905
1711037044.55162,787615063,69,-188,1.16610292326173,-3.17720796482905
1711037044.56134,787615072,67,-189,1.1323028385295,-3.19410800719516
1711037044.57225,787615083,67,-189,1.1323028385295,-3.19410800719516
1711037044.58213,787615093,68,-188,1.14920288089561,-3.17720796482905
1711037044.59191,787615103,69,-188,1.16610292326173,-3.17720796482905
1711037044.6017,787615113,77,-186,1.30130326219062,-3.14340788009682
1711037044.61151,787615123,77,-186,1.30130326219062,-3.14340788009682
1711037044.62127,787615132,78,-185,1.31820330455673,-3.12650783773071
1711037044.63216,787615143,82,-184,1.38580347402118,-3.1096077953646
1711037044.6419,787615153,82,-184,1.38580347402118,-3.1096077953646
1711037044.65159,787615163,67,-189,1.1323028385295,-3.19410800719516
1711037044.66133,787615172,73,-187,1.23370309272617,-3.16030792246294
1711037044.67218,787615183,77,-186,1.30130326219062,-3.14340788009682
1711037044.68201,787615193,68,-189,1.14920288089561,-3.19410800719516
1711037044.69192,787615203,72,-187,1.21680305036006,-3.16030792246294
1711037044.7017,787615213,81,-184,1.36890343165507,-3.1096077953646
1711037044.71158,787615223,79,-185,1.33510334692284,-3.12650783773071
1711037044.72133,787615232,73,-187,1.23370309272617,-3.16030792246294
1711037044.73129,787615242,137,-166,2.31530580415734,-2.80540703277459
1711037044.74213,787615253,151,-161,2.55190639728291,-2.72090682094403
1711037044.75179,787615263,149,-162,2.51810631255068,-2.73780686331014
1711037044.76148,787615273,148,-162,2.50120627018457,-2.73780686331014
1711037044.77239,787615284,144,-164,2.43360610072012,-2.77160694804236
1711037044.78208,787615293,137,-166,2.31530580415734,-2.80540703277459
1711037044.79175,787615303,141,-165,2.38290597362179,-2.78850699040847
1711037044.80147,787615313,143,-164,2.41670605835401,-2.77160694804236
1711037044.81231,787615323,135,-167,2.28150571942511,-2.8223070751407
1711037044.82197,787615333,138,-166,2.33220584652345,-2.80540703277459
1711037044.83182,787615343,143,-164,2.41670605835401,-2.77160694804236
1711037044.84172,787615353,140,-165,2.36600593125567,-2.78850699040847
1711037044.85149,787615363,145,-163,2.45050614308623,-2.75470690567625
1711037044.8615,787615373,141,-165,2.38290597362179,-2.78850699040847
1711037044.87135,787615382,140,-165,2.36600593125567,-2.78850699040847
1711037044.88239,787615393,142,-164,2.3998060159879,-2.77160694804236
1711037044.89205,787615403,143,-164,2.41670605835401,-2.77160694804236
1711037044.90174,787615413,145,-163,2.45050614308623,-2.75470690567625
1711037044.91142,787615423,148,-162,2.50120627018457,-2.73780686331014
1711037044.92129,787615432,149,-162,2.51810631255068,-2.73780686331014
1711037044.93249,787615444,145,-163,2.45050614308623,-2.75470690567625
1711037044.94233,787615453,149,-162,2.51810631255068,-2.73780686331014
1711037044.95197,787615463,149,-162,2.51810631255068,-2.73780686331014
1711037044.96176,787615473,159,-158,2.6871067362118,-2.67020669384569
1711037044.97159,787615483,162,-157,2.73780686331014,-2.65330665147958
1711037044.98141,787615493,160,-158,2.70400677857791,-2.67020669384569
1711037044.99225,787615503,150,-162,2.53500635491679,-2.73780686331014
1711037045.00199,787615513,154,-160,2.60260652438124,-2.70400677857791
1711037045.01177,787615523,156,-159,2.63640660911347,-2.6871067362118
1711037045.02154,787615533,152,-161,2.56880643964902,-2.72090682094403
1711037045.03128,787615542,154,-160,2.60260652438124,-2.70400677857791
1711037045.04224,787615553,165,-156,2.78850699040847,-2.63640660911347
1711037045.05197,787615563,162,-158,2.73780686331014,-2.67020669384569
1711037045.06188,787615573,155,-160,2.61950656674735,-2.70400677857791
1711037045.07171,787615583,180,-151,3.04200762590015,-2.55190639728291
1711037045.08153,787615593,70,-186,1.18300296562784,-3.14340788009682
1711037045.09242,787615604,-135,-181,-2.28150571942511,-3.05890766826626
1711037045.1021,787615613,-131,-77,-2.21390554996067,-1.30130326219062
1711037045.11178,787615623,-46,64,-0.77740194884115,1.08160271143117
1711037045.12152,787615633,-22,212,-0.371800932054463,3.58280898161573
1711037045.13129,787615642,-59,281,-0.997102499600605,4.74891190487746
1711037045.14231,787615653,-96,307,-1.62240406714675,5.18831300639637
1711037045.15198,787615663,-109,337,-1.8421046179062,5.69531427737973
